time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-06-07 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-07 03:00:00,0.0,0.0,0.0,5e-05,0.0001,0.0011,0.0,0.0,0.0,0.0001,0.0004,0.0,0.0004,0.0002,0.0005,0.003,0.0009,0.0002,0.0,0.0
2015-06-07 04:00:00,0.0264,0.0201,0.0331,0.036000000000000004,0.0472,0.0496,0.036,0.0474,0.0468,0.0559,0.0651,0.056,0.0686,0.0686,0.0689,0.088,0.0678,0.0618,0.0438,0.0264
2015-06-07 05:00:00,0.1139,0.0928,0.1242,0.11480000000000001,0.1466,0.1376,0.1373,0.1563,0.154,0.1695,0.1813,0.178,0.1966,0.2041,0.1998,0.2208,0.1911,0.1951,0.1654,0.1276
2015-06-07 06:00:00,0.2363,0.2051,0.2515,0.21305,0.2653,0.2354,0.2798,0.2988,0.3007,0.3177,0.3251,0.3303,0.3504,0.3637,0.3565,0.3746,0.3469,0.3496,0.3184,0.2707
2015-06-07 07:00:00,0.3556,0.3721,0.3761,0.32565,0.37,0.3262,0.4129,0.4353,0.4461,0.4612,0.4685,0.4728,0.4936,0.5092,0.5061,0.5141,0.493,0.4911,0.4645,0.421
2015-06-07 08:00:00,0.4628,0.4996,0.4685,0.4068,0.4473,0.4315,0.5185,0.5305,0.5588,0.5768,0.5842,0.5841,0.6025,0.6212,0.6199,0.6204,0.6058,0.5973,0.5789,0.5465
2015-06-07 09:00:00,0.5119,0.5676,0.5108,0.4671,0.4929,0.4988,0.5837,0.5776,0.6274,0.656,0.6617,0.6611,0.6655,0.6962,0.6961,0.6904,0.6823,0.6662,0.6688,0.6344
2015-06-07 10:00:00,0.5351,0.5976,0.5313,0.504,0.5096,0.5094,0.6099,0.5996,0.6547,0.692,0.7001,0.6861,0.6767,0.7308,0.7283,0.7207,0.7184,0.6901,0.7133,0.6853
2015-06-07 11:00:00,0.5358,0.6001,0.517,0.46509999999999996,0.4977,0.4811,0.5964,0.5885,0.6431,0.6807,0.6964,0.6796,0.6431,0.7282,0.719,0.7133,0.7174,0.6825,0.7162,0.6976
2015-06-07 12:00:00,0.5137,0.5598,0.4843,0.40225,0.4618,0.4416,0.5581,0.5517,0.6009,0.6262,0.6532,0.6166,0.5722,0.6866,0.6629,0.6682,0.6793,0.6438,0.6762,0.6789
2015-06-07 13:00:00,0.4592,0.4791,0.4324,0.34445000000000003,0.4127,0.4108,0.4962,0.4905,0.5241,0.5455,0.5779,0.5171,0.48,0.6077,0.5666,0.5854,0.6041,0.5722,0.5985,0.6233
2015-06-07 14:00:00,0.3773,0.3849,0.3573,0.25839999999999996,0.3378,0.3163,0.4251,0.4127,0.4352,0.4265,0.4733,0.3952,0.3487,0.4885,0.4308,0.466,0.4901,0.4636,0.481,0.5306
2015-06-07 15:00:00,0.2814,0.2924,0.2732,0.16105,0.2519,0.2334,0.3335,0.3159,0.3277,0.3228,0.3515,0.2957,0.236,0.3338,0.2784,0.3189,0.3381,0.3167,0.3324,0.4046
2015-06-07 16:00:00,0.1762,0.1899,0.1743,0.08675,0.1583,0.1291,0.2183,0.1998,0.1999,0.2036,0.2156,0.1769,0.1434,0.1786,0.1585,0.1702,0.1786,0.1655,0.1766,0.2573
2015-06-07 17:00:00,0.0852,0.1017,0.0807,0.0335,0.0708,0.0527,0.1063,0.0903,0.0891,0.0913,0.093,0.0741,0.055,0.0624,0.0553,0.0542,0.0531,0.0517,0.0548,0.1152
2015-06-07 18:00:00,0.0189,0.0261,0.0138,0.00285,0.0084,0.0044,0.0208,0.0129,0.0112,0.0075,0.0068,0.0041,0.0015,0.0005,0.0001,0.0,0.0,0.0,0.0001,0.0132
2015-06-07 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-07 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-07 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-07 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-07 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-08 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-08 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-08 03:00:00,0.0,0.0,0.0,0.0,0.0002,0.0007,0.0,0.0001,0.0,0.0002,0.0005,0.0,0.0006,0.0002,0.0007,0.0033,0.0011,0.0005,0.0,0.0
2015-06-08 04:00:00,0.033,0.0411,0.0373,0.0407,0.0493,0.0408,0.0374,0.0507,0.0521,0.0606,0.0678,0.0604,0.0731,0.0683,0.07,0.0884,0.0682,0.0751,0.0531,0.0278
2015-06-08 05:00:00,0.1367,0.1536,0.1319,0.133,0.1452,0.1074,0.1443,0.161,0.1625,0.1763,0.1838,0.1849,0.2016,0.2021,0.201,0.2175,0.1903,0.2105,0.1842,0.1283
2015-06-08 06:00:00,0.2802,0.3033,0.2612,0.249,0.2492,0.1978,0.2804,0.2984,0.3061,0.3243,0.3251,0.3383,0.3542,0.3594,0.3578,0.3635,0.344,0.3684,0.3537,0.2472
2015-06-08 07:00:00,0.4094,0.4656,0.3995,0.39690000000000003,0.3387,0.309,0.4039,0.4365,0.4514,0.4654,0.4659,0.4808,0.4971,0.5047,0.5042,0.4956,0.4889,0.5099,0.507,0.3345
2015-06-08 08:00:00,0.5067,0.5682,0.5159,0.53075,0.4538,0.4457,0.5189,0.5492,0.5635,0.5797,0.5802,0.5917,0.6083,0.6171,0.6168,0.6,0.6015,0.6179,0.6242,0.3737
2015-06-08 09:00:00,0.5182,0.5785,0.5829,0.61815,0.556,0.5462,0.5572,0.6247,0.6214,0.657,0.6596,0.6619,0.6825,0.6915,0.6919,0.6756,0.6766,0.6877,0.7017,0.4043
2015-06-08 10:00:00,0.4521,0.5141,0.5942,0.6536,0.6019,0.5567,0.5325,0.6578,0.6817,0.6874,0.6945,0.6875,0.7091,0.7273,0.7277,0.7108,0.7127,0.7147,0.7395,0.4601
2015-06-08 11:00:00,0.3891,0.3992,0.5254,0.614,0.5832,0.559,0.48,0.6348,0.592,0.6741,0.684,0.6912,0.6854,0.7237,0.7215,0.705,0.7093,0.6945,0.7385,0.576
2015-06-08 12:00:00,0.2698,0.2575,0.4311,0.56285,0.5302,0.5366,0.4235,0.5703,0.4326,0.5756,0.6328,0.6263,0.6185,0.6785,0.6633,0.6592,0.6607,0.6458,0.6963,0.6287
2015-06-08 13:00:00,0.194,0.1954,0.3297,0.46445000000000003,0.4614,0.473,0.2968,0.4966,0.3602,0.4029,0.5324,0.4777,0.5201,0.5963,0.5809,0.5773,0.576,0.5608,0.6179,0.6002
2015-06-08 14:00:00,0.1703,0.1873,0.2153,0.318,0.3626,0.3837,0.1957,0.3939,0.2933,0.2929,0.3783,0.2988,0.3803,0.4775,0.4522,0.4595,0.4603,0.4574,0.5008,0.5188
2015-06-08 15:00:00,0.1723,0.1762,0.1362,0.19495,0.2624,0.2849,0.1676,0.2649,0.1636,0.1907,0.2378,0.1634,0.2216,0.3185,0.2911,0.3122,0.3131,0.322,0.3496,0.3934
2015-06-08 16:00:00,0.156,0.1598,0.0823,0.0956,0.1361,0.1701,0.1523,0.1164,0.069,0.0878,0.1296,0.1004,0.0932,0.1484,0.1364,0.1674,0.1658,0.1696,0.1861,0.2515
2015-06-08 17:00:00,0.1024,0.1023,0.0437,0.033100000000000004,0.0485,0.0674,0.1026,0.0426,0.039,0.0263,0.0435,0.0434,0.0244,0.0405,0.0266,0.0496,0.0501,0.0546,0.0579,0.1137
2015-06-08 18:00:00,0.0285,0.0271,0.0097,0.0032500000000000003,0.0041,0.0059,0.0247,0.006,0.0081,0.0018,0.0013,0.0034,0.0002,0.0002,0.0001,0.0,0.0,0.0,0.0001,0.0131
2015-06-08 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-08 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-08 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-08 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-08 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-09 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-09 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-09 03:00:00,0.0,0.0,0.0,0.0005,0.0003,0.0019,0.0,0.0001,0.0,0.0001,0.0005,0.0,0.0005,0.0002,0.0006,0.0034,0.0012,0.0005,0.0,0.0
2015-06-09 04:00:00,0.0219,0.0311,0.0434,0.059149999999999994,0.0534,0.0543,0.0191,0.05,0.045,0.0529,0.0659,0.0437,0.0665,0.0611,0.0662,0.0883,0.0681,0.0743,0.0504,0.0181
2015-06-09 05:00:00,0.0696,0.1097,0.1209,0.15560000000000002,0.1581,0.1391,0.0482,0.1502,0.1263,0.1534,0.1779,0.1329,0.1802,0.1718,0.1856,0.2188,0.1886,0.2076,0.1772,0.1113
2015-06-09 06:00:00,0.1071,0.1873,0.1921,0.3032,0.2927,0.2381,0.0704,0.2608,0.2053,0.2686,0.3076,0.2386,0.2961,0.3085,0.314,0.3673,0.3327,0.3618,0.3395,0.2452
2015-06-09 07:00:00,0.1184,0.2498,0.196,0.42135,0.4157,0.3639,0.1057,0.3458,0.2785,0.4008,0.4351,0.3832,0.4016,0.4681,0.4189,0.4962,0.4546,0.4994,0.4886,0.395
2015-06-09 08:00:00,0.1527,0.2762,0.1698,0.48605,0.4509,0.4812,0.1483,0.4103,0.3277,0.4931,0.5462,0.462,0.546,0.6017,0.5536,0.5827,0.5656,0.6075,0.6041,0.5252
2015-06-09 09:00:00,0.1829,0.2648,0.1898,0.4414,0.4619,0.5426,0.1888,0.4619,0.3475,0.5267,0.6209,0.496,0.6574,0.6809,0.6739,0.6516,0.6495,0.6784,0.6813,0.6163
2015-06-09 10:00:00,0.1924,0.2417,0.2233,0.35314999999999996,0.4601,0.5566,0.2284,0.4929,0.3534,0.4777,0.6369,0.52,0.6572,0.7111,0.709,0.6881,0.6948,0.7097,0.7173,0.6674
2015-06-09 11:00:00,0.2081,0.2376,0.2282,0.33325,0.4531,0.5333,0.2602,0.4534,0.3599,0.4095,0.5867,0.5521,0.6259,0.6859,0.701,0.6906,0.6929,0.7032,0.7119,0.6768
2015-06-09 12:00:00,0.2322,0.224,0.2087,0.31679999999999997,0.4093,0.4839,0.2756,0.3967,0.3458,0.4249,0.4964,0.5537,0.5847,0.6271,0.6555,0.6486,0.655,0.6606,0.67,0.6589
2015-06-09 13:00:00,0.2294,0.1976,0.1976,0.28900000000000003,0.345,0.4221,0.2888,0.3623,0.3104,0.4911,0.3961,0.5293,0.5239,0.5416,0.5711,0.5667,0.5758,0.5802,0.5901,0.6246
2015-06-09 14:00:00,0.2063,0.1825,0.1713,0.21594999999999998,0.2146,0.3431,0.3454,0.3044,0.2906,0.4794,0.3886,0.4651,0.4268,0.4285,0.4464,0.4478,0.4647,0.463,0.4759,0.5382
2015-06-09 15:00:00,0.1701,0.1389,0.1365,0.10969999999999999,0.1435,0.1881,0.2982,0.2158,0.2451,0.3654,0.3458,0.3179,0.3202,0.3002,0.3032,0.3027,0.322,0.3125,0.3323,0.415
2015-06-09 16:00:00,0.1143,0.0817,0.0992,0.0491,0.0906,0.0844,0.1978,0.1607,0.1567,0.2013,0.2112,0.1376,0.1908,0.1719,0.1759,0.16,0.1736,0.1583,0.178,0.2668
2015-06-09 17:00:00,0.0552,0.0367,0.0494,0.0238,0.0334,0.0338,0.0969,0.074,0.0709,0.0752,0.0806,0.0647,0.0645,0.0618,0.0662,0.0495,0.0549,0.0464,0.0553,0.1228
2015-06-09 18:00:00,0.0107,0.0064,0.0066,0.00465,0.0042,0.0027,0.0188,0.0089,0.0074,0.0077,0.0039,0.0049,0.0015,0.0006,0.0011,0.0,0.0,0.0,0.0,0.0163
2015-06-09 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-09 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-09 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-09 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-09 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-10 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-10 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-10 03:00:00,0.0,0.0,0.0,0.0,0.0005,0.0016,0.0,0.0,0.0,0.0,0.0004,0.0,0.0005,0.0001,0.0006,0.002,0.0009,0.0004,0.0,0.0
2015-06-10 04:00:00,0.0216,0.0195,0.0282,0.02665,0.059,0.052,0.0294,0.0427,0.0274,0.0386,0.0601,0.0367,0.063,0.0451,0.06,0.0739,0.0672,0.0714,0.0464,0.0246
2015-06-10 05:00:00,0.0866,0.0797,0.0929,0.09989999999999999,0.1709,0.1336,0.1178,0.1293,0.09,0.087,0.1449,0.1163,0.1437,0.1107,0.0824,0.1839,0.176,0.2037,0.159,0.1279
2015-06-10 06:00:00,0.1808,0.1733,0.1987,0.2273,0.3111,0.2261,0.2367,0.2282,0.1671,0.128,0.2109,0.2121,0.2664,0.2775,0.2043,0.2838,0.2808,0.3498,0.2987,0.2778
2015-06-10 07:00:00,0.2888,0.2926,0.3002,0.34145000000000003,0.4368,0.3076,0.3681,0.3159,0.2562,0.1769,0.2583,0.3359,0.375,0.4432,0.4695,0.4182,0.4044,0.4395,0.4401,0.4285
2015-06-10 08:00:00,0.3982,0.4146,0.368,0.44155,0.5378,0.4044,0.4811,0.3885,0.3506,0.2465,0.251,0.4381,0.3639,0.571,0.576,0.5446,0.4548,0.4876,0.569,0.5535
2015-06-10 09:00:00,0.4839,0.4875,0.4258,0.4936,0.5984,0.5063,0.5106,0.4221,0.4235,0.317,0.2646,0.5303,0.35,0.6762,0.6243,0.5622,0.5157,0.5506,0.677,0.6431
2015-06-10 10:00:00,0.525,0.5007,0.4683,0.47714999999999996,0.601,0.5466,0.5165,0.4519,0.4565,0.408,0.3192,0.6106,0.4434,0.7244,0.6648,0.545,0.6354,0.5958,0.724,0.6919
2015-06-10 11:00:00,0.5274,0.5294,0.4871,0.37570000000000003,0.5541,0.5234,0.4626,0.4303,0.4854,0.5353,0.3799,0.6511,0.4965,0.7274,0.7002,0.635,0.6765,0.6518,0.7266,0.7047
2015-06-10 12:00:00,0.5054,0.5355,0.4727,0.30245,0.4452,0.4867,0.4271,0.4121,0.4877,0.5481,0.4442,0.6437,0.4869,0.6902,0.6636,0.5752,0.6471,0.6602,0.6861,0.6874
2015-06-10 13:00:00,0.4553,0.5109,0.4348,0.26744999999999997,0.3007,0.4175,0.3637,0.3245,0.47,0.4973,0.4347,0.5851,0.4499,0.6162,0.5937,0.4939,0.5638,0.5907,0.6091,0.6342
2015-06-10 14:00:00,0.3968,0.4358,0.3949,0.23895,0.1901,0.3011,0.3068,0.2723,0.4028,0.4248,0.3721,0.4846,0.396,0.5048,0.4852,0.4007,0.4554,0.4736,0.4941,0.5427
2015-06-10 15:00:00,0.3185,0.3402,0.3219,0.21705,0.1356,0.204,0.2803,0.1852,0.2993,0.3088,0.2733,0.3547,0.2856,0.361,0.3319,0.2738,0.323,0.3254,0.3455,0.4129
2015-06-10 16:00:00,0.2211,0.2391,0.2204,0.15265,0.0998,0.1095,0.2107,0.1144,0.17,0.1777,0.1507,0.2066,0.1706,0.2029,0.1989,0.1508,0.1815,0.1709,0.1851,0.2633
2015-06-10 17:00:00,0.1191,0.1257,0.1102,0.0685,0.0638,0.0511,0.1139,0.0559,0.0673,0.0684,0.0576,0.0831,0.0691,0.0738,0.0741,0.0483,0.0623,0.0545,0.0586,0.1193
2015-06-10 18:00:00,0.0314,0.0298,0.0244,0.00935,0.0099,0.005,0.0225,0.0098,0.0085,0.0042,0.0025,0.0053,0.0026,0.0011,0.0015,0.0001,0.0,0.0,0.0001,0.0159
2015-06-10 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-10 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-10 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-10 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-10 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-11 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-11 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-11 03:00:00,0.0,0.0,0.0001,0.0005,0.0007,0.0008,0.0,0.0,0.0,0.0001,0.0001,0.0,0.0003,0.0002,0.0003,0.0033,0.0013,0.0006,0.0,0.0
2015-06-11 04:00:00,0.0427,0.0337,0.0536,0.05325,0.0619,0.047,0.0376,0.0507,0.0432,0.0522,0.0541,0.0581,0.059,0.0654,0.0565,0.0864,0.0678,0.076,0.0532,0.0284
2015-06-11 05:00:00,0.1512,0.1397,0.1659,0.15275,0.1756,0.133,0.1397,0.1619,0.1465,0.1601,0.1602,0.1793,0.1716,0.1976,0.1702,0.2165,0.1949,0.2147,0.1827,0.1317
2015-06-11 06:00:00,0.2982,0.3196,0.3126,0.28369999999999995,0.3221,0.2437,0.2852,0.3059,0.2992,0.3138,0.2943,0.3366,0.3353,0.3549,0.3319,0.3637,0.3492,0.3706,0.3455,0.2828
2015-06-11 07:00:00,0.4474,0.4863,0.4558,0.43345,0.4605,0.3806,0.4435,0.4483,0.4554,0.4621,0.4248,0.481,0.4782,0.4975,0.4933,0.4927,0.4864,0.5088,0.4975,0.4361
2015-06-11 08:00:00,0.5686,0.6196,0.571,0.5639000000000001,0.5701,0.5207,0.5703,0.557,0.573,0.5675,0.5116,0.5921,0.5776,0.6087,0.5919,0.5824,0.5902,0.6155,0.6126,0.5653
2015-06-11 09:00:00,0.6516,0.6945,0.6472,0.6356999999999999,0.6341,0.6135,0.6574,0.6219,0.6407,0.6242,0.5586,0.6643,0.6322,0.6825,0.6508,0.632,0.6569,0.6836,0.6874,0.6571
2015-06-11 10:00:00,0.6942,0.7278,0.6817,0.64015,0.6524,0.641,0.7073,0.6483,0.6672,0.6261,0.5585,0.6881,0.6252,0.6971,0.6524,0.6416,0.6687,0.712,0.7225,0.7101
2015-06-11 11:00:00,0.7042,0.7253,0.6776,0.6158,0.6255,0.627,0.7176,0.6385,0.6523,0.5966,0.5341,0.6626,0.5822,0.6429,0.6164,0.6214,0.6146,0.6909,0.726,0.7252
2015-06-11 12:00:00,0.6741,0.6807,0.6401,0.5837,0.5695,0.5748,0.6851,0.5946,0.5983,0.5269,0.4878,0.587,0.5089,0.5749,0.5387,0.5774,0.542,0.637,0.6893,0.7013
2015-06-11 13:00:00,0.6011,0.5961,0.5652,0.47830000000000006,0.4863,0.5085,0.6163,0.5198,0.5073,0.4283,0.4141,0.4876,0.4325,0.4677,0.4468,0.4861,0.4223,0.554,0.613,0.6355
2015-06-11 14:00:00,0.4968,0.4702,0.4624,0.37705,0.3761,0.4042,0.5144,0.4269,0.411,0.3547,0.3383,0.388,0.3438,0.3619,0.3476,0.3823,0.3116,0.4425,0.4981,0.4954
2015-06-11 15:00:00,0.363,0.3278,0.3444,0.261,0.2707,0.287,0.3828,0.319,0.3077,0.2649,0.2631,0.2764,0.2423,0.2454,0.2577,0.2666,0.2161,0.302,0.3492,0.2776
2015-06-11 16:00:00,0.2253,0.1948,0.2156,0.15585,0.1659,0.1709,0.2462,0.2006,0.1936,0.1635,0.1729,0.1706,0.1429,0.156,0.1613,0.1478,0.1154,0.1628,0.1885,0.1369
2015-06-11 17:00:00,0.1113,0.0978,0.1019,0.06634999999999999,0.0693,0.0754,0.1209,0.0916,0.0915,0.0743,0.0792,0.0732,0.0596,0.0586,0.0599,0.0481,0.0408,0.051,0.06,0.0765
2015-06-11 18:00:00,0.0284,0.025,0.0213,0.0095,0.0078,0.0093,0.0269,0.0146,0.0127,0.0063,0.0064,0.0043,0.0026,0.0006,0.0009,0.0001,0.0,0.0,0.0001,0.0125
2015-06-11 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-11 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-11 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-11 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-11 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-12 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-12 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-12 03:00:00,0.0,0.0,0.0,0.00115,0.0004,0.0029,0.0,0.0,0.0,0.0002,0.0006,0.0001,0.0008,0.0003,0.001,0.0015,0.0011,0.0004,0.0,0.0
2015-06-12 04:00:00,0.0425,0.0566,0.0502,0.06405,0.0525,0.0651,0.0397,0.0393,0.046,0.0588,0.064,0.0608,0.0723,0.0699,0.0706,0.0524,0.0624,0.0681,0.052,0.0309
2015-06-12 05:00:00,0.1505,0.18,0.1596,0.17304999999999998,0.1519,0.1657,0.143,0.1464,0.1458,0.1709,0.1737,0.1839,0.199,0.2039,0.2009,0.1355,0.1731,0.1963,0.1824,0.1375
2015-06-12 06:00:00,0.2887,0.3013,0.2966,0.3177,0.2695,0.2905,0.2798,0.288,0.2733,0.3134,0.3059,0.3365,0.3483,0.3655,0.359,0.2477,0.3264,0.3553,0.3514,0.2851
2015-06-12 07:00:00,0.4267,0.4373,0.4426,0.4769,0.3864,0.4184,0.4303,0.4293,0.4251,0.4527,0.4449,0.4783,0.4849,0.5113,0.507,0.3849,0.4694,0.495,0.5035,0.4349
2015-06-12 08:00:00,0.5396,0.5658,0.5581,0.61225,0.4924,0.5327,0.5477,0.5433,0.5316,0.558,0.5588,0.5874,0.5939,0.6234,0.621,0.515,0.5909,0.6062,0.6199,0.5586
2015-06-12 09:00:00,0.6352,0.6758,0.6331,0.69045,0.5812,0.6317,0.624,0.621,0.6198,0.6407,0.6458,0.6565,0.6705,0.696,0.6966,0.6189,0.6739,0.6826,0.6967,0.6472
2015-06-12 10:00:00,0.6926,0.7342,0.6747,0.7355499999999999,0.6686,0.664,0.6723,0.656,0.6581,0.6691,0.6877,0.6909,0.7057,0.7297,0.7339,0.6807,0.7181,0.7181,0.7336,0.6976
2015-06-12 11:00:00,0.7014,0.6811,0.6897,0.7402,0.6777,0.6582,0.6864,0.6655,0.6541,0.6684,0.6956,0.6868,0.7061,0.7275,0.7349,0.689,0.7227,0.7082,0.7317,0.7093
2015-06-12 12:00:00,0.6353,0.5365,0.6648,0.7036500000000001,0.6318,0.6155,0.6604,0.6385,0.6342,0.6344,0.6662,0.644,0.6706,0.6889,0.6982,0.6519,0.6875,0.6605,0.6918,0.6797
