time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-02-17 16:00:00,0.0197,0.0813,0.0551,0.07355,0.1414,0.1884,0.0388,0.0204,0.0935,0.0493,0.0323,0.1059,0.0564,0.3106,0.0841,0.238,0.3201,0.7289,0.3307,0.3898
2015-02-17 17:00:00,0.0171,0.1051,0.0527,0.06705,0.1322,0.1465,0.0357,0.0173,0.0915,0.0695,0.0383,0.1269,0.0731,0.3965,0.111,0.3454,0.4319,0.7075,0.2889,0.3384
2015-02-17 18:00:00,0.0158,0.1076,0.0494,0.05045,0.11,0.1029,0.0313,0.0136,0.0788,0.0855,0.0469,0.1129,0.0939,0.4376,0.1638,0.4025,0.5332,0.6547,0.2798,0.3404
2015-02-17 19:00:00,0.0185,0.1149,0.0423,0.03725,0.0897,0.0658,0.028,0.0122,0.0676,0.0894,0.0606,0.0825,0.105,0.4436,0.201,0.4104,0.5566,0.5862,0.2823,0.3702
2015-02-17 20:00:00,0.0205,0.1086,0.0355,0.02365,0.0811,0.052,0.0226,0.0108,0.0612,0.0795,0.072,0.0586,0.1131,0.4327,0.2122,0.4138,0.532,0.5,0.281,0.3963
2015-02-17 21:00:00,0.0224,0.115,0.0337,0.020800000000000003,0.0801,0.0485,0.0152,0.0095,0.0571,0.0578,0.0726,0.0424,0.0955,0.3913,0.2019,0.3934,0.4985,0.3742,0.2864,0.3977
2015-02-17 22:00:00,0.022,0.114,0.0339,0.02235,0.0755,0.0629,0.0117,0.008,0.0561,0.0484,0.0791,0.0436,0.0914,0.3638,0.1842,0.3748,0.4625,0.2877,0.3015,0.3817
2015-02-17 23:00:00,0.0234,0.109,0.0291,0.01875,0.064,0.0771,0.0096,0.0072,0.0536,0.0531,0.1055,0.0543,0.0887,0.3449,0.1761,0.3575,0.4378,0.2482,0.3263,0.3652
2015-02-18 00:00:00,0.025,0.086,0.0253,0.018099999999999998,0.0486,0.0731,0.0084,0.0072,0.0455,0.056,0.1239,0.0607,0.089,0.3386,0.1779,0.3513,0.4322,0.2411,0.3448,0.3338
2015-02-18 01:00:00,0.025,0.043,0.0326,0.0157,0.0338,0.0651,0.0079,0.0117,0.0397,0.057,0.1269,0.0605,0.0869,0.3213,0.1719,0.3493,0.4123,0.2406,0.3462,0.2933
2015-02-18 02:00:00,0.0248,0.0166,0.0388,0.01435,0.023,0.0474,0.0091,0.0165,0.0405,0.0565,0.1145,0.0575,0.075,0.2824,0.1581,0.3201,0.3724,0.2433,0.3494,0.2401
2015-02-18 03:00:00,0.0249,0.0075,0.0413,0.0175,0.022,0.0287,0.0129,0.0143,0.0297,0.0589,0.1113,0.0509,0.0752,0.2371,0.1462,0.2944,0.3317,0.2561,0.3201,0.1951
2015-02-18 04:00:00,0.0198,0.0012,0.0427,0.01885,0.0223,0.0295,0.0159,0.0131,0.0369,0.0443,0.0808,0.0312,0.0793,0.2094,0.155,0.2739,0.2802,0.2622,0.2762,0.1599
2015-02-18 05:00:00,0.0131,0.0011,0.0416,0.022949999999999998,0.018,0.0459,0.0217,0.0126,0.0435,0.0444,0.0745,0.0295,0.0681,0.2062,0.1554,0.2735,0.2611,0.246,0.237,0.1265
2015-02-18 06:00:00,0.0099,0.0006,0.0468,0.03705,0.0107,0.0407,0.0292,0.0151,0.0657,0.0439,0.0659,0.0314,0.0771,0.1802,0.1461,0.2253,0.2093,0.2405,0.1802,0.0981
2015-02-18 07:00:00,0.0092,0.0008,0.0565,0.06715,0.0082,0.0236,0.0395,0.0154,0.0854,0.043,0.0531,0.037,0.0887,0.1879,0.1294,0.1859,0.2158,0.2346,0.1371,0.0679
2015-02-18 08:00:00,0.0213,0.0016,0.0753,0.10985,0.0131,0.0188,0.068,0.0189,0.0992,0.0525,0.0489,0.0484,0.1044,0.2567,0.1409,0.2236,0.2563,0.2143,0.1147,0.0731
2015-02-18 09:00:00,0.0554,0.0189,0.1505,0.23,0.0265,0.0296,0.1137,0.0379,0.1277,0.0617,0.051,0.0549,0.0964,0.2466,0.1217,0.1946,0.2016,0.1744,0.0812,0.0632
2015-02-18 10:00:00,0.0748,0.0937,0.1886,0.304,0.039,0.0404,0.1442,0.0678,0.1479,0.0678,0.051,0.0625,0.0808,0.2346,0.1058,0.1727,0.1645,0.1559,0.0575,0.0487
2015-02-18 11:00:00,0.0855,0.1207,0.1966,0.3137,0.0442,0.0615,0.1721,0.1056,0.1623,0.0744,0.0484,0.0772,0.0746,0.2336,0.0946,0.1629,0.1534,0.1631,0.0401,0.0424
2015-02-18 12:00:00,0.1017,0.092,0.1864,0.26345,0.04,0.0748,0.215,0.1393,0.1605,0.0809,0.0474,0.0921,0.0728,0.2319,0.0924,0.1616,0.1444,0.1666,0.0325,0.0424
2015-02-18 13:00:00,0.1094,0.076,0.1745,0.2113,0.033,0.0787,0.2368,0.1588,0.15,0.0802,0.0497,0.0897,0.0722,0.221,0.1066,0.1611,0.1266,0.1513,0.0364,0.0449
2015-02-18 14:00:00,0.1096,0.059,0.1472,0.15275,0.0258,0.0715,0.2322,0.1428,0.1219,0.0696,0.0477,0.0836,0.0648,0.2043,0.127,0.1642,0.1165,0.1317,0.0319,0.0561
2015-02-18 15:00:00,0.113,0.0474,0.116,0.05805,0.0118,0.0453,0.2296,0.1048,0.0826,0.0492,0.0383,0.0804,0.0634,0.1774,0.1474,0.1603,0.1122,0.1214,0.0206,0.097
2015-02-18 16:00:00,0.1208,0.0438,0.1441,0.04435,0.022,0.0124,0.2263,0.0958,0.0533,0.0484,0.0448,0.0789,0.0842,0.1921,0.2065,0.1984,0.1319,0.1198,0.0254,0.1525
2015-02-18 17:00:00,0.1116,0.0495,0.1521,0.038900000000000004,0.0413,0.0043,0.1838,0.0728,0.0376,0.0483,0.0648,0.0651,0.0945,0.1756,0.2561,0.2123,0.1329,0.0973,0.0357,0.1875
2015-02-18 18:00:00,0.0896,0.0597,0.1476,0.0296,0.0588,0.0044,0.1378,0.0462,0.0459,0.046,0.0889,0.082,0.0853,0.1258,0.2098,0.1611,0.102,0.0715,0.0605,0.2029
2015-02-18 19:00:00,0.0661,0.0604,0.1475,0.019799999999999998,0.0755,0.0069,0.0913,0.0404,0.0604,0.0496,0.0999,0.1305,0.0863,0.1056,0.1696,0.1257,0.08,0.0414,0.0981,0.2157
2015-02-18 20:00:00,0.0491,0.0441,0.1438,0.01225,0.0842,0.01,0.0549,0.0488,0.0674,0.0475,0.0989,0.1507,0.104,0.1152,0.1708,0.1279,0.0714,0.0145,0.1355,0.2284
2015-02-18 21:00:00,0.0417,0.0498,0.1484,0.01495,0.0959,0.0126,0.0255,0.0668,0.0711,0.048,0.0858,0.1439,0.118,0.1272,0.1823,0.1428,0.0748,0.008,0.1716,0.2577
2015-02-18 22:00:00,0.0449,0.0573,0.1508,0.02525,0.1139,0.0124,0.0131,0.0828,0.1175,0.0501,0.0541,0.1566,0.1118,0.132,0.1758,0.1498,0.0765,0.008,0.2111,0.268
2015-02-18 23:00:00,0.0512,0.0658,0.1513,0.0444,0.1436,0.0259,0.0153,0.0882,0.165,0.0327,0.0217,0.1631,0.0954,0.1271,0.1556,0.1481,0.0802,0.0135,0.261,0.2768
2015-02-19 00:00:00,0.0597,0.0682,0.1623,0.06645,0.1864,0.0595,0.0266,0.0925,0.2031,0.0291,0.0131,0.1589,0.0984,0.1243,0.1501,0.1516,0.098,0.0286,0.2919,0.2895
2015-02-19 01:00:00,0.0762,0.0759,0.1659,0.07395,0.2154,0.1069,0.0454,0.0925,0.2367,0.0358,0.0238,0.186,0.1207,0.1345,0.1731,0.1687,0.1259,0.0639,0.2816,0.2685
2015-02-19 02:00:00,0.1023,0.0902,0.1848,0.0731,0.2353,0.164,0.0712,0.1038,0.2773,0.0497,0.0301,0.2322,0.1853,0.1703,0.2174,0.2035,0.177,0.1048,0.2796,0.2609
2015-02-19 03:00:00,0.1276,0.1231,0.2101,0.07425,0.2447,0.1854,0.0926,0.1203,0.349,0.1158,0.0472,0.3674,0.2081,0.2118,0.25,0.2438,0.2365,0.1593,0.2804,0.2685
2015-02-19 04:00:00,0.1507,0.119,0.2258,0.09795000000000001,0.2762,0.2104,0.1132,0.13,0.4365,0.1797,0.111,0.5289,0.2523,0.2308,0.2433,0.261,0.2785,0.2112,0.2754,0.2481
2015-02-19 05:00:00,0.1787,0.1236,0.2363,0.1377,0.3037,0.2602,0.1457,0.1551,0.4885,0.2621,0.2349,0.6027,0.3232,0.3047,0.3203,0.3158,0.3161,0.2465,0.2533,0.2247
2015-02-19 06:00:00,0.213,0.1043,0.2578,0.18055,0.36,0.33,0.1844,0.1956,0.4842,0.274,0.3396,0.5982,0.3279,0.3377,0.3778,0.3169,0.2842,0.2425,0.2503,0.2306
2015-02-19 07:00:00,0.2261,0.1079,0.3041,0.24305000000000002,0.4398,0.3785,0.2075,0.2344,0.4417,0.3004,0.4176,0.5899,0.3272,0.2735,0.3671,0.2759,0.2086,0.2577,0.3362,0.2443
2015-02-19 08:00:00,0.2413,0.1035,0.3441,0.2793,0.5202,0.4327,0.2317,0.2725,0.3732,0.3257,0.4671,0.5133,0.4411,0.3072,0.4615,0.3169,0.2692,0.3255,0.4475,0.2537
2015-02-19 09:00:00,0.234,0.1965,0.4398,0.37455,0.6454,0.4958,0.2323,0.3263,0.3353,0.2982,0.4922,0.4109,0.517,0.3734,0.5521,0.4071,0.3478,0.4077,0.5127,0.265
2015-02-19 10:00:00,0.221,0.2519,0.5062,0.50685,0.7545,0.6452,0.2286,0.3324,0.3353,0.2537,0.4559,0.3832,0.4948,0.3759,0.5368,0.4421,0.4333,0.4953,0.5361,0.266
2015-02-19 11:00:00,0.2148,0.1509,0.5498,0.61185,0.8375,0.7375,0.2227,0.3155,0.342,0.2286,0.4146,0.3394,0.3959,0.3552,0.4704,0.457,0.5668,0.5395,0.4662,0.2628
2015-02-19 12:00:00,0.1921,0.0911,0.5742,0.64185,0.8407,0.7609,0.1866,0.2796,0.2976,0.1627,0.3533,0.2511,0.2637,0.4187,0.4139,0.5319,0.6411,0.5575,0.343,0.2622
2015-02-19 13:00:00,0.1467,0.0683,0.5749,0.653,0.8107,0.7264,0.1352,0.2286,0.212,0.1059,0.2768,0.1695,0.1532,0.2473,0.3333,0.4455,0.4633,0.6173,0.254,0.2674
2015-02-19 14:00:00,0.0847,0.0276,0.5344,0.6708,0.7661,0.672,0.0977,0.1543,0.1217,0.066,0.2307,0.1097,0.0908,0.0976,0.1789,0.2906,0.3495,0.6323,0.2167,0.2647
2015-02-19 15:00:00,0.043,0.0105,0.5013,0.65665,0.7226,0.6213,0.0582,0.1092,0.0554,0.0395,0.1796,0.0748,0.0553,0.0836,0.1015,0.2836,0.3258,0.5099,0.1744,0.2724
2015-02-19 16:00:00,0.0353,0.0173,0.4724,0.56385,0.6721,0.5841,0.0464,0.0941,0.026,0.0214,0.1238,0.059,0.0332,0.0967,0.0723,0.3078,0.3655,0.4444,0.1562,0.2773
2015-02-19 17:00:00,0.0368,0.0471,0.4314,0.45535000000000003,0.6267,0.5637,0.0582,0.078,0.0102,0.0149,0.0845,0.0531,0.0263,0.1387,0.0816,0.3322,0.3951,0.3753,0.1275,0.2721
2015-02-19 18:00:00,0.0333,0.1157,0.4005,0.3556,0.6057,0.5788,0.0604,0.0606,0.0059,0.0143,0.0548,0.0446,0.0451,0.1933,0.1074,0.3625,0.3975,0.3302,0.1404,0.3034
2015-02-19 19:00:00,0.0335,0.2043,0.383,0.27405,0.5863,0.5748,0.0644,0.0491,0.0037,0.0111,0.0342,0.0428,0.0323,0.2283,0.1225,0.3598,0.3792,0.2685,0.1233,0.3342
2015-02-19 20:00:00,0.0417,0.199,0.3415,0.2276,0.5774,0.5521,0.0819,0.0489,0.0172,0.0084,0.0108,0.0504,0.0348,0.2821,0.1362,0.347,0.403,0.2252,0.1295,0.3441
2015-02-19 21:00:00,0.0718,0.1541,0.3228,0.1855,0.5467,0.5352,0.126,0.0612,0.0395,0.0089,0.0057,0.0507,0.0422,0.3946,0.1525,0.372,0.522,0.2027,0.212,0.3337
2015-02-19 22:00:00,0.1009,0.1467,0.2987,0.15595,0.5289,0.4948,0.1656,0.0846,0.0343,0.0066,0.0052,0.0372,0.0438,0.3764,0.1622,0.399,0.4627,0.1937,0.3547,0.3555
2015-02-19 23:00:00,0.0986,0.1481,0.2688,0.16,0.5229,0.5508,0.1585,0.0951,0.0294,0.0051,0.0037,0.0263,0.047,0.3254,0.1742,0.3862,0.3676,0.1986,0.4953,0.3872
2015-02-20 00:00:00,0.0885,0.1658,0.2325,0.15795,0.4785,0.5798,0.1377,0.0997,0.0288,0.0053,0.0112,0.0241,0.0661,0.2788,0.1949,0.36,0.357,0.1614,0.4935,0.4197
2015-02-20 01:00:00,0.0872,0.1662,0.2008,0.13924999999999998,0.4503,0.5843,0.1241,0.106,0.0265,0.0076,0.0309,0.0211,0.0713,0.2543,0.1988,0.3433,0.3016,0.1374,0.4307,0.4761
2015-02-20 02:00:00,0.0946,0.2038,0.1771,0.16335000000000002,0.4105,0.5714,0.1217,0.0919,0.0295,0.009,0.0451,0.0218,0.0517,0.2207,0.1794,0.3262,0.2423,0.1307,0.4367,0.4907
2015-02-20 03:00:00,0.0918,0.2053,0.1551,0.18289999999999998,0.3516,0.5579,0.1161,0.0794,0.0486,0.0162,0.042,0.0415,0.0522,0.2016,0.1736,0.3169,0.241,0.1403,0.5001,0.4618
2015-02-20 04:00:00,0.0873,0.2117,0.1189,0.17804999999999999,0.3016,0.5353,0.1108,0.07,0.0526,0.036,0.0343,0.0683,0.0921,0.2449,0.196,0.351,0.2934,0.1898,0.5298,0.4236
2015-02-20 05:00:00,0.0813,0.2053,0.0968,0.1574,0.2854,0.5125,0.103,0.0631,0.0651,0.0668,0.0403,0.0703,0.1198,0.3108,0.2431,0.4021,0.3348,0.302,0.5351,0.391
2015-02-20 06:00:00,0.0754,0.2053,0.0816,0.1635,0.2811,0.5556,0.1058,0.0642,0.0725,0.0728,0.0681,0.0566,0.1198,0.3286,0.2872,0.4146,0.3479,0.4553,0.532,0.3415
2015-02-20 07:00:00,0.0727,0.1662,0.0635,0.16615,0.2861,0.5586,0.1093,0.0615,0.0517,0.0473,0.09,0.0646,0.1377,0.4144,0.311,0.4306,0.4502,0.5949,0.5917,0.3246
2015-02-20 08:00:00,0.0674,0.1328,0.0639,0.14455,0.3225,0.5261,0.1017,0.068,0.0438,0.0321,0.0914,0.1335,0.3066,0.6144,0.5158,0.6325,0.708,0.7322,0.598,0.3513
2015-02-20 09:00:00,0.0639,0.2555,0.0647,0.14405,0.3177,0.5126,0.0954,0.0725,0.0715,0.0524,0.0668,0.2608,0.6196,0.701,0.6813,0.7615,0.7589,0.7566,0.5421,0.3338
2015-02-20 10:00:00,0.0495,0.2597,0.0534,0.14745,0.2975,0.5335,0.0776,0.0594,0.1075,0.1444,0.0775,0.3601,0.8469,0.7994,0.8058,0.816,0.8179,0.7551,0.4736,0.3119
2015-02-20 11:00:00,0.0244,0.1706,0.0369,0.1374,0.2559,0.5612,0.0481,0.0524,0.1327,0.3375,0.2153,0.4121,0.9204,0.8456,0.8764,0.8656,0.8698,0.7436,0.4347,0.2968
2015-02-20 12:00:00,0.009,0.0626,0.0499,0.1494,0.1973,0.6081,0.0265,0.0645,0.1808,0.4854,0.5052,0.4927,0.9398,0.8573,0.8936,0.8692,0.884,0.7085,0.4149,0.2773
2015-02-20 13:00:00,0.0069,0.0277,0.0935,0.15000000000000002,0.1559,0.676,0.0159,0.116,0.2531,0.5921,0.7551,0.5469,0.9385,0.8541,0.894,0.8617,0.886,0.6337,0.415,0.2499
2015-02-20 14:00:00,0.0116,0.0059,0.1303,0.09259999999999999,0.1328,0.6875,0.0234,0.1596,0.3449,0.6205,0.8264,0.5416,0.916,0.8102,0.8602,0.825,0.8468,0.5268,0.4435,0.2209
2015-02-20 15:00:00,0.0383,0.0267,0.1573,0.06895,0.1333,0.6676,0.06,0.1783,0.4418,0.5778,0.7985,0.4666,0.8404,0.7006,0.7607,0.7249,0.7205,0.3684,0.4552,0.1975
2015-02-20 16:00:00,0.1009,0.0885,0.1395,0.07675000000000001,0.1505,0.6031,0.1243,0.2056,0.4404,0.5434,0.7353,0.3801,0.7055,0.544,0.6092,0.5714,0.5382,0.2378,0.39,0.1701
2015-02-20 17:00:00,0.1699,0.1317,0.1291,0.07355,0.1314,0.506,0.196,0.2463,0.429,0.4779,0.6513,0.2972,0.522,0.4388,0.4637,0.4428,0.4262,0.1602,0.3443,0.1641
2015-02-20 18:00:00,0.2077,0.1012,0.1265,0.0739,0.1307,0.3166,0.2517,0.2873,0.4254,0.3896,0.55,0.2412,0.3141,0.3605,0.3295,0.3285,0.3385,0.1164,0.3075,0.1637
2015-02-20 19:00:00,0.2372,0.0705,0.0994,0.0906,0.1489,0.1748,0.3139,0.3486,0.4311,0.3167,0.4592,0.1963,0.1532,0.3475,0.292,0.297,0.3106,0.1018,0.2743,0.1605
2015-02-20 20:00:00,0.2609,0.0666,0.0691,0.125,0.1659,0.1562,0.3683,0.3697,0.4208,0.2535,0.3857,0.1526,0.0958,0.3611,0.3039,0.302,0.2946,0.1078,0.2306,0.143
2015-02-20 21:00:00,0.2569,0.0547,0.0439,0.17445,0.1554,0.1768,0.3819,0.3426,0.3776,0.2123,0.3319,0.1286,0.1073,0.3623,0.3333,0.3141,0.2775,0.1199,0.1943,0.1236
2015-02-20 22:00:00,0.2447,0.0255,0.0569,0.20955000000000001,0.1362,0.2186,0.3647,0.2908,0.3216,0.1578,0.27,0.1044,0.1393,0.3677,0.3614,0.3218,0.2893,0.1481,0.1687,0.1082
2015-02-20 23:00:00,0.2369,0.0256,0.0864,0.2507,0.1241,0.2271,0.3367,0.2571,0.2812,0.1199,0.2127,0.0945,0.1621,0.3846,0.3867,0.3419,0.313,0.1726,0.1426,0.1007
2015-02-21 00:00:00,0.2119,0.0246,0.1349,0.27415,0.1124,0.1962,0.3003,0.228,0.246,0.1096,0.1761,0.088,0.179,0.3907,0.4033,0.3591,0.3224,0.1906,0.121,0.1152
2015-02-21 01:00:00,0.1843,0.0256,0.1945,0.31405,0.1147,0.1996,0.2752,0.1934,0.2091,0.1035,0.1602,0.0799,0.1947,0.4072,0.4247,0.3773,0.3353,0.1892,0.1094,0.1282
2015-02-21 02:00:00,0.1582,0.0278,0.2417,0.3315,0.12,0.2105,0.2461,0.1719,0.1703,0.0952,0.1438,0.0799,0.2052,0.4106,0.4343,0.3824,0.3477,0.1746,0.1056,0.1439
2015-02-21 03:00:00,0.1333,0.0422,0.226,0.3281,0.1111,0.1905,0.2182,0.1598,0.1425,0.0884,0.1357,0.0709,0.1934,0.3997,0.4251,0.38,0.353,0.1622,0.1176,0.1654
2015-02-21 04:00:00,0.1169,0.0551,0.1808,0.2243,0.0675,0.152,0.1981,0.1498,0.126,0.0841,0.1341,0.0714,0.2011,0.4024,0.4199,0.3782,0.3671,0.1511,0.159,0.1787
2015-02-21 05:00:00,0.1106,0.0695,0.1427,0.1596,0.0387,0.1051,0.1951,0.1436,0.1196,0.0844,0.136,0.0743,0.203,0.4222,0.4217,0.39,0.398,0.1445,0.2076,0.1886
2015-02-21 06:00:00,0.0937,0.0786,0.1119,0.11025,0.0205,0.0689,0.1692,0.1292,0.1088,0.0843,0.135,0.0851,0.2197,0.3983,0.4084,0.3651,0.3649,0.128,0.2362,0.1922
2015-02-21 07:00:00,0.0813,0.0969,0.0818,0.07495,0.0132,0.0408,0.1552,0.0952,0.0891,0.0821,0.1277,0.0829,0.2768,0.3928,0.431,0.36,0.3763,0.1088,0.2485,0.1917
2015-02-21 08:00:00,0.0874,0.1346,0.09,0.12190000000000001,0.0171,0.0509,0.175,0.0851,0.0844,0.1374,0.1777,0.1178,0.3846,0.4901,0.5093,0.4652,0.5115,0.1265,0.3869,0.2744
2015-02-21 09:00:00,0.1078,0.245,0.139,0.20595,0.0303,0.0725,0.1802,0.0898,0.0901,0.1573,0.1602,0.176,0.5471,0.6338,0.6142,0.5446,0.6162,0.1758,0.4532,0.3288
2015-02-21 10:00:00,0.1091,0.2794,0.1531,0.20645000000000002,0.0389,0.0911,0.1715,0.0761,0.0865,0.1484,0.1156,0.2221,0.69,0.7154,0.6811,0.5766,0.6571,0.2366,0.4499,0.3465
2015-02-21 11:00:00,0.1058,0.2845,0.1557,0.1928,0.033,0.0882,0.1595,0.0659,0.0805,0.1394,0.0819,0.2412,0.7384,0.729,0.7137,0.5939,0.6739,0.2672,0.417,0.3409
2015-02-21 12:00:00,0.0985,0.2401,0.1523,0.18055,0.0251,0.0653,0.1449,0.0569,0.0745,0.1244,0.0544,0.2325,0.7233,0.6655,0.6907,0.5666,0.6586,0.2754,0.3725,0.3071
2015-02-21 13:00:00,0.0854,0.2101,0.1354,0.1571,0.0182,0.0421,0.1248,0.0458,0.0679,0.0981,0.0341,0.2021,0.6797,0.5522,0.6284,0.4809,0.5965,0.2648,0.331,0.2499
2015-02-21 14:00:00,0.0696,0.1919,0.0944,0.10600000000000001,0.0098,0.0202,0.1029,0.0329,0.0568,0.0723,0.0234,0.158,0.6053,0.4137,0.5278,0.3668,0.4736,0.2186,0.3018,0.1848
2015-02-21 15:00:00,0.0543,0.1078,0.0479,0.0586,0.0041,0.0094,0.085,0.0212,0.0497,0.0476,0.0202,0.1002,0.4208,0.2542,0.368,0.2398,0.2836,0.1625,0.2658,0.1249
2015-02-21 16:00:00,0.0568,0.0568,0.0391,0.052500000000000005,0.0028,0.0057,0.085,0.0222,0.0545,0.0511,0.0304,0.0853,0.2911,0.1966,0.2961,0.1971,0.212,0.1355,0.2351,0.0806
2015-02-21 17:00:00,0.0666,0.0402,0.036,0.0433,0.0015,0.0021,0.0954,0.0298,0.0554,0.0705,0.0499,0.0805,0.285,0.1906,0.28,0.1922,0.1992,0.1278,0.2127,0.0524
2015-02-21 18:00:00,0.0666,0.0275,0.0358,0.03775,0.0011,0.0002,0.0961,0.0398,0.0527,0.0849,0.0834,0.0694,0.2504,0.1874,0.2601,0.1908,0.1891,0.1274,0.1916,0.0331
2015-02-21 19:00:00,0.0599,0.023,0.0316,0.0285,0.0009,0.0023,0.0905,0.049,0.0498,0.095,0.1301,0.0628,0.215,0.1982,0.246,0.1991,0.185,0.1304,0.1955,0.0228
2015-02-21 20:00:00,0.0514,0.017,0.0252,0.02075,0.0028,0.0178,0.0844,0.0576,0.0454,0.1,0.1721,0.0532,0.1957,0.1901,0.2296,0.1948,0.1776,0.1383,0.2108,0.0202
2015-02-21 21:00:00,0.0369,0.0223,0.0157,0.0146,0.0138,0.0527,0.0712,0.0594,0.0355,0.0871,0.1835,0.0364,0.1758,0.1859,0.1963,0.1838,0.1766,0.1627,0.2363,0.0232
2015-02-21 22:00:00,0.0225,0.0308,0.0121,0.00995,0.0259,0.0818,0.0542,0.0548,0.0233,0.0705,0.166,0.0217,0.1181,0.1589,0.1561,0.1614,0.1571,0.1789,0.2544,0.0349
2015-02-21 23:00:00,0.0123,0.0433,0.0212,0.0123,0.0327,0.0879,0.04,0.045,0.0156,0.0547,0.1341,0.0132,0.0786,0.1167,0.1251,0.1329,0.1264,0.1707,0.2592,0.0528
2015-02-22 00:00:00,0.0097,0.0521,0.0343,0.0174,0.0309,0.0875,0.0281,0.0346,0.0094,0.0397,0.1013,0.0102,0.0497,0.0867,0.098,0.1115,0.1057,0.1596,0.2693,0.07
2015-02-22 01:00:00,0.0096,0.0476,0.0401,0.022199999999999998,0.0275,0.0907,0.0214,0.0278,0.0102,0.0284,0.0772,0.0158,0.0284,0.0706,0.079,0.101,0.0942,0.1508,0.2872,0.0855
2015-02-22 02:00:00,0.0083,0.0405,0.0401,0.0294,0.0263,0.0968,0.0164,0.0236,0.0162,0.0205,0.0553,0.0284,0.0151,0.0584,0.0603,0.0939,0.0833,0.136,0.3002,0.1028
2015-02-22 03:00:00,0.0074,0.0345,0.0374,0.03715,0.0259,0.0918,0.0096,0.0202,0.023,0.0175,0.0376,0.0433,0.0097,0.0489,0.0482,0.0891,0.0718,0.1244,0.3063,0.1105
2015-02-22 04:00:00,0.0067,0.0308,0.0333,0.048600000000000004,0.0298,0.0931,0.0031,0.017,0.0314,0.0182,0.0284,0.0564,0.0062,0.04,0.0347,0.08,0.0656,0.1141,0.312,0.1171
2015-02-22 05:00:00,0.0075,0.0248,0.0302,0.059899999999999995,0.0313,0.1007,0.0035,0.0137,0.0481,0.0181,0.0227,0.0695,0.0032,0.0322,0.0195,0.068,0.0617,0.106,0.3345,0.128
2015-02-22 06:00:00,0.0117,0.0196,0.0322,0.07085,0.0319,0.098,0.0117,0.01,0.0699,0.0171,0.015,0.0721,0.001,0.0263,0.0077,0.0613,0.0644,0.1035,0.3472,0.1389
2015-02-22 07:00:00,0.0163,0.0132,0.033,0.09225,0.0312,0.0785,0.0195,0.0058,0.0726,0.0131,0.0062,0.0501,0.0035,0.0293,0.0021,0.0622,0.0771,0.1244,0.4208,0.1362
2015-02-22 08:00:00,0.0212,0.0091,0.0133,0.0625,0.0061,0.0241,0.0274,0.0049,0.0899,0.0248,0.0151,0.0439,0.0214,0.0381,0.0026,0.0706,0.0968,0.1705,0.5886,0.1536
2015-02-22 09:00:00,0.0249,0.0256,0.0096,0.014,0.0002,0.0002,0.0316,0.011,0.1002,0.0469,0.0312,0.0474,0.0456,0.0496,0.0088,0.0792,0.1092,0.2125,0.6421,0.1668
2015-02-22 10:00:00,0.0233,0.0281,0.0097,0.0030499999999999998,0.0001,0.0003,0.0307,0.015,0.0975,0.0672,0.046,0.0524,0.0636,0.0533,0.015,0.0849,0.1009,0.2593,0.6714,0.1691
2015-02-22 11:00:00,0.0206,0.0279,0.0061,0.0024,0.0001,0.0018,0.028,0.0175,0.0945,0.0859,0.0588,0.055,0.0703,0.0555,0.0166,0.0893,0.0976,0.2984,0.6934,0.1524
2015-02-22 12:00:00,0.0204,0.0374,0.005,0.00315,0.0003,0.0019,0.0281,0.0204,0.0982,0.0986,0.0687,0.0528,0.0693,0.0604,0.0149,0.0952,0.1216,0.3163,0.6967,0.1474
2015-02-22 13:00:00,0.026,0.0531,0.0058,0.0053,0.0003,0.0015,0.035,0.0243,0.1127,0.1096,0.0758,0.0581,0.0635,0.0601,0.0123,0.0995,0.1514,0.312,0.6746,0.1588
2015-02-22 14:00:00,0.0357,0.0709,0.0075,0.0078,0.0004,0.0009,0.051,0.0288,0.1413,0.1238,0.0857,0.0726,0.0629,0.0558,0.0131,0.1023,0.1592,0.307,0.6162,0.1718
2015-02-22 15:00:00,0.0414,0.0493,0.0081,0.007,0.0007,0.0012,0.0686,0.0301,0.1742,0.1276,0.0956,0.089,0.0702,0.0565,0.0227,0.111,0.1578,0.2862,0.5337,0.1655
2015-02-22 16:00:00,0.045,0.0414,0.0186,0.01205,0.0023,0.0028,0.0898,0.0294,0.2246,0.1228,0.1012,0.1255,0.0808,0.0533,0.0402,0.1269,0.1613,0.2941,0.4769,0.1487
2015-02-22 17:00:00,0.0452,0.0798,0.0312,0.0251,0.0086,0.0174,0.0969,0.0257,0.2679,0.1362,0.1123,0.1626,0.1081,0.0594,0.0728,0.1433,0.1886,0.2966,0.4396,0.1312
2015-02-22 18:00:00,0.049,0.1345,0.0509,0.061700000000000005,0.0248,0.0529,0.0852,0.0208,0.2721,0.1525,0.1285,0.1872,0.1447,0.0712,0.1075,0.1576,0.2367,0.3035,0.3894,0.1163
2015-02-22 19:00:00,0.0638,0.1612,0.075,0.11115,0.0493,0.0965,0.0771,0.0178,0.2716,0.1708,0.1494,0.2117,0.1738,0.0693,0.1338,0.1534,0.2777,0.3073,0.3206,0.1061
