time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-02-27 10:00:00,0.0314,0.2532,0.0993,0.20384999999999998,0.0598,0.091,0.0503,0.2144,0.2269,0.3266,0.3829,0.1684,0.323,0.4459,0.4065,0.36,0.3011,0.209,0.2562,0.261
2015-02-27 11:00:00,0.0398,0.2231,0.1276,0.26389999999999997,0.0707,0.1102,0.0697,0.2067,0.23,0.2984,0.3218,0.1665,0.3156,0.4727,0.4153,0.3945,0.3422,0.2432,0.2692,0.3187
2015-02-27 12:00:00,0.0592,0.2216,0.1463,0.32225,0.0841,0.1225,0.1051,0.2041,0.2328,0.273,0.2677,0.1665,0.2873,0.4864,0.3892,0.4202,0.3827,0.2825,0.2611,0.3794
2015-02-27 13:00:00,0.0786,0.2222,0.1256,0.30385,0.0877,0.1261,0.1537,0.1819,0.2294,0.2515,0.2289,0.1679,0.2552,0.4802,0.3551,0.4244,0.4027,0.3,0.2357,0.4174
2015-02-27 14:00:00,0.087,0.1735,0.0935,0.22710000000000002,0.0696,0.1045,0.1756,0.1365,0.2203,0.2319,0.1983,0.1688,0.2263,0.4571,0.3416,0.4147,0.3973,0.2754,0.1983,0.402
2015-02-27 15:00:00,0.0827,0.1568,0.0721,0.16704999999999998,0.048,0.0738,0.168,0.0989,0.206,0.1811,0.1542,0.1458,0.1934,0.4088,0.3486,0.3879,0.3492,0.1867,0.143,0.3338
2015-02-27 16:00:00,0.0722,0.193,0.0714,0.13055,0.039,0.0496,0.1506,0.1044,0.1873,0.1409,0.1545,0.1202,0.1823,0.3479,0.3857,0.3652,0.2993,0.1401,0.1263,0.26
2015-02-27 17:00:00,0.0574,0.2118,0.0802,0.1053,0.0375,0.03,0.1305,0.124,0.1951,0.1408,0.1771,0.1491,0.1798,0.349,0.4193,0.3617,0.3081,0.1347,0.1257,0.2601
2015-02-27 18:00:00,0.0422,0.322,0.0806,0.093,0.0471,0.0203,0.1183,0.1594,0.2156,0.1405,0.199,0.1571,0.1994,0.375,0.4336,0.3718,0.3628,0.1286,0.1242,0.2669
2015-02-27 19:00:00,0.0322,0.4095,0.0967,0.10135,0.0732,0.0221,0.0989,0.2104,0.2271,0.1532,0.231,0.1594,0.2292,0.4134,0.4336,0.3959,0.4223,0.1319,0.1266,0.2663
2015-02-27 20:00:00,0.0334,0.4551,0.1136,0.13185,0.0998,0.039,0.0912,0.2411,0.2276,0.171,0.2535,0.1627,0.2604,0.43,0.4314,0.4026,0.4397,0.1365,0.1304,0.2632
2015-02-27 21:00:00,0.0375,0.4812,0.1417,0.15675,0.1249,0.0394,0.0884,0.2549,0.2249,0.181,0.2556,0.1733,0.282,0.4493,0.4306,0.4148,0.4705,0.1509,0.1464,0.2692
2015-02-27 22:00:00,0.0456,0.5004,0.1434,0.14975,0.1195,0.0453,0.0951,0.2456,0.2232,0.1814,0.2494,0.1807,0.3157,0.4637,0.4369,0.4384,0.4967,0.1621,0.1697,0.278
2015-02-27 23:00:00,0.0522,0.5717,0.1405,0.13965,0.1118,0.0796,0.1054,0.2332,0.2086,0.1796,0.2442,0.1808,0.3347,0.465,0.448,0.4388,0.4966,0.1604,0.1907,0.2755
2015-02-28 00:00:00,0.0479,0.6685,0.1197,0.11275,0.1169,0.1161,0.101,0.2335,0.2107,0.1849,0.2405,0.1809,0.3484,0.4614,0.482,0.4431,0.5021,0.1586,0.2081,0.2857
2015-02-28 01:00:00,0.0494,0.6974,0.1126,0.11175,0.1178,0.1496,0.0931,0.2243,0.1859,0.195,0.2388,0.1708,0.349,0.4786,0.4995,0.4672,0.5246,0.1642,0.2209,0.2818
2015-02-28 02:00:00,0.0549,0.6957,0.1257,0.1279,0.1136,0.1546,0.0833,0.2188,0.1733,0.2042,0.2426,0.1635,0.3469,0.4846,0.4998,0.4708,0.536,0.1736,0.2272,0.2544
2015-02-28 03:00:00,0.0607,0.6464,0.1202,0.11695,0.1149,0.1664,0.0776,0.2092,0.1716,0.2179,0.2837,0.1456,0.35,0.4887,0.4909,0.4586,0.544,0.1693,0.2108,0.2177
2015-02-28 04:00:00,0.0662,0.6023,0.0985,0.09515,0.1082,0.1483,0.0722,0.202,0.1834,0.2464,0.3415,0.1169,0.3577,0.5019,0.5048,0.4621,0.5521,0.1675,0.1868,0.197
2015-02-28 05:00:00,0.0699,0.5716,0.0738,0.06584999999999999,0.0939,0.1158,0.0623,0.1961,0.1981,0.2626,0.3663,0.0995,0.3575,0.5025,0.5038,0.461,0.549,0.1754,0.1671,0.1818
2015-02-28 06:00:00,0.0656,0.5335,0.0609,0.04685,0.076,0.0777,0.0505,0.1821,0.1895,0.2429,0.3521,0.09,0.3336,0.5183,0.466,0.4455,0.5171,0.1638,0.1396,0.173
2015-02-28 07:00:00,0.0438,0.5654,0.0491,0.05109999999999999,0.0632,0.0572,0.033,0.1719,0.1925,0.245,0.3344,0.0837,0.3336,0.5838,0.4855,0.5069,0.5232,0.1419,0.0919,0.1519
2015-02-28 08:00:00,0.038,0.6059,0.0735,0.1068,0.0846,0.0459,0.0292,0.2494,0.2338,0.3434,0.4443,0.1127,0.3768,0.6091,0.5057,0.5694,0.6276,0.216,0.115,0.2015
2015-02-28 09:00:00,0.0445,0.7185,0.1247,0.1855,0.1221,0.0482,0.0374,0.2707,0.2681,0.3522,0.4699,0.1316,0.3784,0.6134,0.4968,0.5845,0.6436,0.308,0.1749,0.2812
2015-02-28 10:00:00,0.0594,0.7771,0.1796,0.27035,0.1492,0.0647,0.0485,0.2739,0.2903,0.3464,0.4522,0.153,0.3617,0.6253,0.4731,0.5943,0.6458,0.3487,0.2016,0.3384
2015-02-28 11:00:00,0.0713,0.7705,0.2209,0.3666,0.1973,0.1021,0.06,0.2868,0.3148,0.3429,0.4193,0.1814,0.3454,0.6324,0.4417,0.606,0.6557,0.368,0.2158,0.3647
2015-02-28 12:00:00,0.0722,0.735,0.2174,0.3849,0.2286,0.1386,0.0617,0.2919,0.3243,0.3372,0.3895,0.2059,0.3221,0.6218,0.3996,0.6054,0.651,0.3652,0.2217,0.3606
2015-02-28 13:00:00,0.0705,0.6937,0.1927,0.31515000000000004,0.2151,0.1452,0.0611,0.2609,0.3066,0.3241,0.3563,0.2163,0.3047,0.6002,0.3588,0.5875,0.6192,0.3336,0.2105,0.311
2015-02-28 14:00:00,0.0564,0.5814,0.1603,0.23975000000000002,0.188,0.1436,0.0558,0.2043,0.2738,0.292,0.2914,0.2065,0.2859,0.5505,0.3416,0.5492,0.5412,0.254,0.1819,0.2337
2015-02-28 15:00:00,0.0368,0.4349,0.1044,0.1298,0.1392,0.1284,0.0487,0.1549,0.2416,0.243,0.2385,0.1738,0.2337,0.4527,0.3289,0.4721,0.4071,0.1711,0.1354,0.1668
2015-02-28 16:00:00,0.0298,0.3012,0.0643,0.06185,0.116,0.1059,0.0477,0.1417,0.2148,0.2191,0.2434,0.1339,0.1895,0.3539,0.3621,0.4089,0.3617,0.1443,0.1146,0.1275
2015-02-28 17:00:00,0.0284,0.2846,0.0279,0.0201,0.0965,0.0649,0.0512,0.1481,0.2204,0.2173,0.279,0.1366,0.1771,0.3452,0.3851,0.3982,0.384,0.1485,0.1039,0.1059
2015-02-28 18:00:00,0.025,0.2137,0.018,0.01215,0.0697,0.0347,0.0452,0.1434,0.2202,0.1979,0.2732,0.1354,0.1867,0.3526,0.3961,0.4036,0.4036,0.1486,0.0964,0.0926
2015-02-28 19:00:00,0.0252,0.177,0.0265,0.0231,0.0531,0.0238,0.04,0.1456,0.2113,0.1797,0.267,0.1275,0.2016,0.3377,0.3905,0.3971,0.4252,0.1375,0.0973,0.0911
2015-02-28 20:00:00,0.0325,0.1993,0.0471,0.03275,0.0418,0.0207,0.0365,0.1465,0.2025,0.1779,0.2748,0.1273,0.2051,0.3195,0.3608,0.3912,0.4432,0.1324,0.1014,0.0933
2015-02-28 21:00:00,0.0383,0.2182,0.0706,0.048,0.033,0.0166,0.0306,0.1317,0.1875,0.1636,0.257,0.1284,0.223,0.3497,0.3814,0.4171,0.4707,0.1434,0.116,0.0905
2015-02-28 22:00:00,0.0396,0.212,0.0769,0.05515,0.033,0.0205,0.0286,0.1164,0.1794,0.1551,0.2393,0.1337,0.2382,0.3561,0.3844,0.4281,0.4923,0.1555,0.1408,0.084
2015-02-28 23:00:00,0.037,0.1979,0.0688,0.0499,0.0388,0.0282,0.0252,0.1061,0.1765,0.1497,0.2272,0.1361,0.2393,0.3509,0.3839,0.4279,0.4979,0.1567,0.1641,0.0784
2015-03-01 00:00:00,0.0337,0.1874,0.0564,0.034699999999999995,0.0413,0.0342,0.0202,0.0986,0.1705,0.1689,0.2467,0.1384,0.2296,0.3268,0.3583,0.4078,0.4926,0.1499,0.1789,0.0745
2015-03-01 01:00:00,0.0325,0.181,0.0509,0.0216,0.0436,0.0367,0.016,0.0931,0.1676,0.1646,0.2361,0.1352,0.2126,0.3183,0.3309,0.3893,0.4915,0.1432,0.1862,0.069
2015-03-01 02:00:00,0.0303,0.1543,0.0526,0.019,0.0537,0.041,0.0144,0.0851,0.1617,0.1527,0.2145,0.1326,0.2011,0.2988,0.3075,0.3644,0.4817,0.1341,0.1853,0.0675
2015-03-01 03:00:00,0.0301,0.1306,0.0595,0.01645,0.0662,0.0454,0.016,0.0846,0.1637,0.1271,0.2041,0.1322,0.1809,0.2783,0.2774,0.3331,0.4446,0.114,0.1814,0.0681
2015-03-01 04:00:00,0.0305,0.1029,0.0711,0.015449999999999998,0.0794,0.0545,0.0192,0.0935,0.1637,0.1228,0.2167,0.1268,0.166,0.2468,0.2488,0.2975,0.3999,0.0892,0.1813,0.064
2015-03-01 05:00:00,0.0289,0.0708,0.078,0.0145,0.0892,0.0713,0.0208,0.0939,0.1583,0.121,0.2218,0.1216,0.1585,0.2319,0.2398,0.2755,0.3551,0.0645,0.1854,0.0643
2015-03-01 06:00:00,0.0251,0.0522,0.077,0.01845,0.0911,0.0865,0.0188,0.0884,0.138,0.108,0.2104,0.1038,0.1326,0.1945,0.2067,0.2163,0.2719,0.0453,0.1846,0.0683
2015-03-01 07:00:00,0.0196,0.0392,0.0579,0.0131,0.0638,0.079,0.0157,0.0812,0.1257,0.0855,0.1739,0.0854,0.0958,0.1563,0.1437,0.1525,0.1594,0.0291,0.1548,0.0549
2015-03-01 08:00:00,0.0106,0.0253,0.0531,0.04585,0.0413,0.0753,0.0166,0.1042,0.1382,0.1062,0.1743,0.1007,0.0817,0.2182,0.1381,0.184,0.1671,0.0226,0.165,0.0408
2015-03-01 09:00:00,0.0098,0.0917,0.0738,0.1356,0.0293,0.0838,0.0263,0.1163,0.1403,0.1286,0.1593,0.1267,0.1231,0.2716,0.1683,0.2278,0.2209,0.0465,0.2302,0.0659
2015-03-01 10:00:00,0.0207,0.1817,0.1121,0.21265,0.0246,0.0864,0.0411,0.1082,0.1442,0.1276,0.1274,0.1389,0.1794,0.3135,0.1957,0.2522,0.2443,0.0888,0.3154,0.0975
2015-03-01 11:00:00,0.0354,0.2325,0.1341,0.2461,0.0268,0.0754,0.0525,0.0994,0.1502,0.1183,0.0981,0.1509,0.2117,0.3372,0.203,0.2768,0.2533,0.1141,0.3862,0.117
2015-03-01 12:00:00,0.0517,0.1936,0.1325,0.2522,0.0278,0.0572,0.0632,0.0875,0.1544,0.1035,0.0719,0.1629,0.2066,0.3311,0.1929,0.2818,0.2349,0.1212,0.4144,0.1271
2015-03-01 13:00:00,0.0669,0.1827,0.1223,0.21675,0.0249,0.0409,0.0708,0.0665,0.1599,0.0768,0.0461,0.1669,0.1847,0.2936,0.2073,0.263,0.1682,0.1222,0.3859,0.1233
2015-03-01 14:00:00,0.067,0.208,0.1021,0.15575,0.0209,0.0346,0.0677,0.047,0.1724,0.0493,0.0377,0.1733,0.1683,0.2305,0.223,0.2289,0.1005,0.1259,0.3202,0.1132
2015-03-01 15:00:00,0.0509,0.2161,0.0859,0.10675,0.0308,0.0457,0.0585,0.0318,0.1782,0.0443,0.0491,0.1875,0.1522,0.1661,0.2252,0.1935,0.0912,0.1345,0.2575,0.0827
2015-03-01 16:00:00,0.0486,0.1988,0.1238,0.0892,0.0625,0.0603,0.0543,0.0414,0.1818,0.0524,0.0772,0.207,0.149,0.1515,0.2344,0.1969,0.1163,0.1552,0.2518,0.0655
2015-03-01 17:00:00,0.0508,0.1913,0.1964,0.09495,0.0912,0.0621,0.057,0.0654,0.1872,0.057,0.1029,0.2189,0.1665,0.1642,0.2501,0.2246,0.1478,0.172,0.2724,0.0609
2015-03-01 18:00:00,0.045,0.1604,0.2442,0.10289999999999999,0.1036,0.0619,0.0516,0.0904,0.1873,0.0622,0.1139,0.2269,0.2051,0.195,0.2692,0.2536,0.187,0.1772,0.2907,0.062
2015-03-01 19:00:00,0.0393,0.1342,0.2836,0.1432,0.1121,0.0884,0.046,0.1074,0.1861,0.0735,0.1137,0.2393,0.2471,0.2484,0.3076,0.286,0.2324,0.182,0.3137,0.0728
2015-03-01 20:00:00,0.0294,0.1074,0.264,0.1553,0.1009,0.083,0.0391,0.1111,0.1768,0.087,0.1036,0.2463,0.2959,0.325,0.3772,0.343,0.2996,0.1901,0.3339,0.1008
2015-03-01 21:00:00,0.019,0.0869,0.1999,0.14095,0.0873,0.071,0.0366,0.0971,0.1675,0.1138,0.1095,0.2643,0.3669,0.4076,0.4598,0.4136,0.3562,0.203,0.3647,0.138
2015-03-01 22:00:00,0.0153,0.0667,0.1692,0.133,0.0748,0.072,0.0317,0.0795,0.1619,0.1515,0.1222,0.266,0.4345,0.4729,0.5207,0.4722,0.3976,0.2149,0.3862,0.1621
2015-03-01 23:00:00,0.0182,0.05,0.1502,0.11095,0.0719,0.0868,0.0262,0.0713,0.163,0.1928,0.1423,0.279,0.476,0.5078,0.5479,0.5044,0.4229,0.2216,0.3889,0.1753
2015-03-02 00:00:00,0.0215,0.0292,0.1339,0.08474999999999999,0.0738,0.0763,0.0225,0.0769,0.1671,0.2084,0.1721,0.2671,0.4777,0.5224,0.5538,0.5236,0.4452,0.2307,0.3786,0.1729
2015-03-02 01:00:00,0.0246,0.0145,0.1113,0.048850000000000005,0.0756,0.0549,0.0201,0.0782,0.1766,0.2306,0.2086,0.2476,0.4483,0.5285,0.5376,0.5327,0.4674,0.2413,0.3592,0.1596
2015-03-02 02:00:00,0.0239,0.0076,0.0917,0.0313,0.0658,0.0533,0.0192,0.0765,0.1761,0.2421,0.2281,0.2378,0.4027,0.5237,0.5066,0.53,0.4845,0.2479,0.3401,0.136
2015-03-02 03:00:00,0.0198,0.0059,0.0762,0.031,0.0513,0.0694,0.0241,0.0756,0.1658,0.2246,0.2118,0.2268,0.3489,0.486,0.4652,0.5094,0.4739,0.2354,0.3102,0.1134
2015-03-02 04:00:00,0.0192,0.0067,0.065,0.03155,0.0355,0.0688,0.0323,0.0757,0.1528,0.2053,0.184,0.2238,0.3129,0.4431,0.4372,0.4929,0.4469,0.218,0.2885,0.0977
2015-03-02 05:00:00,0.0226,0.017,0.0602,0.036449999999999996,0.0245,0.0742,0.0399,0.075,0.14,0.1931,0.1629,0.2186,0.302,0.4153,0.4246,0.4827,0.4297,0.2095,0.2846,0.0815
2015-03-02 06:00:00,0.0267,0.0207,0.0546,0.0405,0.0178,0.0824,0.0463,0.0795,0.125,0.1655,0.1306,0.182,0.277,0.3523,0.3716,0.4263,0.3658,0.1867,0.2632,0.0645
2015-03-02 07:00:00,0.0208,0.0165,0.0525,0.05755,0.0084,0.0677,0.0425,0.068,0.1129,0.1217,0.0981,0.1303,0.2277,0.3245,0.3142,0.3726,0.2777,0.1341,0.2129,0.0438
2015-03-02 08:00:00,0.02,0.0202,0.0613,0.12530000000000002,0.0178,0.0698,0.0452,0.0693,0.127,0.1365,0.0951,0.171,0.2767,0.4015,0.4119,0.4544,0.3645,0.1748,0.2394,0.031
2015-03-02 09:00:00,0.0241,0.0332,0.0875,0.1577,0.0416,0.0846,0.0516,0.0714,0.1138,0.2108,0.1382,0.1861,0.39,0.4599,0.5034,0.5023,0.4491,0.2587,0.3161,0.0682
2015-03-02 10:00:00,0.0342,0.0608,0.0851,0.1481,0.0501,0.0778,0.067,0.0587,0.1013,0.2191,0.1404,0.1895,0.4338,0.5168,0.5532,0.5518,0.5232,0.3428,0.3684,0.1097
2015-03-02 11:00:00,0.0473,0.0633,0.0739,0.12415000000000001,0.0487,0.0901,0.0885,0.0425,0.1015,0.1995,0.1054,0.1936,0.4359,0.5362,0.5656,0.5775,0.5513,0.3809,0.3978,0.1453
2015-03-02 12:00:00,0.0517,0.0664,0.0637,0.0862,0.0362,0.0969,0.1064,0.0337,0.1128,0.1699,0.0573,0.2081,0.3784,0.5219,0.5359,0.567,0.5449,0.3854,0.4061,0.1732
2015-03-02 13:00:00,0.0474,0.0576,0.053,0.04715,0.0209,0.082,0.1048,0.0298,0.1228,0.1515,0.0418,0.2306,0.2961,0.459,0.4758,0.5028,0.4722,0.3528,0.387,0.183
2015-03-02 14:00:00,0.0405,0.0353,0.051,0.025249999999999998,0.0109,0.0661,0.0864,0.0216,0.1226,0.1139,0.0295,0.2375,0.2271,0.3582,0.3974,0.4112,0.3173,0.2947,0.3344,0.1682
2015-03-02 15:00:00,0.0315,0.0081,0.0743,0.02475,0.0107,0.0702,0.0633,0.0261,0.1018,0.0717,0.034,0.2033,0.1652,0.2246,0.3114,0.3163,0.1831,0.2208,0.2405,0.1396
2015-03-02 16:00:00,0.032,0.0001,0.0941,0.0225,0.0137,0.0664,0.0414,0.043,0.0993,0.0772,0.0617,0.2075,0.1528,0.1942,0.2897,0.294,0.1575,0.1969,0.2144,0.1178
2015-03-02 17:00:00,0.0372,0.0,0.1241,0.022199999999999998,0.0236,0.0445,0.0384,0.0672,0.1235,0.0966,0.095,0.2447,0.1801,0.2178,0.322,0.3233,0.1782,0.19,0.2355,0.1172
2015-03-02 18:00:00,0.0376,0.0,0.138,0.0274,0.038,0.0274,0.0375,0.0931,0.1516,0.1172,0.1244,0.2624,0.2459,0.249,0.3595,0.3531,0.2066,0.1839,0.254,0.1354
2015-03-02 19:00:00,0.031,0.0,0.1395,0.031,0.0515,0.0173,0.0361,0.1097,0.1759,0.1681,0.1665,0.2816,0.3133,0.2836,0.3964,0.3801,0.2316,0.1831,0.2644,0.1678
2015-03-02 20:00:00,0.0266,0.0035,0.1397,0.03015,0.063,0.0143,0.0488,0.1212,0.1931,0.2216,0.2023,0.2862,0.3674,0.3156,0.4231,0.4044,0.2464,0.1843,0.2631,0.2065
2015-03-02 21:00:00,0.0296,0.0224,0.1399,0.035199999999999995,0.0883,0.0236,0.0764,0.1469,0.2118,0.2844,0.2474,0.2782,0.4325,0.3621,0.4642,0.4394,0.2887,0.1967,0.2719,0.2257
2015-03-02 22:00:00,0.0336,0.0546,0.1347,0.03765,0.0969,0.0355,0.0894,0.1918,0.2158,0.336,0.3071,0.265,0.4957,0.417,0.5077,0.4758,0.358,0.2119,0.2808,0.2382
2015-03-02 23:00:00,0.0327,0.0916,0.1353,0.044899999999999995,0.099,0.0431,0.072,0.2272,0.2299,0.3434,0.3544,0.2483,0.5332,0.4438,0.5448,0.4958,0.4173,0.2142,0.2774,0.273
2015-03-03 00:00:00,0.0393,0.1901,0.1245,0.06725,0.0762,0.0426,0.0673,0.2413,0.2513,0.3355,0.3808,0.2275,0.5434,0.4518,0.5734,0.507,0.4653,0.2081,0.2628,0.2988
2015-03-03 01:00:00,0.0626,0.289,0.1302,0.06145,0.0579,0.0428,0.0938,0.2671,0.2638,0.3186,0.3855,0.1892,0.5394,0.4649,0.5905,0.5242,0.5027,0.2003,0.2463,0.2842
2015-03-03 02:00:00,0.0813,0.4009,0.1266,0.0421,0.0662,0.0579,0.1192,0.2949,0.2651,0.312,0.3651,0.1593,0.5355,0.4891,0.618,0.5504,0.5405,0.1894,0.2285,0.2554
2015-03-03 03:00:00,0.0849,0.5553,0.1233,0.054349999999999996,0.0617,0.076,0.1104,0.3013,0.2601,0.2802,0.3144,0.1299,0.4781,0.4771,0.5962,0.5603,0.5442,0.1571,0.1913,0.2229
2015-03-03 04:00:00,0.0888,0.6088,0.1173,0.0807,0.0487,0.0829,0.0807,0.2808,0.2494,0.2481,0.2691,0.1031,0.4045,0.373,0.5136,0.523,0.4454,0.1065,0.1406,0.1835
2015-03-03 05:00:00,0.1051,0.6083,0.1162,0.09575,0.044,0.0884,0.0677,0.2476,0.2355,0.2402,0.2628,0.0915,0.3698,0.311,0.4748,0.4231,0.3015,0.0543,0.0928,0.1482
2015-03-03 06:00:00,0.1156,0.591,0.1076,0.09659999999999999,0.043,0.0853,0.06,0.1975,0.2082,0.2094,0.2325,0.0783,0.3028,0.3158,0.4138,0.3713,0.2345,0.0318,0.0546,0.1033
2015-03-03 07:00:00,0.1039,0.482,0.1017,0.0729,0.0369,0.0567,0.0572,0.1962,0.1996,0.2149,0.2367,0.0718,0.2242,0.306,0.3331,0.3455,0.2183,0.0367,0.024,0.0899
2015-03-03 08:00:00,0.1299,0.537,0.1112,0.03765,0.0622,0.0375,0.0748,0.2334,0.2092,0.2485,0.2588,0.0881,0.3201,0.445,0.4679,0.4359,0.2546,0.0393,0.01,0.0828
2015-03-03 09:00:00,0.1174,0.4968,0.1059,0.019450000000000002,0.0768,0.0356,0.0728,0.2011,0.2073,0.2646,0.2516,0.1133,0.3785,0.5292,0.5703,0.5488,0.2999,0.0485,0.0202,0.0649
2015-03-03 10:00:00,0.0744,0.2195,0.0875,0.0196,0.0607,0.0405,0.0482,0.1632,0.1954,0.2605,0.2247,0.1179,0.3401,0.5076,0.5494,0.5531,0.3311,0.072,0.0463,0.0464
2015-03-03 11:00:00,0.0486,0.1634,0.0905,0.03215,0.0468,0.0546,0.0266,0.138,0.1849,0.2441,0.1926,0.1069,0.2443,0.3909,0.4255,0.4585,0.25,0.0734,0.0671,0.0325
2015-03-03 12:00:00,0.0403,0.134,0.0928,0.049850000000000005,0.0395,0.0472,0.0165,0.1224,0.1782,0.2263,0.1669,0.1019,0.1493,0.3102,0.2399,0.3139,0.1414,0.0385,0.0923,0.0283
2015-03-03 13:00:00,0.0432,0.1379,0.1074,0.0737,0.0365,0.0247,0.0186,0.1114,0.1675,0.2084,0.1482,0.0953,0.0993,0.311,0.1588,0.2827,0.1761,0.0149,0.1434,0.0303
2015-03-03 14:00:00,0.0471,0.1888,0.1199,0.09015,0.038,0.0136,0.0223,0.0988,0.1379,0.173,0.127,0.0713,0.0564,0.2132,0.1039,0.2498,0.115,0.0332,0.1902,0.034
2015-03-03 15:00:00,0.0475,0.2016,0.1142,0.07895,0.0467,0.0126,0.0239,0.0751,0.0931,0.0896,0.0845,0.035,0.0237,0.101,0.0503,0.1817,0.0708,0.0883,0.2097,0.0412
2015-03-03 16:00:00,0.0538,0.1455,0.1237,0.0792,0.0626,0.0304,0.0199,0.0511,0.0569,0.0483,0.0633,0.0153,0.0168,0.0632,0.0392,0.1422,0.0587,0.1214,0.1935,0.0558
2015-03-03 17:00:00,0.0435,0.1181,0.1342,0.10745,0.0641,0.0755,0.0093,0.04,0.0422,0.0272,0.0534,0.0075,0.0175,0.0775,0.0453,0.1383,0.0941,0.1133,0.1668,0.0635
2015-03-03 18:00:00,0.0338,0.0839,0.1418,0.1663,0.0581,0.148,0.0023,0.0343,0.0388,0.0141,0.0449,0.0161,0.0158,0.1136,0.0561,0.1546,0.1485,0.0975,0.1417,0.0664
2015-03-03 19:00:00,0.0382,0.0847,0.1438,0.1988,0.0614,0.2631,0.0026,0.0311,0.0387,0.0121,0.0379,0.0343,0.0128,0.1362,0.061,0.1797,0.1779,0.103,0.1248,0.0739
2015-03-03 20:00:00,0.0475,0.0731,0.1466,0.21000000000000002,0.0845,0.3692,0.0119,0.0265,0.0386,0.0161,0.0344,0.0551,0.016,0.1293,0.0716,0.201,0.1699,0.1378,0.109,0.082
2015-03-03 21:00:00,0.0633,0.0537,0.1597,0.2052,0.1352,0.417,0.02,0.0227,0.0399,0.0215,0.0332,0.0701,0.0241,0.1065,0.0905,0.2051,0.1619,0.1588,0.1054,0.0827
2015-03-03 22:00:00,0.086,0.0371,0.1887,0.21825,0.1999,0.3747,0.0411,0.0229,0.0461,0.0263,0.0346,0.0758,0.0378,0.0857,0.1309,0.1873,0.141,0.1469,0.1028,0.0769
2015-03-03 23:00:00,0.1036,0.035,0.2104,0.21455,0.2705,0.2924,0.0765,0.031,0.0583,0.0323,0.0413,0.0759,0.0418,0.0709,0.1675,0.1724,0.1131,0.1234,0.1045,0.0677
2015-03-04 00:00:00,0.1051,0.0413,0.2404,0.20884999999999998,0.3197,0.2284,0.1157,0.0463,0.0801,0.041,0.0569,0.0748,0.0381,0.0643,0.1921,0.167,0.1101,0.115,0.1058,0.0573
2015-03-04 01:00:00,0.1094,0.044,0.2634,0.18214999999999998,0.3064,0.2047,0.1553,0.074,0.1101,0.0545,0.0819,0.0742,0.0368,0.0657,0.2044,0.1724,0.1186,0.1121,0.0996,0.062
2015-03-04 02:00:00,0.1108,0.0487,0.2533,0.16695,0.2613,0.1957,0.1709,0.1145,0.1435,0.0694,0.0965,0.0814,0.0353,0.0593,0.2071,0.1749,0.119,0.107,0.0895,0.0939
2015-03-04 03:00:00,0.1106,0.0549,0.234,0.1474,0.2261,0.1903,0.1638,0.137,0.1653,0.0774,0.0992,0.0905,0.0352,0.0522,0.2053,0.1771,0.1142,0.0984,0.0646,0.1543
2015-03-04 04:00:00,0.1218,0.0608,0.1876,0.13465,0.2061,0.1862,0.1653,0.1233,0.1893,0.0809,0.0959,0.1139,0.0356,0.0477,0.1881,0.1764,0.1141,0.0894,0.0434,0.2295
2015-03-04 05:00:00,0.1334,0.0806,0.1399,0.11555,0.189,0.1833,0.1732,0.1002,0.2257,0.0918,0.0942,0.145,0.034,0.0455,0.1693,0.1677,0.0975,0.07,0.0396,0.3095
2015-03-04 06:00:00,0.1343,0.123,0.1127,0.06715,0.1613,0.1492,0.1679,0.0832,0.2157,0.0879,0.0927,0.1236,0.0334,0.0509,0.1407,0.1361,0.0652,0.0418,0.0424,0.3084
2015-03-04 07:00:00,0.11,0.1716,0.079,0.0105,0.1273,0.088,0.1327,0.0781,0.1822,0.0862,0.0915,0.0919,0.0553,0.088,0.1677,0.154,0.068,0.0177,0.045,0.2977
2015-03-04 08:00:00,0.1285,0.1636,0.0873,0.00485,0.1736,0.1038,0.1452,0.1095,0.2061,0.1093,0.0963,0.0945,0.069,0.117,0.1897,0.158,0.0728,0.0074,0.0449,0.3437
2015-03-04 09:00:00,0.146,0.1103,0.0809,0.0163,0.154,0.0723,0.156,0.1376,0.2546,0.155,0.1115,0.1059,0.0596,0.1251,0.1863,0.1454,0.0674,0.0062,0.0631,0.3931
2015-03-04 10:00:00,0.1551,0.155,0.0715,0.03455,0.1032,0.0465,0.1612,0.143,0.2893,0.1673,0.1193,0.0977,0.0514,0.123,0.1804,0.1329,0.0592,0.0035,0.1061,0.4382
2015-03-04 11:00:00,0.1598,0.1503,0.0642,0.04135,0.0702,0.0338,0.1634,0.1403,0.306,0.1675,0.121,0.087,0.0443,0.1168,0.17,0.1266,0.0491,0.0058,0.1666,0.4686
2015-03-04 12:00:00,0.1586,0.1132,0.0477,0.03925,0.058,0.0331,0.1615,0.1393,0.3225,0.1699,0.1252,0.0772,0.0381,0.1173,0.1565,0.1223,0.0409,0.02,0.2329,0.481
2015-03-04 13:00:00,0.15,0.0915,0.0381,0.0347,0.0623,0.0402,0.1552,0.1415,0.3439,0.1793,0.1296,0.0726,0.0448,0.1308,0.1475,0.1205,0.0431,0.0436,0.2796,0.4786
