time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-07-12 04:00:00,0.0293,0.0408,0.0397,0.0543,0.0442,0.039,0.0276,0.0385,0.0331,0.0421,0.0494,0.0429,0.0586,0.0534,0.0588,0.0734,0.0587,0.0542,0.0379,0.0189
2015-07-12 05:00:00,0.1256,0.1637,0.1417,0.1663,0.1476,0.1134,0.1198,0.1363,0.1285,0.1326,0.1496,0.1479,0.1726,0.174,0.1689,0.1891,0.1709,0.1699,0.1453,0.1126
2015-07-12 06:00:00,0.2587,0.3158,0.2776,0.28755,0.278,0.1629,0.2477,0.2597,0.2605,0.2518,0.2699,0.2736,0.3139,0.3228,0.3261,0.3248,0.3138,0.3071,0.275,0.2377
2015-07-12 07:00:00,0.402,0.468,0.4161,0.38715,0.3745,0.1909,0.3861,0.3928,0.4001,0.3968,0.3821,0.3983,0.4427,0.4658,0.4697,0.4634,0.4567,0.4318,0.3924,0.3685
2015-07-12 08:00:00,0.5228,0.5896,0.5296,0.46015,0.4125,0.2813,0.5067,0.5024,0.5168,0.5141,0.4475,0.5065,0.5462,0.5777,0.5803,0.5735,0.5702,0.5231,0.4862,0.4825
2015-07-12 09:00:00,0.6085,0.6738,0.6072,0.54765,0.4405,0.4224,0.5948,0.572,0.5981,0.5966,0.5062,0.5888,0.6152,0.6513,0.6515,0.6412,0.6446,0.5757,0.5444,0.5693
2015-07-12 10:00:00,0.6582,0.7193,0.6478,0.6295999999999999,0.4877,0.5323,0.6478,0.594,0.6385,0.6214,0.5262,0.6375,0.617,0.6852,0.6741,0.6682,0.6787,0.5942,0.5676,0.623
2015-07-12 11:00:00,0.6709,0.7261,0.6531,0.6494500000000001,0.5214,0.5398,0.6626,0.5758,0.6395,0.6003,0.4835,0.6384,0.5912,0.6717,0.6318,0.6604,0.6726,0.5704,0.5814,0.6436
2015-07-12 12:00:00,0.6475,0.6961,0.6182,0.62625,0.5241,0.5234,0.6389,0.5185,0.5991,0.5368,0.3926,0.592,0.5164,0.6138,0.5696,0.6059,0.6223,0.5264,0.5479,0.6258
2015-07-12 13:00:00,0.5887,0.6293,0.5491,0.5483,0.4764,0.4637,0.5774,0.4391,0.5095,0.414,0.3023,0.5103,0.4194,0.5198,0.4764,0.5195,0.5056,0.457,0.4811,0.5706
2015-07-12 14:00:00,0.4954,0.5262,0.4523,0.4371,0.3931,0.3772,0.4805,0.3525,0.3856,0.2624,0.2356,0.3962,0.2783,0.4062,0.3417,0.398,0.3727,0.3606,0.396,0.4792
2015-07-12 15:00:00,0.3716,0.3916,0.3354,0.2993,0.278,0.2659,0.3566,0.2633,0.2641,0.1555,0.1842,0.2684,0.1371,0.2736,0.2026,0.2483,0.2341,0.2508,0.2806,0.3577
2015-07-12 16:00:00,0.2325,0.252,0.2103,0.16925,0.1526,0.1491,0.2215,0.176,0.1581,0.0905,0.1209,0.1439,0.0742,0.1434,0.0856,0.1167,0.1223,0.1321,0.1515,0.2213
2015-07-12 17:00:00,0.1112,0.1239,0.097,0.06634999999999999,0.0541,0.0628,0.1009,0.0797,0.0684,0.0372,0.0456,0.0496,0.0317,0.0429,0.0243,0.027,0.0341,0.0351,0.0439,0.0939
2015-07-12 18:00:00,0.0245,0.0309,0.0177,0.0081,0.0045,0.0057,0.0165,0.0092,0.0072,0.0017,0.0014,0.0014,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0081
2015-07-12 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-12 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-12 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-12 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-12 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-13 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-13 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-13 03:00:00,0.0,0.0,0.0,0.0001,0.0001,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008,0.0001,0.0,0.0,0.0
2015-07-13 04:00:00,0.0254,0.0355,0.0254,0.043149999999999994,0.0312,0.0529,0.0257,0.0274,0.0328,0.038,0.0312,0.0414,0.0507,0.0479,0.0515,0.0652,0.0555,0.0534,0.0383,0.0169
2015-07-13 05:00:00,0.1156,0.1506,0.1084,0.13265,0.0955,0.1437,0.1125,0.1052,0.1267,0.1334,0.1126,0.1482,0.1553,0.1631,0.1614,0.1786,0.1648,0.1721,0.15,0.1062
2015-07-13 06:00:00,0.2422,0.2947,0.2235,0.2521,0.1824,0.2537,0.2349,0.2127,0.2541,0.2577,0.2186,0.2831,0.2856,0.3028,0.2954,0.3122,0.2998,0.3112,0.2933,0.2356
2015-07-13 07:00:00,0.3731,0.4387,0.3459,0.38425,0.2778,0.3506,0.3523,0.3232,0.3786,0.3846,0.3352,0.4127,0.4106,0.4349,0.4258,0.4432,0.4301,0.4373,0.4307,0.3758
2015-07-13 08:00:00,0.4641,0.5477,0.4541,0.46799999999999997,0.3612,0.4652,0.4352,0.4127,0.4784,0.4925,0.441,0.5154,0.5097,0.5418,0.5265,0.5511,0.5372,0.5368,0.5426,0.4971
2015-07-13 09:00:00,0.5077,0.6142,0.5099,0.5191,0.4352,0.5395,0.4887,0.464,0.5414,0.5608,0.4979,0.5803,0.5491,0.6072,0.5869,0.624,0.6107,0.594,0.6205,0.5818
2015-07-13 10:00:00,0.5243,0.6493,0.5501,0.5377000000000001,0.493,0.5644,0.4894,0.486,0.5596,0.5895,0.5092,0.6015,0.5459,0.6211,0.5847,0.6574,0.6402,0.6134,0.6599,0.6285
2015-07-13 11:00:00,0.4996,0.6356,0.5473,0.5554,0.5074,0.5273,0.4689,0.4783,0.5377,0.5728,0.4645,0.5874,0.5009,0.5804,0.5145,0.6476,0.6098,0.601,0.6614,0.6462
2015-07-13 12:00:00,0.4387,0.5769,0.4968,0.47675,0.4617,0.5024,0.4108,0.4391,0.4913,0.5305,0.4257,0.5533,0.4433,0.5271,0.453,0.5949,0.5145,0.5568,0.6244,0.6271
2015-07-13 13:00:00,0.3716,0.5017,0.405,0.37265,0.3902,0.4268,0.3558,0.3581,0.4029,0.4627,0.3734,0.4982,0.3694,0.4504,0.3725,0.5018,0.4034,0.4862,0.5497,0.5659
2015-07-13 14:00:00,0.3081,0.4033,0.2936,0.29564999999999997,0.3218,0.3529,0.3033,0.288,0.3131,0.3709,0.3193,0.412,0.3064,0.3704,0.3008,0.3838,0.283,0.3929,0.4383,0.4677
2015-07-13 15:00:00,0.2314,0.3017,0.1865,0.19319999999999998,0.225,0.2519,0.2321,0.1945,0.2169,0.265,0.2367,0.2978,0.2276,0.2709,0.2226,0.2554,0.1861,0.2687,0.2993,0.3451
2015-07-13 16:00:00,0.1609,0.1953,0.1083,0.09825,0.1271,0.148,0.1569,0.111,0.1375,0.1541,0.143,0.1708,0.1301,0.1518,0.1247,0.1299,0.0982,0.1388,0.1555,0.2142
2015-07-13 17:00:00,0.078,0.0967,0.0451,0.0379,0.0481,0.0584,0.0791,0.0432,0.0607,0.0573,0.0546,0.0635,0.0475,0.05,0.0431,0.0323,0.0262,0.0363,0.0424,0.0905
2015-07-13 18:00:00,0.0143,0.0213,0.0054,0.003,0.0031,0.0029,0.0116,0.0034,0.0055,0.0025,0.0014,0.0019,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0076
2015-07-13 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-13 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-13 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-13 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-13 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-14 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-14 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-14 03:00:00,0.0,0.0,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,0.0001,0.0,0.0,0.0
2015-07-14 04:00:00,0.026,0.0361,0.0267,0.038599999999999995,0.0332,0.0307,0.0256,0.0332,0.035,0.0423,0.0419,0.0444,0.0524,0.0539,0.0552,0.0638,0.0555,0.057,0.0378,0.0155
2015-07-14 05:00:00,0.1215,0.1559,0.1228,0.1331,0.1266,0.1083,0.1163,0.1301,0.132,0.1462,0.1451,0.1545,0.1652,0.1756,0.1723,0.1815,0.1672,0.1802,0.1519,0.0968
2015-07-14 06:00:00,0.2527,0.309,0.2513,0.27390000000000003,0.2569,0.2195,0.2491,0.2565,0.2591,0.2802,0.2733,0.2895,0.3018,0.3211,0.3166,0.3226,0.3097,0.3288,0.302,0.2046
2015-07-14 07:00:00,0.3943,0.4616,0.3782,0.40995000000000004,0.375,0.3465,0.39,0.3857,0.3929,0.4134,0.4069,0.4181,0.4381,0.4574,0.4556,0.4571,0.4479,0.4648,0.4453,0.3071
2015-07-14 08:00:00,0.5112,0.583,0.476,0.51,0.4539,0.4396,0.513,0.4974,0.5017,0.5192,0.5216,0.5189,0.5504,0.5626,0.5634,0.5625,0.5559,0.5677,0.5578,0.3605
2015-07-14 09:00:00,0.5883,0.6625,0.5435,0.5505,0.4934,0.4911,0.6048,0.5782,0.5782,0.592,0.6007,0.5874,0.6228,0.6305,0.6337,0.6308,0.6269,0.6337,0.6328,0.3778
2015-07-14 10:00:00,0.6318,0.7045,0.5784,0.54735,0.4821,0.5237,0.6615,0.6183,0.6207,0.63,0.6408,0.6238,0.6558,0.6617,0.6662,0.66,0.6602,0.6631,0.6696,0.4305
2015-07-14 11:00:00,0.637,0.7033,0.5995,0.5068,0.4404,0.4829,0.6825,0.626,0.6273,0.633,0.6463,0.6136,0.6516,0.6592,0.6619,0.6524,0.6562,0.6569,0.6691,0.5279
2015-07-14 12:00:00,0.6084,0.6604,0.5904,0.4454,0.3974,0.4212,0.6654,0.6037,0.6001,0.6018,0.6148,0.5495,0.611,0.6193,0.6236,0.6086,0.6184,0.6149,0.6306,0.5326
2015-07-14 13:00:00,0.5484,0.5897,0.5403,0.37205,0.3545,0.3296,0.609,0.5466,0.5397,0.5305,0.5478,0.4414,0.533,0.5302,0.5482,0.5281,0.5453,0.5354,0.5547,0.4974
2015-07-14 14:00:00,0.4588,0.4802,0.4566,0.3284,0.3085,0.2034,0.5164,0.4565,0.4458,0.4158,0.4459,0.328,0.418,0.3902,0.4274,0.4159,0.4377,0.4234,0.4449,0.4248
2015-07-14 15:00:00,0.3299,0.3488,0.3418,0.24415,0.2452,0.1384,0.3888,0.3367,0.3296,0.2944,0.3158,0.2321,0.2732,0.2444,0.2736,0.2805,0.2955,0.2874,0.3028,0.3185
2015-07-14 16:00:00,0.2018,0.207,0.2116,0.15325,0.1596,0.0806,0.2436,0.2011,0.2032,0.1736,0.1803,0.153,0.1482,0.1399,0.139,0.1445,0.15,0.148,0.1502,0.1769
2015-07-14 17:00:00,0.0891,0.1075,0.0956,0.06895,0.0704,0.0327,0.1116,0.0838,0.0862,0.0706,0.0683,0.0615,0.0517,0.0469,0.044,0.0374,0.0397,0.0392,0.0374,0.0553
2015-07-14 18:00:00,0.0155,0.0199,0.0155,0.0086,0.0073,0.0019,0.019,0.0092,0.0084,0.0035,0.0026,0.0017,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0023
2015-07-14 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-14 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-14 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-14 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-14 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-15 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-15 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0001,0.0,0.0001,0.0,0.0,0.0008,0.0001,0.0,0.0,0.0
2015-07-15 04:00:00,0.0315,0.033,0.0404,0.03735,0.049,0.0411,0.0305,0.0432,0.0379,0.0456,0.0562,0.0335,0.0559,0.0456,0.0543,0.0687,0.0549,0.0559,0.0355,0.0135
2015-07-15 05:00:00,0.1298,0.1416,0.1445,0.1379,0.1575,0.1294,0.1256,0.1477,0.1346,0.1422,0.1616,0.1376,0.1676,0.1448,0.1673,0.1886,0.1626,0.175,0.145,0.0955
2015-07-15 06:00:00,0.2646,0.3111,0.2826,0.27915,0.299,0.2458,0.2634,0.2839,0.2609,0.2724,0.292,0.2689,0.304,0.267,0.3048,0.3294,0.2949,0.3141,0.2868,0.2059
2015-07-15 07:00:00,0.4121,0.4711,0.4226,0.43784999999999996,0.4363,0.381,0.4087,0.4192,0.3959,0.4054,0.4301,0.394,0.4384,0.4167,0.4404,0.4605,0.42,0.4371,0.4224,0.3036
2015-07-15 08:00:00,0.5343,0.5962,0.5391,0.5560499999999999,0.5463,0.4948,0.5332,0.5293,0.5122,0.5131,0.5395,0.5041,0.5444,0.5331,0.5483,0.5619,0.5248,0.522,0.5277,0.3503
2015-07-15 09:00:00,0.6179,0.6803,0.6209,0.63,0.6199,0.5736,0.6233,0.6064,0.5971,0.5903,0.6134,0.5808,0.6155,0.593,0.6147,0.6276,0.6027,0.5941,0.6003,0.3788
2015-07-15 10:00:00,0.667,0.7238,0.6651,0.6624,0.6555,0.6161,0.6711,0.6482,0.6448,0.6334,0.6521,0.6173,0.649,0.6154,0.6474,0.6559,0.6332,0.6431,0.6354,0.3891
2015-07-15 11:00:00,0.6772,0.7236,0.6728,0.6587000000000001,0.6545,0.6207,0.6808,0.6547,0.6549,0.6406,0.6567,0.6247,0.6496,0.6084,0.6458,0.6468,0.628,0.6458,0.6365,0.3983
2015-07-15 12:00:00,0.6514,0.693,0.6456,0.60185,0.6134,0.5813,0.658,0.6258,0.6284,0.6122,0.6271,0.5915,0.6121,0.594,0.6121,0.6008,0.5818,0.594,0.6002,0.4307
2015-07-15 13:00:00,0.5886,0.6217,0.5832,0.52035,0.542,0.5127,0.5987,0.5629,0.5669,0.5487,0.5614,0.5212,0.5366,0.5346,0.5449,0.5224,0.5011,0.5119,0.5159,0.3906
2015-07-15 14:00:00,0.4907,0.5142,0.4853,0.431,0.4438,0.4252,0.5008,0.4666,0.4623,0.4531,0.4623,0.4163,0.4357,0.4265,0.4243,0.4094,0.4008,0.4042,0.4084,0.3141
2015-07-15 15:00:00,0.3604,0.3775,0.3597,0.31125,0.3198,0.3128,0.3638,0.3417,0.3339,0.3282,0.3335,0.2844,0.3055,0.2925,0.2969,0.2742,0.2802,0.2717,0.2765,0.239
2015-07-15 16:00:00,0.223,0.2371,0.2212,0.16705,0.1885,0.183,0.2193,0.205,0.1989,0.186,0.1935,0.1557,0.1697,0.155,0.1652,0.1425,0.1473,0.1367,0.1405,0.1373
2015-07-15 17:00:00,0.1012,0.1115,0.0988,0.07519999999999999,0.0796,0.0768,0.1031,0.0849,0.0839,0.0649,0.0704,0.0527,0.0571,0.0465,0.0522,0.0374,0.0403,0.0334,0.0378,0.0545
2015-07-15 18:00:00,0.02,0.0268,0.0163,0.01075,0.0083,0.0062,0.016,0.0087,0.0072,0.003,0.0024,0.0013,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0027
2015-07-15 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-15 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-15 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-16 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-16 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-16 03:00:00,0.0,0.0,0.0,0.0,0.0001,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0
2015-07-16 04:00:00,0.0304,0.0437,0.0399,0.0478,0.0519,0.0555,0.0265,0.0415,0.0352,0.0446,0.0537,0.03,0.0519,0.0426,0.0486,0.0626,0.0492,0.0482,0.0315,0.0131
2015-07-16 05:00:00,0.1296,0.1668,0.1437,0.161,0.1622,0.1541,0.116,0.1449,0.124,0.1443,0.161,0.1202,0.1664,0.1527,0.1633,0.18,0.1541,0.163,0.1391,0.0963
2015-07-16 06:00:00,0.2563,0.3161,0.2789,0.30569999999999997,0.3039,0.2712,0.2303,0.2777,0.2446,0.2591,0.2908,0.2494,0.3017,0.2824,0.3048,0.3227,0.2898,0.3024,0.2832,0.2052
2015-07-16 07:00:00,0.3942,0.4641,0.414,0.44220000000000004,0.4375,0.3961,0.3593,0.4091,0.3797,0.4004,0.4199,0.3845,0.4296,0.3974,0.4352,0.4603,0.4261,0.4343,0.423,0.3179
2015-07-16 08:00:00,0.5115,0.5813,0.5234,0.55535,0.5426,0.5078,0.47,0.5162,0.4781,0.5101,0.5321,0.5013,0.5424,0.5017,0.5472,0.5673,0.5326,0.5376,0.5346,0.4105
2015-07-16 09:00:00,0.5932,0.6539,0.5968,0.6292,0.61,0.5672,0.5736,0.591,0.5592,0.5797,0.6054,0.5811,0.6136,0.5779,0.6193,0.6362,0.6,0.6017,0.6071,0.4778
2015-07-16 10:00:00,0.6294,0.6841,0.6206,0.6658,0.6418,0.5903,0.558,0.6261,0.4908,0.6025,0.6394,0.6171,0.6483,0.6293,0.6562,0.6663,0.6315,0.614,0.638,0.5087
2015-07-16 11:00:00,0.6144,0.6727,0.6131,0.6584000000000001,0.638,0.5955,0.5466,0.583,0.2825,0.5521,0.632,0.5947,0.6359,0.6403,0.653,0.6589,0.6298,0.5946,0.6338,0.4825
2015-07-16 12:00:00,0.5399,0.62,0.5779,0.60155,0.5913,0.5754,0.516,0.4639,0.2075,0.4162,0.5621,0.4455,0.5821,0.6043,0.611,0.6142,0.5928,0.555,0.5876,0.4152
2015-07-16 13:00:00,0.4322,0.5004,0.5263,0.48065,0.5016,0.5064,0.4974,0.3846,0.2319,0.2935,0.4355,0.2757,0.4785,0.5249,0.5079,0.533,0.5295,0.493,0.5105,0.3505
2015-07-16 14:00:00,0.2902,0.2803,0.4293,0.352,0.4021,0.3997,0.4122,0.3564,0.2691,0.1957,0.2921,0.2004,0.3429,0.3736,0.368,0.4169,0.426,0.3875,0.4046,0.287
2015-07-16 15:00:00,0.1673,0.1414,0.2975,0.25355,0.2934,0.286,0.2777,0.2996,0.2511,0.1413,0.1759,0.1808,0.2169,0.2299,0.2386,0.2763,0.2799,0.2626,0.282,0.1995
2015-07-16 16:00:00,0.0867,0.0679,0.1576,0.16499999999999998,0.1746,0.1709,0.1556,0.1846,0.1676,0.0927,0.101,0.1137,0.1241,0.1318,0.145,0.142,0.1364,0.1314,0.1455,0.1214
2015-07-16 17:00:00,0.0359,0.0302,0.0605,0.0692,0.0709,0.0695,0.0645,0.0729,0.0719,0.0384,0.0417,0.0411,0.0392,0.0385,0.0482,0.036,0.0373,0.0313,0.0374,0.0513
2015-07-16 18:00:00,0.005,0.0058,0.0072,0.00575,0.0054,0.0047,0.0073,0.0062,0.0057,0.0015,0.0011,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029
2015-07-16 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-16 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-16 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-16 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-16 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-17 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-17 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-17 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0
2015-07-17 04:00:00,0.0161,0.0143,0.0187,0.0108,0.0255,0.0286,0.014,0.0279,0.0196,0.0161,0.028,0.0136,0.0324,0.0308,0.0361,0.0558,0.0419,0.0411,0.0284,0.0141
2015-07-17 05:00:00,0.0963,0.0915,0.1033,0.0569,0.1086,0.0871,0.0865,0.1187,0.0964,0.08,0.0974,0.0589,0.1075,0.1057,0.1226,0.1638,0.1356,0.1434,0.1368,0.105
2015-07-17 06:00:00,0.2179,0.2165,0.2229,0.12365000000000001,0.213,0.1662,0.2016,0.2439,0.2038,0.1961,0.1959,0.1207,0.2006,0.1938,0.2298,0.2943,0.2597,0.2749,0.2873,0.2315
2015-07-17 07:00:00,0.3572,0.3649,0.3476,0.1917,0.3117,0.2535,0.3379,0.3688,0.3188,0.3297,0.305,0.1997,0.2899,0.265,0.3295,0.4232,0.3868,0.4051,0.433,0.3663
2015-07-17 08:00:00,0.4757,0.5077,0.4369,0.26585000000000003,0.3963,0.3458,0.4668,0.4638,0.419,0.4342,0.3868,0.2747,0.3479,0.3044,0.4029,0.5278,0.4853,0.5042,0.5459,0.4802
2015-07-17 09:00:00,0.5524,0.6056,0.4919,0.34175,0.4571,0.403,0.559,0.5146,0.4985,0.4876,0.4259,0.3299,0.36,0.3285,0.4435,0.5972,0.5463,0.5586,0.6187,0.5622
2015-07-17 10:00:00,0.573,0.6533,0.5431,0.37045,0.4614,0.4271,0.597,0.5509,0.5555,0.5028,0.4277,0.3782,0.3433,0.3409,0.4417,0.626,0.559,0.5745,0.6526,0.6109
2015-07-17 11:00:00,0.5336,0.636,0.5664,0.40505,0.4237,0.4083,0.5793,0.5524,0.5837,0.4909,0.4034,0.4127,0.3152,0.3368,0.401,0.6154,0.5399,0.5573,0.6487,0.6232
2015-07-17 12:00:00,0.44,0.5734,0.5564,0.3846,0.3891,0.3641,0.518,0.5243,0.5819,0.4733,0.3731,0.4358,0.284,0.3132,0.3396,0.5662,0.4833,0.4936,0.6067,0.5959
2015-07-17 13:00:00,0.3275,0.4507,0.5032,0.33385,0.3554,0.3022,0.4217,0.4695,0.5361,0.4481,0.3343,0.4313,0.2495,0.276,0.2699,0.483,0.3901,0.3866,0.5273,0.5249
2015-07-17 14:00:00,0.2365,0.338,0.4103,0.26355,0.2826,0.232,0.3001,0.3789,0.4328,0.3863,0.2712,0.3799,0.2168,0.2394,0.2161,0.3732,0.3039,0.2753,0.4204,0.4231
2015-07-17 15:00:00,0.149,0.1876,0.2714,0.21100000000000002,0.1996,0.1624,0.1899,0.264,0.3016,0.2916,0.1964,0.2908,0.1737,0.1893,0.1702,0.246,0.2045,0.1718,0.2888,0.3249
