time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-06-01 18:00:00,0.0253,0.0241,0.0202,0.0212,0.0108,0.0106,0.0196,0.0133,0.0104,0.0046,0.003,0.0026,0.0016,0.0001,0.0003,0.0,0.0,0.0,0.0,0.0082
2015-06-01 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-01 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-01 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-01 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-01 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-02 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-02 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-02 03:00:00,0.0,0.0,0.0,0.00045,0.0004,0.0015,0.0,0.0,0.0,0.0,0.0001,0.0,0.0001,0.0,0.0001,0.0015,0.0003,0.0001,0.0,0.0
2015-06-02 04:00:00,0.0332,0.0274,0.0407,0.06265,0.0629,0.0645,0.0258,0.0419,0.0365,0.0526,0.0594,0.0515,0.0641,0.0576,0.0613,0.0787,0.0628,0.0631,0.0401,0.0178
2015-06-02 05:00:00,0.1338,0.1266,0.1547,0.1792,0.1756,0.1761,0.113,0.1382,0.1276,0.1633,0.176,0.1725,0.1923,0.1886,0.1902,0.2081,0.1824,0.1929,0.1614,0.1124
2015-06-02 06:00:00,0.269,0.2798,0.2995,0.34395,0.3231,0.3178,0.2505,0.259,0.2489,0.3016,0.3094,0.3224,0.3442,0.3438,0.3458,0.3579,0.3331,0.3458,0.318,0.245
2015-06-02 07:00:00,0.4185,0.4616,0.4365,0.49175,0.4639,0.456,0.4068,0.3885,0.37,0.4364,0.4294,0.4623,0.4858,0.4859,0.4904,0.4949,0.4743,0.4845,0.4647,0.382
2015-06-02 08:00:00,0.541,0.5936,0.5568,0.60775,0.5765,0.5705,0.5311,0.508,0.4708,0.5372,0.5282,0.5683,0.595,0.5966,0.6019,0.5999,0.5843,0.5909,0.5789,0.4931
2015-06-02 09:00:00,0.6242,0.6856,0.64,0.6791,0.6542,0.6497,0.6021,0.6002,0.5542,0.6037,0.5994,0.6374,0.6645,0.6701,0.6754,0.668,0.6576,0.66,0.6546,0.569
2015-06-02 10:00:00,0.6605,0.7247,0.6764,0.70915,0.6939,0.6936,0.6232,0.6538,0.6272,0.6407,0.638,0.669,0.695,0.7055,0.7102,0.6987,0.6937,0.6912,0.6913,0.6086
2015-06-02 11:00:00,0.6425,0.711,0.6636,0.7006,0.6921,0.6987,0.584,0.671,0.6552,0.656,0.6535,0.6634,0.6892,0.7032,0.7071,0.6922,0.6929,0.6847,0.6894,0.6152
2015-06-02 12:00:00,0.5324,0.633,0.6173,0.65175,0.6506,0.6623,0.4773,0.6454,0.6079,0.6328,0.639,0.6192,0.649,0.663,0.6655,0.6488,0.6556,0.6407,0.6494,0.5861
2015-06-02 13:00:00,0.2873,0.3431,0.5413,0.5768500000000001,0.5689,0.5857,0.4074,0.5679,0.4939,0.5721,0.5864,0.5369,0.5719,0.584,0.5852,0.5684,0.5815,0.5593,0.571,0.5185
2015-06-02 14:00:00,0.2219,0.2291,0.3564,0.45694999999999997,0.4632,0.4793,0.377,0.4173,0.3749,0.4626,0.4866,0.4207,0.4563,0.4665,0.4652,0.4523,0.4707,0.4422,0.4563,0.4188
2015-06-02 15:00:00,0.2063,0.1681,0.177,0.2984,0.3325,0.3428,0.3434,0.2508,0.2845,0.3281,0.3445,0.287,0.3134,0.3193,0.3143,0.3084,0.3279,0.2973,0.312,0.3049
2015-06-02 16:00:00,0.158,0.1087,0.0958,0.15305000000000002,0.179,0.2086,0.2225,0.1421,0.1839,0.1929,0.1933,0.1562,0.1689,0.1676,0.1673,0.1623,0.176,0.1508,0.1619,0.1929
2015-06-02 17:00:00,0.0849,0.0576,0.0524,0.05965,0.0603,0.0942,0.0982,0.0697,0.074,0.0716,0.0715,0.0559,0.0591,0.0528,0.0536,0.048,0.0533,0.042,0.0459,0.0801
2015-06-02 18:00:00,0.017,0.01,0.01,0.0084,0.0057,0.0098,0.0165,0.0089,0.0067,0.0035,0.0031,0.0018,0.0011,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0061
2015-06-02 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-02 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-02 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-02 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-02 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-03 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-03 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-03 03:00:00,0.0,0.0,0.0,5e-05,0.0001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012,0.0001,0.0001,0.0,0.0
2015-06-03 04:00:00,0.0142,0.0216,0.009,0.021,0.0413,0.0497,0.0224,0.0307,0.033,0.0393,0.0433,0.0373,0.0421,0.0397,0.0426,0.0615,0.0491,0.058,0.0402,0.0122
2015-06-03 05:00:00,0.0998,0.097,0.0582,0.052000000000000005,0.1247,0.1528,0.1051,0.1212,0.1267,0.139,0.1467,0.1436,0.1467,0.1388,0.1474,0.1726,0.1507,0.1798,0.157,0.0866
2015-06-03 06:00:00,0.2427,0.181,0.1984,0.10975,0.2488,0.2715,0.2475,0.272,0.2781,0.2836,0.2892,0.3068,0.308,0.2963,0.2973,0.3109,0.2814,0.3205,0.3065,0.203
2015-06-03 07:00:00,0.3798,0.2574,0.3746,0.22055,0.3934,0.3807,0.3964,0.4163,0.4186,0.4223,0.4306,0.4388,0.4573,0.4506,0.4541,0.448,0.4171,0.4487,0.4485,0.3103
2015-06-03 08:00:00,0.4732,0.3018,0.5177,0.3922,0.5252,0.5096,0.5213,0.5353,0.5333,0.5245,0.5459,0.5327,0.5662,0.5678,0.5711,0.5591,0.5397,0.5516,0.5597,0.3973
2015-06-03 09:00:00,0.5116,0.3272,0.5995,0.5710500000000001,0.6129,0.6106,0.6056,0.6086,0.6005,0.6119,0.6269,0.5997,0.634,0.6429,0.6434,0.6343,0.6258,0.6217,0.6351,0.4811
2015-06-03 10:00:00,0.5296,0.3913,0.6277,0.6490499999999999,0.6581,0.66,0.6529,0.6399,0.6246,0.6355,0.6655,0.6234,0.6739,0.679,0.678,0.6699,0.6649,0.6551,0.6721,0.5391
2015-06-03 11:00:00,0.5263,0.4559,0.6178,0.6232500000000001,0.6441,0.6602,0.6511,0.629,0.6284,0.6108,0.6544,0.6141,0.6704,0.6773,0.6759,0.6651,0.6636,0.65,0.671,0.5661
2015-06-03 12:00:00,0.4466,0.4146,0.5498,0.5687,0.5926,0.613,0.594,0.5972,0.5714,0.5544,0.588,0.5772,0.6311,0.6377,0.6357,0.6221,0.6258,0.6117,0.632,0.5621
2015-06-03 13:00:00,0.3676,0.3918,0.451,0.47825,0.5034,0.5258,0.4981,0.5205,0.4613,0.4677,0.4901,0.5078,0.5468,0.5618,0.5583,0.5419,0.5515,0.5367,0.5529,0.5071
2015-06-03 14:00:00,0.2962,0.323,0.3607,0.3807,0.3935,0.4204,0.3979,0.4145,0.3581,0.3759,0.3907,0.4024,0.4377,0.4534,0.4503,0.4275,0.4425,0.4238,0.4332,0.4104
2015-06-03 15:00:00,0.211,0.2364,0.2587,0.28095000000000003,0.2724,0.2889,0.272,0.2941,0.2598,0.225,0.2596,0.2719,0.3059,0.3187,0.3116,0.2885,0.3048,0.2839,0.2876,0.3018
2015-06-03 16:00:00,0.1265,0.1367,0.1567,0.17825,0.1649,0.1732,0.1571,0.1735,0.162,0.1026,0.1302,0.1471,0.1723,0.176,0.1734,0.1513,0.1599,0.1433,0.145,0.1925
2015-06-03 17:00:00,0.0575,0.0576,0.068,0.0842,0.0717,0.0738,0.0668,0.073,0.0718,0.0379,0.0403,0.0578,0.0586,0.06,0.0601,0.043,0.0477,0.0382,0.0411,0.0814
2015-06-03 18:00:00,0.0103,0.0094,0.0103,0.0116,0.0083,0.0072,0.0104,0.008,0.0072,0.0022,0.001,0.0022,0.0008,0.0002,0.0003,0.0,0.0,0.0,0.0,0.0068
2015-06-03 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-03 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-03 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-03 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-04 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-04 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-04 03:00:00,0.0,0.0,0.0,5e-05,0.0001,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0015,0.0003,0.0001,0.0,0.0
2015-06-04 04:00:00,0.0161,0.0102,0.021,0.0378,0.0391,0.0474,0.0244,0.0348,0.0349,0.0393,0.0367,0.0356,0.0376,0.0597,0.0613,0.0747,0.0604,0.0554,0.0398,0.0066
2015-06-04 05:00:00,0.0901,0.0752,0.0982,0.1275,0.1247,0.1373,0.1112,0.1295,0.131,0.1434,0.1373,0.137,0.1263,0.1856,0.182,0.2013,0.1757,0.1727,0.1566,0.0444
2015-06-04 06:00:00,0.213,0.1793,0.2447,0.27225,0.2455,0.2528,0.2376,0.2628,0.26,0.2781,0.2797,0.2654,0.2566,0.3348,0.3194,0.3564,0.3272,0.3095,0.3079,0.1112
2015-06-04 07:00:00,0.3492,0.3243,0.3887,0.42295000000000005,0.3837,0.38,0.3685,0.3962,0.3934,0.4093,0.4136,0.3915,0.3827,0.4656,0.434,0.4892,0.4627,0.44,0.4506,0.2201
2015-06-04 08:00:00,0.4653,0.4474,0.4945,0.5268999999999999,0.4978,0.464,0.4771,0.5032,0.5014,0.5163,0.5168,0.5025,0.4812,0.572,0.5074,0.5873,0.5695,0.5641,0.5623,0.3409
2015-06-04 09:00:00,0.531,0.5766,0.5472,0.5661499999999999,0.5684,0.4981,0.553,0.5759,0.581,0.5894,0.588,0.5861,0.5402,0.646,0.5826,0.6504,0.641,0.6358,0.6358,0.4631
2015-06-04 10:00:00,0.5437,0.6241,0.5584,0.56145,0.6046,0.5334,0.59,0.6131,0.6285,0.6349,0.6289,0.6294,0.567,0.6798,0.625,0.6784,0.6753,0.6539,0.6783,0.5547
2015-06-04 11:00:00,0.5323,0.6046,0.5571,0.5319499999999999,0.6058,0.5447,0.5712,0.6131,0.6298,0.6419,0.6431,0.6034,0.5988,0.6743,0.6435,0.6724,0.6725,0.6309,0.6833,0.5855
2015-06-04 12:00:00,0.4917,0.5447,0.5209,0.5019,0.5716,0.5352,0.519,0.5731,0.5766,0.6074,0.6155,0.4933,0.5827,0.6025,0.6066,0.6285,0.6269,0.5813,0.647,0.5655
2015-06-04 13:00:00,0.4165,0.4757,0.4474,0.43015000000000003,0.496,0.4831,0.4591,0.5032,0.4801,0.5239,0.5398,0.3338,0.4867,0.4457,0.5025,0.5462,0.5394,0.5071,0.5648,0.5029
2015-06-04 14:00:00,0.336,0.3724,0.3612,0.36285,0.3929,0.3921,0.4004,0.392,0.37,0.4027,0.427,0.2308,0.3347,0.2912,0.3448,0.4292,0.4252,0.4069,0.4422,0.4129
2015-06-04 15:00:00,0.2629,0.2765,0.2703,0.27405,0.279,0.2811,0.3094,0.2654,0.2573,0.278,0.2993,0.1666,0.1961,0.2132,0.1953,0.2861,0.2821,0.2754,0.2953,0.3046
2015-06-04 16:00:00,0.1659,0.1647,0.1695,0.17315,0.1635,0.1703,0.2005,0.1497,0.151,0.1584,0.174,0.1099,0.1021,0.1435,0.0955,0.1438,0.1304,0.1389,0.152,0.1868
2015-06-04 17:00:00,0.0803,0.0815,0.0776,0.07919999999999999,0.0703,0.0724,0.0921,0.0659,0.0626,0.0558,0.0673,0.0342,0.0394,0.0529,0.0341,0.0372,0.0304,0.0374,0.0433,0.0777
2015-06-04 18:00:00,0.0158,0.0205,0.0128,0.012,0.0085,0.0074,0.0148,0.0081,0.0059,0.0024,0.0032,0.0001,0.0008,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0066
2015-06-04 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-04 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-04 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-04 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-04 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-05 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-05 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-05 03:00:00,0.0,0.0,0.0,0.00035,0.0002,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012,0.0001,0.0001,0.0,0.0
2015-06-05 04:00:00,0.0209,0.0237,0.0357,0.0543,0.0473,0.0566,0.0247,0.0343,0.0278,0.0197,0.0251,0.041,0.0263,0.0327,0.0306,0.0592,0.0428,0.0551,0.0311,0.0178
2015-06-05 05:00:00,0.1,0.1111,0.1322,0.16299999999999998,0.1506,0.1578,0.1125,0.1193,0.1131,0.0823,0.0906,0.1477,0.1092,0.1268,0.0991,0.169,0.1369,0.1735,0.1294,0.1094
2015-06-05 06:00:00,0.2159,0.2341,0.2544,0.2939,0.2763,0.2806,0.2363,0.2301,0.2365,0.1998,0.1973,0.2838,0.2367,0.2679,0.1872,0.2995,0.2614,0.3192,0.2538,0.2413
2015-06-05 07:00:00,0.3549,0.4106,0.3786,0.44425000000000003,0.3965,0.4063,0.3699,0.3466,0.377,0.3673,0.3247,0.4054,0.3721,0.4104,0.2974,0.4236,0.3933,0.4541,0.3821,0.3802
2015-06-05 08:00:00,0.4644,0.5354,0.4843,0.55515,0.4757,0.5129,0.4874,0.4501,0.5027,0.5049,0.447,0.4813,0.4931,0.5252,0.4141,0.5195,0.4966,0.5584,0.4951,0.498
2015-06-05 09:00:00,0.5244,0.6017,0.5526,0.6123000000000001,0.5167,0.5808,0.5761,0.5219,0.5939,0.5945,0.5376,0.5104,0.5795,0.5978,0.4999,0.5833,0.5674,0.625,0.5809,0.5826
2015-06-05 10:00:00,0.5401,0.6321,0.5743,0.6073,0.5248,0.6017,0.6218,0.5642,0.6474,0.6353,0.6046,0.4959,0.6158,0.633,0.5531,0.6078,0.5997,0.6533,0.6193,0.6305
2015-06-05 11:00:00,0.5229,0.6144,0.55,0.56555,0.5315,0.5819,0.6371,0.5838,0.6603,0.6223,0.6268,0.4718,0.5929,0.6203,0.5749,0.5954,0.6001,0.6354,0.619,0.642
2015-06-05 12:00:00,0.4831,0.5697,0.4984,0.50585,0.5128,0.5319,0.6198,0.5645,0.6271,0.5455,0.5887,0.4649,0.5109,0.583,0.5658,0.5481,0.5628,0.5911,0.5735,0.6176
2015-06-05 13:00:00,0.4268,0.4969,0.4274,0.43310000000000004,0.4534,0.4536,0.5727,0.5127,0.5602,0.4483,0.4905,0.4533,0.4005,0.5069,0.5128,0.4656,0.4681,0.4878,0.5108,0.5582
2015-06-05 14:00:00,0.3512,0.4062,0.349,0.3602,0.3694,0.34,0.4819,0.4316,0.4453,0.3285,0.3353,0.3878,0.2996,0.3934,0.4084,0.3567,0.3452,0.3532,0.4168,0.4653
2015-06-05 15:00:00,0.252,0.2894,0.2562,0.2641,0.27,0.2199,0.3585,0.3123,0.2893,0.2547,0.227,0.287,0.2032,0.2705,0.279,0.2313,0.214,0.2259,0.2915,0.3434
2015-06-05 16:00:00,0.1579,0.1895,0.1642,0.16665000000000002,0.1696,0.1186,0.224,0.1852,0.1646,0.1723,0.1349,0.1703,0.1252,0.1467,0.1547,0.1158,0.1054,0.1186,0.159,0.2084
2015-06-05 17:00:00,0.0716,0.0906,0.0755,0.07875,0.0751,0.0464,0.1006,0.0792,0.0711,0.0736,0.0535,0.0629,0.0453,0.0453,0.0537,0.0317,0.03,0.0326,0.0466,0.0854
2015-06-05 18:00:00,0.0131,0.0204,0.0127,0.01265,0.0094,0.0043,0.0175,0.0091,0.0072,0.0042,0.0023,0.0023,0.0007,0.0,0.0002,0.0,0.0,0.0,0.0,0.0077
2015-06-05 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-05 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-05 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-05 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-06 03:00:00,0.0,0.0,0.0,0.0005,0.0003,0.0016,0.0,0.0,0.0,0.0,0.0001,0.0,0.0001,0.0,0.0001,0.0015,0.0002,0.0,0.0,0.0
2015-06-06 04:00:00,0.0249,0.0243,0.0395,0.0553,0.0516,0.0595,0.0275,0.0406,0.0317,0.0328,0.0488,0.025,0.0498,0.0485,0.0515,0.0679,0.0537,0.0531,0.0413,0.0102
2015-06-06 05:00:00,0.1073,0.0959,0.1398,0.15965000000000001,0.1604,0.1616,0.112,0.1372,0.1128,0.1049,0.149,0.1005,0.1575,0.1615,0.1632,0.1891,0.1625,0.1726,0.1553,0.0698
2015-06-06 06:00:00,0.2328,0.233,0.2642,0.3106,0.2992,0.2869,0.2262,0.2611,0.2242,0.2036,0.2653,0.2057,0.2877,0.2988,0.297,0.3306,0.2986,0.3169,0.3009,0.1535
2015-06-06 07:00:00,0.3617,0.3888,0.3873,0.457,0.4325,0.4167,0.3346,0.3887,0.3549,0.3106,0.3835,0.3229,0.4171,0.4337,0.4279,0.4622,0.4309,0.4479,0.4383,0.2524
2015-06-06 08:00:00,0.43,0.5326,0.4987,0.5726,0.5388,0.5261,0.397,0.4969,0.4815,0.3958,0.489,0.4204,0.5176,0.5414,0.5224,0.5638,0.536,0.5443,0.5464,0.3585
2015-06-06 09:00:00,0.38,0.5216,0.583,0.64915,0.6089,0.6031,0.3772,0.5752,0.5762,0.4524,0.5621,0.5046,0.5811,0.604,0.58,0.629,0.6063,0.6142,0.6214,0.3943
2015-06-06 10:00:00,0.3069,0.3678,0.6046,0.68775,0.6422,0.6447,0.3733,0.6119,0.6228,0.4755,0.5811,0.5642,0.5874,0.6329,0.6077,0.6584,0.6373,0.6385,0.6621,0.3534
2015-06-06 11:00:00,0.2636,0.3008,0.5565,0.6897,0.6411,0.6503,0.3713,0.6125,0.6392,0.5006,0.5656,0.578,0.5618,0.6129,0.5854,0.6501,0.6261,0.6213,0.6665,0.2604
2015-06-06 12:00:00,0.2404,0.2867,0.4587,0.6541999999999999,0.6035,0.6189,0.3572,0.5842,0.6133,0.477,0.5087,0.5641,0.4902,0.562,0.5443,0.6071,0.5595,0.5761,0.632,0.2208
2015-06-06 13:00:00,0.2106,0.2658,0.3884,0.5788,0.5322,0.5508,0.3238,0.5253,0.5485,0.4141,0.436,0.5118,0.416,0.4661,0.436,0.5276,0.4462,0.4845,0.5625,0.2147
2015-06-06 14:00:00,0.1733,0.2316,0.3309,0.46785,0.4302,0.4479,0.2535,0.4318,0.4454,0.3369,0.329,0.4143,0.2831,0.3446,0.3123,0.4044,0.3165,0.3783,0.4502,0.1896
2015-06-06 15:00:00,0.1213,0.1514,0.2627,0.33305,0.3068,0.3209,0.1764,0.3093,0.3145,0.2607,0.2334,0.298,0.1942,0.2369,0.1934,0.269,0.2105,0.2493,0.3029,0.1346
2015-06-06 16:00:00,0.0684,0.0766,0.1661,0.2028,0.1821,0.1901,0.1077,0.1783,0.1849,0.1641,0.1343,0.1736,0.1254,0.1344,0.0976,0.1378,0.1113,0.1324,0.1536,0.0835
2015-06-06 17:00:00,0.0297,0.0345,0.0681,0.094,0.0771,0.0801,0.0397,0.0697,0.0678,0.0653,0.0486,0.0659,0.0483,0.0445,0.0298,0.0375,0.0312,0.036,0.0407,0.0324
2015-06-06 18:00:00,0.0052,0.0072,0.0078,0.014249999999999999,0.0089,0.0085,0.0046,0.0069,0.0059,0.0039,0.002,0.0026,0.0009,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0025
2015-06-06 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-06 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-06 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-06 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-06 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-07 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-07 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-07 03:00:00,0.0,0.0,0.0,0.0002,0.0001,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018,0.0004,0.0001,0.0,0.0
2015-06-07 04:00:00,0.0049,0.0022,0.0046,0.02495,0.0201,0.0492,0.0134,0.0101,0.0104,0.014,0.0273,0.0162,0.0366,0.0464,0.0421,0.0704,0.051,0.0504,0.0268,0.0212
2015-06-07 05:00:00,0.0518,0.0175,0.0286,0.06845,0.0565,0.1356,0.0813,0.045,0.052,0.0651,0.0861,0.0649,0.1263,0.1547,0.1407,0.188,0.1508,0.1614,0.1126,0.1201
2015-06-07 06:00:00,0.1613,0.0551,0.0865,0.1167,0.1028,0.229,0.1639,0.1081,0.1041,0.1333,0.1854,0.1336,0.244,0.2726,0.2725,0.3229,0.2788,0.2944,0.2303,0.2698
