time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-01-18 11:00:00,0.1173,0.908,0.355,0.4395,0.0275,0.016,0.0853,0.0388,0.1646,0.2752,0.277,0.2765,0.4954,0.6913,0.5404,0.6065,0.6976,0.5087,0.4315,0.7362
2015-01-18 12:00:00,0.1196,0.909,0.3793,0.60155,0.0619,0.036,0.0781,0.0444,0.1221,0.2343,0.2362,0.2491,0.4811,0.6881,0.5319,0.5844,0.6701,0.5018,0.427,0.7726
2015-01-18 13:00:00,0.1112,0.9117,0.3894,0.63205,0.0807,0.0455,0.0622,0.0444,0.0781,0.1945,0.181,0.2232,0.4592,0.6631,0.5037,0.5554,0.6336,0.4866,0.4079,0.7736
2015-01-18 14:00:00,0.11,0.9134,0.3915,0.6466000000000001,0.0865,0.0442,0.0605,0.0439,0.0447,0.1551,0.1353,0.2094,0.4574,0.623,0.5264,0.5368,0.5842,0.4265,0.3635,0.7443
2015-01-18 15:00:00,0.1231,0.9111,0.399,0.6637,0.0964,0.0497,0.0567,0.0629,0.0279,0.117,0.1164,0.1949,0.4575,0.6477,0.5796,0.5776,0.6109,0.3892,0.3116,0.7179
2015-01-18 16:00:00,0.1309,0.9182,0.4032,0.6838,0.0986,0.0605,0.0435,0.0874,0.0221,0.0826,0.1109,0.1644,0.4138,0.6702,0.5935,0.6202,0.6546,0.4044,0.3257,0.713
2015-01-18 17:00:00,0.1306,0.9245,0.4033,0.6869000000000001,0.0942,0.0761,0.0345,0.0905,0.0199,0.0629,0.1214,0.1454,0.3671,0.6695,0.6026,0.6366,0.699,0.4517,0.345,0.7069
2015-01-18 18:00:00,0.1309,0.9323,0.3978,0.6688,0.0941,0.0989,0.0331,0.0805,0.0241,0.0359,0.1291,0.1142,0.2778,0.6502,0.5539,0.6309,0.7279,0.5018,0.3785,0.6883
2015-01-18 19:00:00,0.1248,0.9263,0.389,0.65145,0.0937,0.1211,0.0324,0.0641,0.038,0.0243,0.1461,0.0892,0.1591,0.605,0.4085,0.586,0.7245,0.5592,0.414,0.6548
2015-01-18 20:00:00,0.1113,0.9122,0.3821,0.6387,0.0936,0.1386,0.0283,0.0469,0.0616,0.0232,0.1614,0.0692,0.1262,0.5557,0.3194,0.5341,0.696,0.6181,0.445,0.6075
2015-01-18 21:00:00,0.1039,0.924,0.3842,0.6485,0.0958,0.1421,0.0283,0.0346,0.0871,0.03,0.1464,0.0523,0.0812,0.4638,0.2195,0.4479,0.6275,0.6449,0.4545,0.5547
2015-01-18 22:00:00,0.1068,0.9067,0.3836,0.6585,0.0955,0.1514,0.0368,0.0296,0.1095,0.0396,0.1276,0.0505,0.0381,0.3538,0.1547,0.3619,0.5604,0.6663,0.4732,0.4823
2015-01-18 23:00:00,0.1032,0.8747,0.3858,0.6813,0.1022,0.1753,0.035,0.0239,0.1265,0.0506,0.1197,0.0643,0.03,0.2521,0.1394,0.3052,0.4821,0.6766,0.4889,0.4085
2015-01-19 00:00:00,0.1027,0.8145,0.398,0.71005,0.1142,0.2034,0.0395,0.0226,0.1273,0.0468,0.0958,0.0674,0.0511,0.1754,0.1766,0.2774,0.4014,0.6735,0.5054,0.3181
2015-01-19 01:00:00,0.1022,0.7501,0.4142,0.7198,0.1266,0.2218,0.0448,0.026,0.1308,0.05,0.0848,0.0718,0.0784,0.1149,0.2255,0.2626,0.2916,0.6745,0.503,0.2531
2015-01-19 02:00:00,0.0982,0.7293,0.4351,0.73325,0.1432,0.2334,0.0472,0.0294,0.1405,0.0598,0.0817,0.0927,0.122,0.08,0.2753,0.2433,0.2095,0.654,0.4642,0.196
2015-01-19 03:00:00,0.1026,0.7039,0.4493,0.7008000000000001,0.1499,0.2319,0.0529,0.0299,0.1631,0.0873,0.0864,0.1463,0.1849,0.139,0.3404,0.2894,0.1925,0.6223,0.4321,0.1424
2015-01-19 04:00:00,0.0999,0.5854,0.4458,0.63315,0.1386,0.2134,0.063,0.0325,0.188,0.1135,0.0841,0.2153,0.2489,0.224,0.3614,0.3387,0.2265,0.5689,0.4266,0.1106
2015-01-19 05:00:00,0.105,0.4461,0.419,0.52275,0.1204,0.1934,0.0868,0.0336,0.2193,0.128,0.0715,0.2822,0.3002,0.2972,0.4229,0.3932,0.2926,0.4933,0.4058,0.074
2015-01-19 06:00:00,0.1217,0.348,0.3819,0.3852,0.1095,0.1844,0.1087,0.0319,0.2444,0.1395,0.0643,0.347,0.3016,0.3337,0.4246,0.4028,0.343,0.4188,0.3841,0.0426
2015-01-19 07:00:00,0.1429,0.2077,0.3124,0.2666,0.1136,0.1764,0.135,0.0237,0.2687,0.1422,0.0675,0.3409,0.2849,0.3647,0.4053,0.3579,0.3466,0.3415,0.3418,0.0277
2015-01-19 08:00:00,0.12,0.0791,0.2484,0.1938,0.1181,0.1632,0.1165,0.0196,0.2353,0.1195,0.0658,0.2477,0.374,0.4441,0.4675,0.3957,0.4239,0.333,0.37,0.0426
2015-01-19 09:00:00,0.0898,0.0151,0.1845,0.16205,0.0969,0.1346,0.0942,0.0155,0.2215,0.1509,0.0773,0.2682,0.4567,0.5576,0.5263,0.5095,0.5804,0.3214,0.3601,0.0982
2015-01-19 10:00:00,0.0891,0.003,0.1099,0.1293,0.0679,0.1009,0.0902,0.0155,0.2007,0.1828,0.1111,0.2804,0.4957,0.5577,0.5308,0.5212,0.5924,0.3326,0.3004,0.1766
2015-01-19 11:00:00,0.0727,0.0042,0.0646,0.11455000000000001,0.0442,0.0716,0.0727,0.0148,0.1875,0.212,0.151,0.2639,0.5064,0.5358,0.5368,0.5273,0.578,0.3753,0.2442,0.2353
2015-01-19 12:00:00,0.0457,0.0026,0.038,0.10419999999999999,0.0241,0.0491,0.0492,0.0103,0.1674,0.1985,0.1485,0.2235,0.4961,0.5238,0.5251,0.5401,0.5736,0.4415,0.2049,0.2801
2015-01-19 13:00:00,0.0242,0.0007,0.0265,0.054900000000000004,0.008,0.0224,0.0334,0.0053,0.1278,0.1448,0.1118,0.1616,0.4335,0.5071,0.4666,0.5288,0.5706,0.4717,0.1753,0.3096
2015-01-19 14:00:00,0.0109,0.0004,0.0338,0.051199999999999996,0.0035,0.0115,0.0218,0.0041,0.09,0.0953,0.0787,0.1053,0.3188,0.4372,0.3623,0.4568,0.5234,0.4685,0.1602,0.3134
2015-01-19 15:00:00,0.0106,0.0112,0.0365,0.05425,0.0047,0.0091,0.022,0.0052,0.0868,0.0804,0.0665,0.0874,0.2554,0.3527,0.3001,0.3875,0.4592,0.4425,0.1601,0.2633
2015-01-19 16:00:00,0.0128,0.0414,0.0424,0.0643,0.0071,0.0126,0.0231,0.0064,0.098,0.0766,0.0614,0.0846,0.2357,0.3282,0.2777,0.3689,0.4375,0.4339,0.2051,0.2643
2015-01-19 17:00:00,0.0115,0.0375,0.0484,0.0857,0.0161,0.0243,0.0181,0.0098,0.119,0.0735,0.0502,0.0991,0.2471,0.3201,0.2776,0.3477,0.3972,0.4318,0.2513,0.2772
2015-01-19 18:00:00,0.009,0.0253,0.0584,0.10685,0.0301,0.0528,0.0104,0.0134,0.1378,0.069,0.0389,0.1083,0.227,0.286,0.2589,0.3107,0.3316,0.4152,0.2692,0.2801
2015-01-19 19:00:00,0.0081,0.0162,0.0661,0.12325,0.0444,0.0879,0.0073,0.0165,0.1477,0.0681,0.0341,0.1163,0.193,0.2513,0.2362,0.274,0.2779,0.3848,0.2603,0.2747
2015-01-19 20:00:00,0.0064,0.016,0.0734,0.13405,0.0605,0.1099,0.0057,0.0179,0.1517,0.0699,0.0333,0.1253,0.1741,0.2391,0.2137,0.25,0.2627,0.3516,0.2267,0.2642
2015-01-19 21:00:00,0.0057,0.0201,0.0822,0.14565,0.0779,0.111,0.0043,0.0166,0.1499,0.067,0.0296,0.1242,0.1446,0.2265,0.1891,0.2335,0.2505,0.2958,0.2033,0.2359
2015-01-19 22:00:00,0.0058,0.0236,0.0866,0.1437,0.0892,0.0933,0.0026,0.0135,0.1445,0.0651,0.0255,0.1173,0.1166,0.2068,0.155,0.2149,0.2346,0.251,0.195,0.2032
2015-01-19 23:00:00,0.0057,0.0252,0.092,0.13705,0.0897,0.0834,0.0018,0.011,0.1386,0.0644,0.0192,0.1074,0.0991,0.1759,0.1335,0.1917,0.2044,0.2165,0.183,0.1818
2015-01-20 00:00:00,0.005,0.0261,0.1002,0.13405,0.0871,0.0831,0.0023,0.0107,0.1329,0.0634,0.0174,0.0961,0.0784,0.147,0.1116,0.17,0.1755,0.2115,0.1662,0.1714
2015-01-20 01:00:00,0.0042,0.0249,0.1029,0.1401,0.0838,0.0813,0.0035,0.0122,0.126,0.0579,0.0197,0.0816,0.0556,0.1227,0.087,0.1486,0.1659,0.2128,0.1622,0.1673
2015-01-20 02:00:00,0.0042,0.0309,0.0937,0.14665,0.0764,0.0775,0.0061,0.0141,0.1146,0.0501,0.0248,0.067,0.0363,0.1051,0.0661,0.1275,0.1636,0.2084,0.1695,0.1604
2015-01-20 03:00:00,0.0052,0.043,0.0805,0.14484999999999998,0.0629,0.0728,0.0085,0.0166,0.1062,0.0465,0.027,0.063,0.0216,0.0916,0.0485,0.1117,0.1524,0.227,0.1813,0.1586
2015-01-20 04:00:00,0.0071,0.0546,0.0706,0.1427,0.0534,0.07,0.0091,0.0193,0.0993,0.0427,0.0248,0.064,0.0126,0.0698,0.0288,0.093,0.1223,0.2477,0.1793,0.1633
2015-01-20 05:00:00,0.0094,0.0593,0.0614,0.13690000000000002,0.0463,0.0681,0.0102,0.0213,0.0924,0.0337,0.0215,0.0576,0.0082,0.0481,0.0158,0.0761,0.0923,0.2558,0.1703,0.1695
2015-01-20 06:00:00,0.0131,0.0586,0.0525,0.13169999999999998,0.0413,0.069,0.0138,0.024,0.0855,0.0211,0.0178,0.0457,0.0065,0.033,0.0118,0.064,0.0705,0.2471,0.1655,0.1699
2015-01-20 07:00:00,0.0215,0.0542,0.0436,0.12885,0.0359,0.0641,0.0231,0.0256,0.0719,0.0117,0.014,0.0332,0.0069,0.0178,0.0095,0.053,0.0443,0.2024,0.146,0.1535
2015-01-20 08:00:00,0.0264,0.0515,0.0325,0.11925000000000001,0.0244,0.0477,0.0318,0.0211,0.0374,0.0037,0.0041,0.0138,0.0041,0.02,0.0058,0.0491,0.0458,0.1484,0.1694,0.1335
2015-01-20 09:00:00,0.0203,0.0556,0.0204,0.09005,0.0089,0.0245,0.0333,0.0119,0.0147,0.0009,0.0018,0.0011,0.0016,0.0172,0.0027,0.0426,0.036,0.0911,0.1705,0.1521
2015-01-20 10:00:00,0.0196,0.0431,0.0158,0.0576,0.0023,0.0082,0.0381,0.0086,0.0039,0.0025,0.0037,0.0077,0.0006,0.0058,0.001,0.0291,0.0196,0.0626,0.1312,0.1246
2015-01-20 11:00:00,0.0199,0.0435,0.0183,0.036199999999999996,0.0012,0.0057,0.0443,0.0083,0.0025,0.0033,0.0057,0.0139,0.0051,0.001,0.0007,0.022,0.0104,0.0505,0.0987,0.0916
2015-01-20 12:00:00,0.0248,0.0359,0.0207,0.0232,0.0018,0.007,0.0554,0.0088,0.0044,0.0044,0.0059,0.0167,0.0081,0.0003,0.0034,0.019,0.0068,0.0478,0.0793,0.0659
2015-01-20 13:00:00,0.0328,0.0243,0.0185,0.0185,0.0034,0.0091,0.065,0.0084,0.0083,0.0057,0.006,0.017,0.0099,0.0007,0.0092,0.0169,0.0044,0.0477,0.0699,0.0484
2015-01-20 14:00:00,0.0387,0.0547,0.0172,0.01885,0.004,0.0105,0.069,0.0084,0.0104,0.0059,0.006,0.0148,0.01,0.0017,0.016,0.0154,0.003,0.0435,0.0637,0.0367
2015-01-20 15:00:00,0.05,0.115,0.016,0.01935,0.0015,0.0086,0.0828,0.0152,0.0126,0.0064,0.0098,0.0102,0.0114,0.0035,0.0272,0.0183,0.0021,0.0339,0.0661,0.0391
2015-01-20 16:00:00,0.0566,0.1821,0.0203,0.0215,0.0008,0.006,0.0911,0.0299,0.0161,0.0109,0.0194,0.0057,0.0156,0.0118,0.0435,0.0278,0.0038,0.0208,0.0757,0.0541
2015-01-20 17:00:00,0.0614,0.2825,0.0381,0.027700000000000002,0.001,0.005,0.0947,0.0522,0.0222,0.0203,0.0338,0.0073,0.023,0.0375,0.0686,0.0502,0.0177,0.013,0.0808,0.0703
2015-01-20 18:00:00,0.0576,0.3396,0.0543,0.0407,0.002,0.0086,0.0893,0.0753,0.0324,0.0352,0.0561,0.0099,0.0318,0.0783,0.0999,0.0871,0.0547,0.0091,0.0843,0.0838
2015-01-20 19:00:00,0.0473,0.3685,0.0542,0.05445,0.0032,0.0163,0.0772,0.0947,0.0437,0.0532,0.0871,0.0139,0.0451,0.1286,0.1353,0.1319,0.0984,0.0083,0.0918,0.0919
2015-01-20 20:00:00,0.04,0.4481,0.0543,0.06675,0.0035,0.0188,0.0669,0.1155,0.0533,0.0697,0.1229,0.018,0.0607,0.1757,0.1721,0.1725,0.1384,0.0104,0.0988,0.0996
2015-01-20 21:00:00,0.0377,0.5133,0.065,0.0864,0.0029,0.0126,0.0679,0.1243,0.0557,0.0754,0.1424,0.0202,0.0701,0.2293,0.2155,0.2164,0.1814,0.0174,0.0997,0.0936
2015-01-20 22:00:00,0.0358,0.5087,0.0749,0.11085,0.003,0.0076,0.0618,0.1138,0.056,0.0769,0.1492,0.0224,0.0761,0.2858,0.2666,0.2651,0.2332,0.0197,0.0948,0.0818
2015-01-20 23:00:00,0.0338,0.4985,0.0894,0.15385,0.0053,0.0063,0.0485,0.099,0.0624,0.0839,0.1579,0.0274,0.0798,0.3216,0.3157,0.3047,0.2703,0.0186,0.0893,0.0731
2015-01-21 00:00:00,0.0345,0.5212,0.1277,0.2268,0.0106,0.0081,0.0358,0.0855,0.069,0.0961,0.168,0.0357,0.0789,0.335,0.3389,0.3244,0.2717,0.0179,0.0878,0.0645
2015-01-21 01:00:00,0.0374,0.5394,0.1488,0.26505,0.0184,0.0138,0.0286,0.0786,0.0718,0.1045,0.1753,0.0416,0.076,0.3395,0.3367,0.3341,0.2775,0.0207,0.0865,0.0565
2015-01-21 02:00:00,0.0422,0.5427,0.1445,0.26754999999999995,0.0243,0.026,0.0219,0.0738,0.0696,0.099,0.1691,0.0433,0.0724,0.3436,0.3177,0.3428,0.2983,0.0248,0.083,0.0532
2015-01-21 03:00:00,0.0497,0.5535,0.1328,0.23720000000000002,0.0274,0.0376,0.0115,0.0795,0.0619,0.0894,0.1594,0.0428,0.066,0.3376,0.2812,0.3471,0.3022,0.0262,0.0833,0.0509
2015-01-21 04:00:00,0.0624,0.5546,0.1581,0.25405,0.0298,0.0462,0.0119,0.0799,0.0562,0.0768,0.1456,0.038,0.0567,0.3283,0.2385,0.3467,0.2949,0.0277,0.0851,0.0499
2015-01-21 05:00:00,0.066,0.5136,0.175,0.25475,0.0272,0.0434,0.0146,0.0689,0.0574,0.0672,0.1366,0.0312,0.0462,0.3204,0.1927,0.3387,0.3009,0.0313,0.0878,0.051
2015-01-21 06:00:00,0.0703,0.4402,0.1525,0.23149999999999998,0.0298,0.036,0.0198,0.0493,0.0595,0.0655,0.1375,0.0296,0.0364,0.2918,0.1537,0.3104,0.3028,0.0361,0.0919,0.0525
2015-01-21 07:00:00,0.065,0.3709,0.1173,0.19275,0.0336,0.0375,0.0267,0.0343,0.057,0.0568,0.1253,0.0258,0.0257,0.1938,0.1248,0.2161,0.2175,0.0369,0.0875,0.0501
2015-01-21 08:00:00,0.0546,0.2853,0.0843,0.14535,0.0319,0.0365,0.0316,0.0238,0.0511,0.0462,0.1143,0.0148,0.0145,0.1308,0.0799,0.1426,0.1902,0.0397,0.0856,0.0449
2015-01-21 09:00:00,0.0436,0.2262,0.0678,0.1178,0.0196,0.0295,0.0333,0.0167,0.0434,0.0448,0.1147,0.0107,0.0101,0.1096,0.0499,0.1149,0.1653,0.0461,0.0755,0.0589
2015-01-21 10:00:00,0.0345,0.1618,0.0826,0.1135,0.0106,0.0176,0.031,0.0151,0.0409,0.0441,0.1068,0.0124,0.0086,0.0765,0.0285,0.0806,0.1149,0.0458,0.0526,0.0767
2015-01-21 11:00:00,0.0297,0.2405,0.1003,0.14845,0.0134,0.0151,0.0265,0.0165,0.0415,0.0393,0.0947,0.0133,0.0065,0.0496,0.0175,0.0569,0.073,0.0443,0.0354,0.107
2015-01-21 12:00:00,0.0259,0.2904,0.1079,0.1625,0.0152,0.0142,0.0241,0.0173,0.0385,0.0313,0.0757,0.0138,0.003,0.0308,0.0123,0.0406,0.0435,0.0473,0.0328,0.1333
2015-01-21 13:00:00,0.0283,0.286,0.1182,0.14185,0.0131,0.0135,0.0256,0.0141,0.0301,0.0175,0.055,0.0136,0.0031,0.0175,0.0091,0.0274,0.0234,0.0466,0.0564,0.1516
2015-01-21 14:00:00,0.0331,0.3513,0.1405,0.1441,0.0157,0.0146,0.0279,0.014,0.0241,0.0056,0.0445,0.0108,0.0066,0.0119,0.0133,0.0213,0.0118,0.0433,0.0971,0.1663
2015-01-21 15:00:00,0.0377,0.4267,0.1662,0.1572,0.0142,0.011,0.0259,0.0233,0.0285,0.0017,0.0444,0.0063,0.0057,0.0085,0.0148,0.0185,0.0072,0.0363,0.1245,0.169
2015-01-21 16:00:00,0.038,0.3829,0.1615,0.1505,0.0105,0.0079,0.0189,0.0305,0.0309,0.0011,0.0484,0.0018,0.0031,0.0056,0.0126,0.0192,0.007,0.0211,0.1359,0.1866
2015-01-21 17:00:00,0.0405,0.3566,0.1517,0.16444999999999999,0.0122,0.0103,0.0197,0.0266,0.0306,0.0016,0.0525,0.001,0.0061,0.0048,0.0168,0.0272,0.0079,0.0305,0.1392,0.2011
2015-01-21 18:00:00,0.0444,0.397,0.162,0.19165,0.02,0.0181,0.0187,0.0171,0.0357,0.0017,0.0479,0.0052,0.0099,0.0026,0.0229,0.0311,0.0049,0.0484,0.1508,0.2044
2015-01-21 19:00:00,0.0452,0.419,0.1838,0.21515,0.031,0.0386,0.011,0.0115,0.0383,0.0019,0.0495,0.0052,0.0051,0.0013,0.0178,0.0259,0.0013,0.0588,0.1703,0.2012
2015-01-21 20:00:00,0.044,0.4006,0.201,0.22945000000000002,0.0421,0.0676,0.0028,0.0157,0.0282,0.0037,0.0726,0.0045,0.0004,0.0004,0.0031,0.0167,0.0012,0.0597,0.1786,0.2009
2015-01-21 21:00:00,0.0443,0.378,0.2115,0.24795,0.0562,0.0991,0.0036,0.024,0.0281,0.0091,0.1085,0.0048,0.0003,0.0005,0.0005,0.0107,0.0059,0.0568,0.186,0.2264
2015-01-21 22:00:00,0.0502,0.3775,0.2211,0.272,0.0729,0.1333,0.0147,0.0258,0.0452,0.0209,0.1388,0.0104,0.0005,0.003,0.0006,0.0089,0.0144,0.0486,0.2037,0.2593
2015-01-21 23:00:00,0.0641,0.3942,0.2462,0.3111,0.0971,0.1845,0.0377,0.0243,0.0783,0.0406,0.157,0.0355,0.0087,0.0031,0.0086,0.0109,0.0172,0.0409,0.2111,0.2925
2015-01-22 00:00:00,0.0913,0.4206,0.2642,0.33655,0.1366,0.2554,0.0702,0.0264,0.1154,0.0633,0.1628,0.0719,0.0277,0.0118,0.0302,0.0255,0.024,0.0329,0.2143,0.2953
2015-01-22 01:00:00,0.1187,0.4341,0.2799,0.34299999999999997,0.1853,0.317,0.1073,0.0343,0.1462,0.0775,0.1555,0.1023,0.0464,0.0286,0.0473,0.0417,0.0464,0.0347,0.2165,0.2684
2015-01-22 02:00:00,0.1477,0.4332,0.3222,0.384,0.2322,0.3445,0.1555,0.0492,0.1732,0.0864,0.1638,0.1161,0.0646,0.048,0.0672,0.0516,0.0639,0.048,0.229,0.2349
2015-01-22 03:00:00,0.1851,0.4469,0.3602,0.37955,0.252,0.3422,0.202,0.0725,0.2029,0.1094,0.1865,0.1366,0.0884,0.0636,0.0989,0.0606,0.08,0.0682,0.2669,0.2033
2015-01-22 04:00:00,0.2324,0.4616,0.3632,0.36305,0.2476,0.3458,0.2379,0.0951,0.2434,0.146,0.237,0.1608,0.1309,0.0728,0.1508,0.0734,0.0876,0.0968,0.2846,0.1719
2015-01-22 05:00:00,0.2682,0.4668,0.3572,0.36445,0.2333,0.3226,0.2546,0.1017,0.261,0.1989,0.2993,0.1885,0.1529,0.0824,0.1997,0.0866,0.0886,0.134,0.2751,0.1695
2015-01-22 06:00:00,0.2906,0.4804,0.3478,0.36285,0.2125,0.2869,0.257,0.0903,0.2861,0.277,0.356,0.2508,0.1507,0.0967,0.2338,0.1006,0.0762,0.1742,0.243,0.1641
2015-01-22 07:00:00,0.2949,0.4459,0.357,0.3691,0.2002,0.2698,0.2477,0.0677,0.3043,0.2923,0.3739,0.2229,0.1558,0.0987,0.2347,0.104,0.058,0.2082,0.2092,0.1521
2015-01-22 08:00:00,0.2549,0.3864,0.349,0.33845000000000003,0.1696,0.2302,0.2111,0.0433,0.3201,0.3109,0.4059,0.2076,0.145,0.0898,0.1835,0.0887,0.0558,0.2384,0.2188,0.1644
2015-01-22 09:00:00,0.2377,0.2808,0.2749,0.27715,0.1154,0.1573,0.2177,0.0356,0.3622,0.3718,0.4894,0.2141,0.152,0.0799,0.1467,0.0615,0.0491,0.2364,0.1855,0.2246
2015-01-22 10:00:00,0.2606,0.1535,0.2307,0.3653,0.1118,0.1331,0.2274,0.0402,0.4493,0.4332,0.5295,0.2425,0.1805,0.0689,0.1375,0.0468,0.0397,0.2062,0.1288,0.2959
2015-01-22 11:00:00,0.2668,0.0828,0.2224,0.42900000000000005,0.1069,0.1175,0.2145,0.0477,0.4924,0.4853,0.5423,0.2968,0.2518,0.0638,0.1481,0.0459,0.0372,0.17,0.0979,0.3406
2015-01-22 12:00:00,0.2246,0.0333,0.1829,0.4193,0.0914,0.1325,0.1844,0.0522,0.5008,0.5138,0.5358,0.3888,0.3915,0.0649,0.2032,0.0574,0.0455,0.144,0.0964,0.3648
2015-01-22 13:00:00,0.1601,0.0105,0.162,0.4093,0.0811,0.1597,0.1445,0.0488,0.4778,0.5164,0.5118,0.46,0.5162,0.0827,0.306,0.0882,0.0648,0.1332,0.111,0.4098
2015-01-22 14:00:00,0.0995,0.0243,0.1783,0.44784999999999997,0.0926,0.2169,0.0936,0.0364,0.4218,0.4947,0.474,0.5314,0.6385,0.1227,0.4243,0.1467,0.0937,0.1344,0.1171,0.4682
2015-01-22 15:00:00,0.0827,0.0554,0.2342,0.5335,0.1112,0.256,0.0793,0.0346,0.3882,0.4608,0.4291,0.5613,0.6985,0.1679,0.4545,0.2108,0.1541,0.1553,0.1101,0.4658
2015-01-22 16:00:00,0.0905,0.1137,0.2747,0.58965,0.1331,0.2792,0.0841,0.0365,0.3706,0.4337,0.4148,0.5415,0.7131,0.2208,0.4483,0.2741,0.2273,0.1962,0.1009,0.4729
2015-01-22 17:00:00,0.1023,0.1612,0.3128,0.63315,0.1597,0.3102,0.084,0.0364,0.34,0.4081,0.4305,0.5107,0.7108,0.2719,0.4339,0.3037,0.295,0.229,0.0831,0.5043
2015-01-22 18:00:00,0.1158,0.2054,0.3553,0.6706000000000001,0.1934,0.3568,0.0847,0.0354,0.3056,0.3987,0.4743,0.493,0.7336,0.2824,0.4559,0.3079,0.3287,0.248,0.0679,0.515
2015-01-22 19:00:00,0.1273,0.2226,0.3848,0.66125,0.2327,0.3909,0.0909,0.0339,0.2685,0.3987,0.5377,0.4759,0.7703,0.309,0.5482,0.339,0.3492,0.2531,0.0608,0.51
2015-01-22 20:00:00,0.14,0.2127,0.3868,0.6232,0.257,0.3892,0.1012,0.0317,0.2515,0.3957,0.5649,0.4444,0.7925,0.3356,0.5813,0.371,0.3422,0.2753,0.0621,0.4896
2015-01-22 21:00:00,0.1452,0.2141,0.3636,0.5293,0.2572,0.3753,0.1048,0.0375,0.2466,0.4214,0.6031,0.4346,0.8021,0.3992,0.6087,0.425,0.3585,0.2652,0.0573,0.4619
2015-01-22 22:00:00,0.144,0.1934,0.3555,0.4377,0.2728,0.3846,0.1055,0.0568,0.2628,0.4238,0.6122,0.4507,0.802,0.4445,0.6273,0.4648,0.4125,0.2634,0.0539,0.3941
2015-01-22 23:00:00,0.1452,0.165,0.3607,0.33535000000000004,0.2725,0.4089,0.1101,0.0995,0.2829,0.4574,0.6328,0.474,0.7812,0.4556,0.6388,0.4756,0.4212,0.2833,0.0678,0.3441
2015-01-23 00:00:00,0.1315,0.117,0.3987,0.2873,0.2574,0.407,0.1093,0.1782,0.3418,0.494,0.645,0.5054,0.7776,0.4735,0.6601,0.4845,0.4431,0.3321,0.1036,0.3004
2015-01-23 01:00:00,0.1097,0.0652,0.3984,0.26949999999999996,0.2211,0.3925,0.0991,0.2494,0.3915,0.4875,0.6386,0.5188,0.812,0.5093,0.6841,0.498,0.4585,0.4014,0.1601,0.2684
2015-01-23 02:00:00,0.101,0.0364,0.3754,0.26325,0.1906,0.3845,0.0935,0.2786,0.4134,0.4744,0.6275,0.5167,0.8196,0.5486,0.6944,0.5216,0.4658,0.4862,0.2293,0.2479
2015-01-23 03:00:00,0.0995,0.0257,0.3409,0.25655,0.1846,0.3969,0.0924,0.2995,0.4333,0.505,0.6516,0.5173,0.8357,0.5656,0.7119,0.5172,0.4779,0.5609,0.3034,0.2712
2015-01-23 04:00:00,0.1009,0.0299,0.3074,0.2683,0.1993,0.4239,0.0916,0.3091,0.4583,0.5528,0.6827,0.5441,0.8428,0.5548,0.6973,0.4913,0.4623,0.6216,0.3589,0.3161
2015-01-23 05:00:00,0.101,0.0553,0.2649,0.2766,0.2185,0.4201,0.0902,0.3015,0.4827,0.6018,0.71,0.5786,0.849,0.5138,0.6775,0.4569,0.4282,0.6574,0.3813,0.357
2015-01-23 06:00:00,0.1043,0.0756,0.2286,0.27935,0.2348,0.4239,0.0903,0.2916,0.5063,0.6464,0.741,0.6318,0.8383,0.4765,0.6393,0.4293,0.4096,0.6856,0.389,0.3726
2015-01-23 07:00:00,0.1008,0.076,0.2066,0.2793,0.2263,0.3851,0.0892,0.2818,0.5436,0.7046,0.7703,0.6967,0.8256,0.476,0.6077,0.4079,0.4165,0.7014,0.3693,0.3703
2015-01-23 08:00:00,0.0848,0.0689,0.1598,0.25455,0.1892,0.3287,0.0904,0.3377,0.6455,0.754,0.7741,0.7545,0.8156,0.5571,0.5908,0.461,0.5338,0.708,0.3759,0.4003
2015-01-23 09:00:00,0.0927,0.0749,0.1613,0.1877,0.2157,0.3161,0.0944,0.4237,0.6954,0.7649,0.764,0.7614,0.787,0.5958,0.5807,0.4832,0.569,0.6813,0.4159,0.4461
2015-01-23 10:00:00,0.104,0.0724,0.1454,0.1703,0.2306,0.3745,0.1029,0.4326,0.7101,0.7447,0.7393,0.7272,0.7399,0.5692,0.5522,0.4691,0.5567,0.6253,0.3636,0.4219
2015-01-23 11:00:00,0.1234,0.0733,0.1246,0.1886,0.2341,0.4489,0.1273,0.4069,0.7219,0.7112,0.7091,0.6837,0.7166,0.5606,0.5329,0.4609,0.5565,0.5739,0.3064,0.4232
2015-01-23 12:00:00,0.1443,0.0592,0.107,0.1861,0.2508,0.4603,0.1603,0.3879,0.7281,0.6754,0.6821,0.6475,0.713,0.5525,0.5236,0.4535,0.5483,0.5368,0.2689,0.4591
2015-01-23 13:00:00,0.1617,0.0669,0.1087,0.15944999999999998,0.2616,0.4323,0.1925,0.3851,0.7345,0.6472,0.6717,0.6221,0.709,0.5274,0.5137,0.4392,0.5337,0.4992,0.2476,0.5096
2015-01-23 14:00:00,0.1705,0.0931,0.115,0.11730000000000002,0.2395,0.4031,0.2152,0.3659,0.7302,0.6152,0.6719,0.5784,0.6886,0.4471,0.484,0.386,0.4728,0.4397,0.2306,0.547
