time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-01-17 00:00:00,0.0488,0.0952,0.06,0.21225,0.0841,0.1713,0.0587,0.0157,0.1489,0.0619,0.0137,0.1324,0.1133,0.0379,0.1061,0.0508,0.0443,0.1644,0.1589,0.3917
2015-01-17 01:00:00,0.047,0.1189,0.0716,0.22715,0.0779,0.1638,0.0522,0.0168,0.1491,0.0625,0.0135,0.1378,0.1273,0.039,0.1276,0.0558,0.0446,0.1545,0.1267,0.3602
2015-01-17 02:00:00,0.0513,0.1632,0.0896,0.249,0.0736,0.1611,0.0498,0.0172,0.1464,0.0628,0.0128,0.1443,0.1555,0.0441,0.1563,0.0633,0.0482,0.1534,0.1052,0.3337
2015-01-17 03:00:00,0.0531,0.1883,0.1023,0.26735,0.0686,0.1609,0.0451,0.0167,0.1495,0.0676,0.0154,0.1606,0.1859,0.0523,0.1899,0.0718,0.0518,0.1701,0.116,0.337
2015-01-17 04:00:00,0.0498,0.1775,0.1099,0.28325,0.0683,0.1563,0.0366,0.0162,0.1499,0.0711,0.0188,0.1662,0.1941,0.061,0.2152,0.0779,0.0514,0.1887,0.1404,0.3258
2015-01-17 05:00:00,0.0443,0.1415,0.1112,0.2902,0.0692,0.1464,0.0266,0.0164,0.1474,0.0702,0.0195,0.1583,0.1878,0.0675,0.2255,0.0804,0.0483,0.19,0.1533,0.3145
2015-01-17 06:00:00,0.0382,0.1064,0.1122,0.28805000000000003,0.0713,0.1321,0.0177,0.018,0.1381,0.0691,0.0181,0.1487,0.1647,0.072,0.2193,0.0826,0.0456,0.1743,0.156,0.294
2015-01-17 07:00:00,0.0354,0.0878,0.1148,0.28475,0.0738,0.1171,0.0112,0.0179,0.1103,0.0501,0.0117,0.1037,0.1486,0.0645,0.1781,0.0794,0.0467,0.1566,0.1353,0.2366
2015-01-17 08:00:00,0.03,0.0729,0.1155,0.25275,0.0686,0.0912,0.004,0.0164,0.0688,0.0472,0.011,0.0701,0.1977,0.1422,0.201,0.1197,0.1163,0.1323,0.1236,0.1962
2015-01-17 09:00:00,0.0235,0.0521,0.113,0.18655,0.056,0.0436,0.0012,0.0199,0.0581,0.0528,0.0123,0.0598,0.1815,0.1572,0.1887,0.126,0.1308,0.1054,0.0922,0.1776
2015-01-17 10:00:00,0.018,0.0459,0.0913,0.10395,0.0609,0.0327,0.0004,0.0252,0.0282,0.0236,0.0075,0.0197,0.1296,0.139,0.1649,0.1144,0.1247,0.0829,0.0615,0.1119
2015-01-17 11:00:00,0.0126,0.0029,0.0975,0.1076,0.0783,0.0452,0.0011,0.0316,0.0067,0.0082,0.0041,0.0079,0.0892,0.1238,0.1438,0.1067,0.1232,0.068,0.0465,0.0646
2015-01-17 12:00:00,0.0123,0.0002,0.1151,0.11865,0.0873,0.0463,0.0023,0.0381,0.0014,0.0026,0.002,0.005,0.062,0.1122,0.1234,0.1007,0.1212,0.0605,0.0464,0.0398
2015-01-17 13:00:00,0.0138,0.0183,0.1113,0.09515000000000001,0.0813,0.0401,0.0034,0.0412,0.002,0.0028,0.0011,0.0093,0.0427,0.1011,0.1014,0.0939,0.1146,0.0579,0.0542,0.0317
2015-01-17 14:00:00,0.0203,0.0483,0.1189,0.0905,0.077,0.0386,0.006,0.0359,0.0021,0.0056,0.0017,0.0126,0.024,0.0828,0.0736,0.0868,0.101,0.0584,0.0635,0.0308
2015-01-17 15:00:00,0.0302,0.0716,0.1402,0.1388,0.068,0.0334,0.0117,0.0341,0.0015,0.0086,0.0024,0.0116,0.009,0.0727,0.0524,0.0879,0.1025,0.0762,0.0819,0.0326
2015-01-17 16:00:00,0.0354,0.089,0.149,0.2089,0.0599,0.035,0.0148,0.0355,0.0011,0.0073,0.0018,0.0072,0.0016,0.0648,0.036,0.0836,0.1027,0.1053,0.1002,0.0329
2015-01-17 17:00:00,0.037,0.0874,0.166,0.25825,0.0575,0.0491,0.0155,0.042,0.0024,0.0052,0.001,0.0045,0.0004,0.0508,0.0227,0.0701,0.09,0.1332,0.1058,0.0285
2015-01-17 18:00:00,0.0356,0.0776,0.183,0.28585,0.0585,0.075,0.0148,0.0505,0.0045,0.0036,0.001,0.0043,0.0006,0.0378,0.0146,0.0577,0.0783,0.1593,0.1031,0.0237
2015-01-17 19:00:00,0.0326,0.0698,0.1884,0.29714999999999997,0.0602,0.1059,0.0144,0.0533,0.0066,0.0028,0.0038,0.0057,0.0016,0.0291,0.0116,0.0509,0.0717,0.1816,0.0943,0.0185
2015-01-17 20:00:00,0.0295,0.0648,0.1833,0.2946,0.0606,0.1378,0.0143,0.0475,0.0097,0.0024,0.0083,0.0075,0.0036,0.0242,0.0112,0.0496,0.0703,0.1974,0.0854,0.0132
2015-01-17 21:00:00,0.0278,0.0786,0.181,0.29775,0.0618,0.1682,0.0123,0.0397,0.0125,0.0019,0.015,0.008,0.006,0.02,0.012,0.0509,0.0661,0.2041,0.074,0.0106
2015-01-17 22:00:00,0.0275,0.1044,0.1855,0.3179,0.0684,0.1984,0.0095,0.0319,0.0144,0.0015,0.0202,0.0073,0.0074,0.0163,0.0137,0.0536,0.0603,0.2048,0.0642,0.01
2015-01-17 23:00:00,0.0283,0.1131,0.1982,0.33975,0.0836,0.2314,0.0073,0.0208,0.0148,0.0015,0.024,0.0068,0.0078,0.0141,0.0158,0.0561,0.0555,0.2051,0.06,0.0101
2015-01-18 00:00:00,0.0313,0.1211,0.21,0.36355,0.1042,0.2636,0.0061,0.0139,0.0144,0.0017,0.028,0.007,0.0077,0.0129,0.0177,0.0573,0.0517,0.2011,0.0604,0.0099
2015-01-18 01:00:00,0.0349,0.1217,0.222,0.38835,0.125,0.2927,0.0062,0.0129,0.0146,0.0018,0.0337,0.0072,0.0079,0.0122,0.021,0.0601,0.0504,0.1917,0.061,0.0094
2015-01-18 02:00:00,0.0372,0.1198,0.2293,0.4045,0.1419,0.3119,0.0049,0.0131,0.0164,0.0018,0.0389,0.0075,0.0093,0.0124,0.0257,0.0646,0.053,0.1791,0.059,0.0092
2015-01-18 03:00:00,0.0386,0.1177,0.2276,0.40445,0.1508,0.3159,0.0026,0.012,0.0219,0.0024,0.0362,0.0088,0.01,0.0134,0.0301,0.0706,0.0578,0.1668,0.0568,0.0108
2015-01-18 04:00:00,0.0398,0.1209,0.2281,0.39155,0.1554,0.31,0.0011,0.0114,0.0298,0.0038,0.0303,0.0122,0.0105,0.0153,0.0334,0.0787,0.063,0.1427,0.0557,0.0132
2015-01-18 05:00:00,0.0398,0.1191,0.2245,0.37035,0.158,0.2939,0.0023,0.0108,0.0379,0.0058,0.0258,0.0179,0.0115,0.0176,0.0394,0.0895,0.0686,0.1231,0.057,0.0152
2015-01-18 06:00:00,0.0395,0.1142,0.2168,0.346,0.1538,0.2689,0.0066,0.0093,0.0454,0.0077,0.0231,0.0232,0.0129,0.0208,0.0466,0.0991,0.0772,0.1062,0.062,0.0167
2015-01-18 07:00:00,0.0397,0.1047,0.1976,0.31479999999999997,0.1354,0.2305,0.012,0.0071,0.0466,0.0087,0.0214,0.0262,0.0133,0.0194,0.0486,0.095,0.07,0.0963,0.0635,0.0168
2015-01-18 08:00:00,0.035,0.0882,0.1488,0.2597,0.0913,0.1591,0.0174,0.0036,0.0293,0.0046,0.0071,0.0123,0.0104,0.0197,0.042,0.0808,0.0619,0.0937,0.0595,0.0101
2015-01-18 09:00:00,0.0227,0.068,0.1039,0.1754,0.0474,0.0843,0.0164,0.0023,0.0178,0.0023,0.001,0.0008,0.0143,0.0446,0.0567,0.0946,0.0997,0.0924,0.0556,0.0055
2015-01-18 10:00:00,0.0128,0.0454,0.051,0.07755000000000001,0.0208,0.0252,0.0149,0.0014,0.0061,0.0012,0.0003,0.0023,0.0107,0.0549,0.0608,0.1065,0.1234,0.1011,0.0496,0.0046
2015-01-18 11:00:00,0.0065,0.0245,0.0354,0.04305,0.0088,0.0059,0.0133,0.0012,0.0018,0.0012,0.0001,0.0056,0.0086,0.0631,0.0657,0.1146,0.1341,0.1127,0.0498,0.0062
2015-01-18 12:00:00,0.0053,0.0327,0.0243,0.02935,0.0036,0.0032,0.0129,0.0024,0.002,0.0021,0.0001,0.0099,0.0072,0.0689,0.0666,0.1159,0.1287,0.1255,0.0547,0.0104
2015-01-18 13:00:00,0.0051,0.0509,0.0249,0.0281,0.0027,0.0055,0.0119,0.0042,0.0037,0.0033,0.0003,0.0146,0.0047,0.0629,0.059,0.1046,0.1025,0.1335,0.0612,0.0131
2015-01-18 14:00:00,0.0075,0.115,0.0345,0.03975,0.0079,0.0092,0.0102,0.0049,0.0055,0.005,0.0032,0.0207,0.0019,0.0482,0.043,0.0853,0.0669,0.1337,0.0675,0.0127
2015-01-18 15:00:00,0.0131,0.1338,0.0423,0.06555,0.0119,0.0116,0.0078,0.004,0.0066,0.0041,0.0045,0.0174,0.0007,0.0375,0.0345,0.0751,0.0562,0.1563,0.0804,0.0173
2015-01-18 16:00:00,0.0177,0.1469,0.0468,0.09975,0.0149,0.021,0.0046,0.0025,0.0071,0.0029,0.0054,0.011,0.0003,0.0316,0.0316,0.0701,0.0507,0.1748,0.0898,0.0236
2015-01-18 17:00:00,0.0214,0.169,0.0467,0.1171,0.0183,0.0312,0.0032,0.0021,0.0093,0.0043,0.0078,0.0089,0.0003,0.0301,0.0284,0.0678,0.0482,0.1707,0.0857,0.0238
2015-01-18 18:00:00,0.0253,0.1783,0.041,0.1167,0.0235,0.0364,0.0067,0.0054,0.0135,0.0062,0.006,0.012,0.0015,0.0283,0.0252,0.0664,0.0437,0.17,0.0746,0.0188
2015-01-18 19:00:00,0.0272,0.1755,0.0345,0.12359999999999999,0.0302,0.0374,0.0125,0.0124,0.0176,0.006,0.0014,0.015,0.0041,0.023,0.0238,0.0613,0.0383,0.1636,0.0648,0.0147
2015-01-18 20:00:00,0.0281,0.1929,0.0282,0.13035,0.0361,0.0324,0.0188,0.0234,0.0176,0.0063,0.0088,0.0137,0.0062,0.0174,0.0233,0.0549,0.0352,0.1551,0.0587,0.0132
2015-01-18 21:00:00,0.0325,0.2043,0.0305,0.14035,0.036,0.025,0.0262,0.0343,0.0125,0.0058,0.0163,0.0106,0.007,0.0138,0.021,0.0495,0.0383,0.1499,0.0584,0.012
2015-01-18 22:00:00,0.0395,0.2061,0.0366,0.1575,0.0341,0.0206,0.0334,0.0442,0.0079,0.0058,0.0218,0.0078,0.0087,0.0126,0.02,0.0474,0.046,0.1458,0.0632,0.0129
2015-01-18 23:00:00,0.0462,0.2293,0.0443,0.1695,0.0322,0.0196,0.0408,0.0569,0.0066,0.0081,0.0288,0.0068,0.0096,0.0132,0.0215,0.0496,0.0541,0.1358,0.0685,0.0175
2015-01-19 00:00:00,0.0513,0.2806,0.0549,0.18710000000000002,0.0293,0.0176,0.05,0.0711,0.0079,0.0158,0.0409,0.0079,0.0121,0.0133,0.026,0.0542,0.0645,0.1242,0.0717,0.0257
2015-01-19 01:00:00,0.0523,0.3258,0.0557,0.1819,0.0255,0.0173,0.0508,0.0849,0.0095,0.0271,0.056,0.0089,0.0183,0.015,0.0357,0.0634,0.0768,0.1161,0.074,0.0341
2015-01-19 02:00:00,0.0563,0.3964,0.06,0.18159999999999998,0.0255,0.0221,0.0536,0.1068,0.0116,0.041,0.0757,0.0108,0.0232,0.0172,0.0431,0.074,0.0883,0.116,0.0784,0.0427
2015-01-19 03:00:00,0.0631,0.4881,0.0763,0.19524999999999998,0.0283,0.0279,0.0659,0.1292,0.0162,0.0642,0.1102,0.018,0.026,0.0186,0.0501,0.0832,0.0921,0.1177,0.0838,0.0534
2015-01-19 04:00:00,0.0681,0.4581,0.1004,0.2126,0.0292,0.0304,0.0794,0.1345,0.0215,0.0932,0.1548,0.0295,0.0325,0.0291,0.0666,0.101,0.0895,0.1181,0.0904,0.0595
2015-01-19 05:00:00,0.0595,0.3507,0.1008,0.22375,0.0321,0.0347,0.0729,0.1318,0.0249,0.1172,0.1882,0.034,0.0541,0.0669,0.1128,0.1415,0.0915,0.1096,0.0957,0.0675
2015-01-19 06:00:00,0.0543,0.3303,0.0928,0.21825,0.0373,0.0346,0.0673,0.1308,0.0283,0.1315,0.2103,0.0332,0.0787,0.1319,0.1735,0.1967,0.113,0.0891,0.0937,0.0726
2015-01-19 07:00:00,0.0556,0.329,0.0884,0.1977,0.0369,0.0301,0.069,0.1305,0.0342,0.1195,0.1904,0.0274,0.0968,0.1553,0.2142,0.2017,0.1175,0.0608,0.0717,0.079
2015-01-19 08:00:00,0.0575,0.3399,0.0911,0.20295000000000002,0.0393,0.0354,0.0718,0.1156,0.0408,0.0911,0.154,0.0122,0.0844,0.1668,0.1829,0.1728,0.109,0.0462,0.0521,0.0892
2015-01-19 09:00:00,0.0505,0.3135,0.1426,0.2162,0.0532,0.0335,0.0701,0.1073,0.0482,0.1179,0.1894,0.0163,0.094,0.2463,0.1905,0.2244,0.131,0.0406,0.0357,0.1153
2015-01-19 10:00:00,0.0465,0.2078,0.167,0.17895,0.0777,0.0373,0.0769,0.1577,0.0591,0.1378,0.2196,0.0241,0.0795,0.2577,0.1536,0.2219,0.1377,0.0423,0.0302,0.1451
2015-01-19 11:00:00,0.0529,0.3994,0.2218,0.1636,0.1068,0.0502,0.0844,0.207,0.0716,0.1532,0.2211,0.0355,0.0752,0.2622,0.1371,0.2202,0.1504,0.051,0.0351,0.183
2015-01-19 12:00:00,0.064,0.4386,0.2606,0.1891,0.1209,0.0603,0.0946,0.2197,0.0835,0.1465,0.2135,0.0478,0.0825,0.2744,0.1299,0.2293,0.1717,0.0656,0.0458,0.232
2015-01-19 13:00:00,0.0804,0.5283,0.2832,0.21665,0.126,0.0609,0.1072,0.2153,0.0887,0.1241,0.2021,0.0505,0.0735,0.2823,0.1115,0.2314,0.1911,0.0843,0.0576,0.2835
2015-01-19 14:00:00,0.1061,0.5875,0.3146,0.25780000000000003,0.1523,0.0547,0.1109,0.2222,0.0966,0.1177,0.2021,0.047,0.0459,0.245,0.0802,0.1985,0.1827,0.1059,0.0644,0.3184
2015-01-19 15:00:00,0.1319,0.6233,0.3301,0.25665,0.1681,0.0429,0.1153,0.2561,0.126,0.1631,0.2426,0.0711,0.0519,0.2827,0.0791,0.2391,0.2283,0.1452,0.0665,0.3087
2015-01-19 16:00:00,0.1373,0.6413,0.3835,0.29705000000000004,0.1818,0.0389,0.1035,0.3058,0.1522,0.2221,0.3176,0.1084,0.0829,0.3633,0.1293,0.3356,0.3353,0.1868,0.0694,0.315
2015-01-19 17:00:00,0.1271,0.661,0.4379,0.3678,0.1906,0.0506,0.0781,0.3243,0.1684,0.2547,0.3647,0.1397,0.134,0.4213,0.2184,0.3956,0.4301,0.2229,0.0717,0.3374
2015-01-19 18:00:00,0.1172,0.7039,0.4393,0.43665,0.1971,0.0632,0.0596,0.3402,0.1797,0.2796,0.3848,0.1724,0.2121,0.4584,0.3108,0.4254,0.5049,0.2574,0.0789,0.371
2015-01-19 19:00:00,0.1089,0.7588,0.4291,0.45135000000000003,0.1951,0.0633,0.0445,0.3465,0.1858,0.2898,0.3956,0.183,0.3101,0.491,0.3641,0.4452,0.5482,0.2834,0.091,0.4112
2015-01-19 20:00:00,0.1066,0.817,0.4157,0.44535,0.1871,0.06,0.0281,0.3307,0.1871,0.3063,0.4032,0.1973,0.3796,0.4961,0.4021,0.4492,0.5808,0.3071,0.1058,0.4387
2015-01-19 21:00:00,0.1125,0.8511,0.3731,0.39195,0.1538,0.0474,0.0183,0.3009,0.1708,0.3184,0.4026,0.2157,0.4647,0.5433,0.434,0.4659,0.5984,0.3314,0.1165,0.4488
2015-01-19 22:00:00,0.1253,0.8834,0.3126,0.32835000000000003,0.1096,0.0414,0.0179,0.2681,0.1558,0.3336,0.4195,0.2243,0.5452,0.5602,0.4635,0.4769,0.6109,0.3538,0.126,0.4555
2015-01-19 23:00:00,0.1375,0.8816,0.2787,0.27380000000000004,0.0773,0.0436,0.0263,0.2414,0.1404,0.3298,0.4071,0.2145,0.5633,0.5956,0.4904,0.5002,0.6158,0.3783,0.1403,0.4707
2015-01-20 00:00:00,0.1591,0.8702,0.274,0.26695,0.0509,0.0512,0.0399,0.2167,0.1281,0.3331,0.4038,0.2208,0.558,0.6065,0.4854,0.5047,0.6012,0.3827,0.1574,0.4883
2015-01-20 01:00:00,0.1772,0.8918,0.2713,0.29115,0.0328,0.0521,0.052,0.2016,0.1299,0.3167,0.3805,0.2298,0.5698,0.6141,0.5148,0.5108,0.6007,0.3832,0.1807,0.5306
2015-01-20 02:00:00,0.1877,0.8982,0.2953,0.32835000000000003,0.0231,0.0409,0.0481,0.1931,0.1358,0.3089,0.3538,0.249,0.5913,0.6278,0.5423,0.5278,0.6046,0.4009,0.2098,0.5666
2015-01-20 03:00:00,0.2005,0.8532,0.3282,0.41175,0.0266,0.0331,0.0453,0.1961,0.1312,0.3035,0.3338,0.2559,0.5678,0.6178,0.5259,0.5302,0.6043,0.3984,0.2513,0.6227
2015-01-20 04:00:00,0.2201,0.7968,0.346,0.46735000000000004,0.0297,0.0337,0.0573,0.2002,0.1235,0.3045,0.3286,0.2498,0.5291,0.6132,0.5375,0.5321,0.604,0.387,0.2811,0.6729
2015-01-20 05:00:00,0.2465,0.7135,0.3522,0.48685,0.0314,0.0306,0.0718,0.2061,0.1134,0.3117,0.3569,0.2528,0.502,0.5929,0.5297,0.5191,0.5868,0.3701,0.3145,0.7112
2015-01-20 06:00:00,0.2698,0.6489,0.3639,0.50205,0.036,0.0247,0.083,0.213,0.1,0.3196,0.3763,0.2454,0.507,0.5388,0.5211,0.4819,0.5618,0.3634,0.3445,0.7304
2015-01-20 07:00:00,0.2803,0.649,0.3597,0.51215,0.04,0.0232,0.0912,0.1914,0.082,0.3275,0.366,0.2209,0.4715,0.4829,0.4639,0.4164,0.4887,0.383,0.3587,0.7582
2015-01-20 08:00:00,0.2677,0.6629,0.3591,0.5166,0.0428,0.0254,0.087,0.1495,0.0619,0.2606,0.3021,0.1601,0.4282,0.5326,0.4996,0.4724,0.523,0.4255,0.4304,0.7597
2015-01-20 09:00:00,0.2201,0.71,0.3768,0.50515,0.049,0.0233,0.0725,0.1512,0.0684,0.2498,0.329,0.1365,0.4457,0.6202,0.6094,0.6179,0.6221,0.5021,0.5292,0.7981
2015-01-20 10:00:00,0.191,0.7037,0.3929,0.48624999999999996,0.0637,0.031,0.054,0.1603,0.0804,0.2287,0.3292,0.116,0.4508,0.6316,0.6186,0.6428,0.6667,0.5733,0.5763,0.8074
2015-01-20 11:00:00,0.197,0.6675,0.4594,0.6557,0.1034,0.0757,0.0621,0.1943,0.098,0.2258,0.2921,0.1055,0.4025,0.6186,0.596,0.6345,0.6386,0.5996,0.6116,0.8122
2015-01-20 12:00:00,0.2337,0.6844,0.5252,0.7366999999999999,0.1444,0.1907,0.089,0.2297,0.1272,0.2036,0.2559,0.0986,0.3817,0.6429,0.6003,0.6354,0.5873,0.5918,0.6474,0.8071
2015-01-20 13:00:00,0.2787,0.7729,0.5448,0.71425,0.1787,0.2947,0.1267,0.2443,0.1474,0.1794,0.2226,0.0976,0.3587,0.6439,0.5749,0.6316,0.6385,0.553,0.6376,0.813
2015-01-20 14:00:00,0.3331,0.8381,0.5573,0.6267,0.1892,0.3813,0.1808,0.2435,0.136,0.13,0.1717,0.0882,0.3084,0.6189,0.5271,0.6045,0.6785,0.5444,0.595,0.8079
2015-01-20 15:00:00,0.3593,0.872,0.5785,0.5974,0.1959,0.3355,0.2455,0.2641,0.1312,0.1147,0.1556,0.0891,0.294,0.6236,0.4821,0.6018,0.7237,0.6077,0.5894,0.7707
2015-01-20 16:00:00,0.3288,0.8877,0.4539,0.5126999999999999,0.141,0.2499,0.2526,0.2428,0.1151,0.1302,0.205,0.0945,0.2863,0.6079,0.4566,0.5853,0.7542,0.666,0.6255,0.7609
2015-01-20 17:00:00,0.2767,0.905,0.2714,0.28474999999999995,0.0561,0.1617,0.2172,0.144,0.0871,0.1197,0.2425,0.0723,0.2568,0.5479,0.4147,0.546,0.7331,0.6935,0.6536,0.7713
2015-01-20 18:00:00,0.2436,0.8999,0.259,0.2774,0.0149,0.0498,0.1892,0.0641,0.081,0.0889,0.2169,0.0546,0.1881,0.4762,0.3554,0.509,0.6811,0.7048,0.6788,0.7808
2015-01-20 19:00:00,0.223,0.871,0.2918,0.3153,0.0209,0.0123,0.1657,0.0272,0.105,0.0828,0.192,0.0789,0.1505,0.3855,0.3035,0.4654,0.6193,0.7021,0.6861,0.7838
2015-01-20 20:00:00,0.2083,0.8085,0.3322,0.3593,0.0444,0.0137,0.1322,0.0415,0.1028,0.0658,0.116,0.1137,0.1725,0.2973,0.2889,0.4092,0.5608,0.691,0.6835,0.7902
2015-01-20 21:00:00,0.2185,0.6913,0.3761,0.3435,0.0611,0.0098,0.117,0.11,0.0693,0.0286,0.0399,0.0959,0.2512,0.2124,0.3801,0.3656,0.5441,0.6919,0.6896,0.7944
2015-01-20 22:00:00,0.2364,0.6148,0.4311,0.32345,0.0647,0.0067,0.1037,0.2213,0.0396,0.022,0.0446,0.0708,0.2594,0.1905,0.512,0.4001,0.5131,0.716,0.6901,0.7933
2015-01-20 23:00:00,0.2637,0.5572,0.5018,0.34495,0.0717,0.0208,0.1158,0.3103,0.0241,0.0364,0.1163,0.0449,0.1459,0.2488,0.4405,0.4913,0.4853,0.69,0.6776,0.7812
2015-01-21 00:00:00,0.2694,0.5017,0.5901,0.48214999999999997,0.0939,0.0519,0.1292,0.3551,0.0233,0.0385,0.146,0.0307,0.0475,0.2634,0.2443,0.4278,0.5162,0.633,0.6358,0.7697
2015-01-21 01:00:00,0.2678,0.4755,0.6274,0.6505,0.1154,0.0883,0.1502,0.3632,0.0353,0.0389,0.1307,0.0128,0.013,0.1563,0.0958,0.2732,0.3995,0.534,0.5803,0.7779
2015-01-21 02:00:00,0.2794,0.485,0.6079,0.71875,0.1192,0.1068,0.172,0.3443,0.0612,0.0569,0.1264,0.0353,0.0173,0.0631,0.0385,0.1731,0.2145,0.4044,0.546,0.7861
2015-01-21 03:00:00,0.2652,0.498,0.5436,0.7604500000000001,0.1482,0.1296,0.1678,0.2729,0.0979,0.0746,0.1355,0.0713,0.0604,0.0319,0.0157,0.136,0.1317,0.2908,0.5304,0.7663
2015-01-21 04:00:00,0.2563,0.5347,0.4626,0.7242,0.1819,0.1693,0.1625,0.175,0.0961,0.0722,0.1381,0.0788,0.0785,0.0112,0.0057,0.1108,0.0899,0.2116,0.5162,0.7342
2015-01-21 05:00:00,0.2467,0.626,0.4059,0.6284000000000001,0.1878,0.2029,0.1428,0.0827,0.0762,0.0535,0.1347,0.0795,0.0712,0.0034,0.0057,0.0999,0.0572,0.1679,0.4794,0.7017
2015-01-21 06:00:00,0.2258,0.7156,0.4014,0.5747,0.1681,0.1987,0.1185,0.0392,0.0517,0.039,0.1165,0.082,0.072,0.0024,0.0086,0.0933,0.0399,0.1438,0.439,0.6589
2015-01-21 07:00:00,0.1989,0.8156,0.4144,0.49265000000000003,0.1091,0.1561,0.0926,0.0259,0.0365,0.0346,0.0733,0.0816,0.0722,0.0037,0.0158,0.0891,0.0354,0.1215,0.4212,0.6073
2015-01-21 08:00:00,0.1613,0.914,0.4041,0.44315,0.0455,0.0895,0.0631,0.0311,0.0309,0.0232,0.0317,0.0555,0.0668,0.0123,0.0306,0.0966,0.0452,0.1258,0.514,0.5822
2015-01-21 09:00:00,0.1101,0.9078,0.3569,0.3971,0.0159,0.0282,0.0327,0.0272,0.0415,0.0279,0.0203,0.0517,0.0664,0.0172,0.0387,0.0998,0.0566,0.1331,0.5468,0.5072
2015-01-21 10:00:00,0.0828,0.8366,0.3294,0.3785,0.0124,0.0106,0.0178,0.0169,0.0422,0.0183,0.0079,0.0449,0.056,0.019,0.0301,0.088,0.0456,0.1389,0.5143,0.4221
2015-01-21 11:00:00,0.0683,0.7868,0.3226,0.3779,0.0192,0.0152,0.0146,0.0025,0.0153,0.0077,0.0099,0.0246,0.0323,0.025,0.0158,0.0832,0.0463,0.1511,0.452,0.3474
2015-01-21 12:00:00,0.0561,0.7627,0.3208,0.36734999999999995,0.0357,0.0648,0.0122,0.0029,0.0051,0.01,0.0205,0.0267,0.0431,0.0433,0.0326,0.097,0.0734,0.1486,0.3976,0.2796
2015-01-21 13:00:00,0.058,0.7828,0.3322,0.36845,0.0393,0.0825,0.0154,0.0112,0.0033,0.0075,0.0234,0.0298,0.0452,0.0725,0.0586,0.1234,0.1171,0.1452,0.3356,0.2279
2015-01-21 14:00:00,0.0631,0.8147,0.3446,0.3887,0.0281,0.0891,0.0269,0.0175,0.0048,0.005,0.0221,0.0185,0.0108,0.0613,0.0394,0.1175,0.1082,0.1276,0.2578,0.196
2015-01-21 15:00:00,0.0783,0.8577,0.3552,0.40449999999999997,0.0226,0.0936,0.0393,0.0181,0.0077,0.0037,0.0169,0.0123,0.0002,0.0341,0.0166,0.0977,0.077,0.1163,0.2014,0.1883
2015-01-21 16:00:00,0.0968,0.8582,0.3583,0.4286,0.0259,0.0934,0.0604,0.0262,0.0094,0.0047,0.0219,0.0069,0.0019,0.0158,0.0045,0.0781,0.0462,0.1065,0.1777,0.2118
2015-01-21 17:00:00,0.109,0.8624,0.3586,0.47015,0.0304,0.0768,0.0828,0.0565,0.0182,0.0171,0.0547,0.0059,0.0087,0.0077,0.0043,0.0634,0.0215,0.1014,0.1486,0.2344
2015-01-21 18:00:00,0.1178,0.8955,0.363,0.5158,0.0356,0.0548,0.0873,0.1121,0.0364,0.0484,0.119,0.0111,0.031,0.0103,0.0245,0.0605,0.0108,0.0927,0.1198,0.2691
2015-01-21 19:00:00,0.1272,0.9238,0.3724,0.5694,0.0433,0.0477,0.0759,0.1904,0.0545,0.0978,0.2053,0.0236,0.0737,0.0323,0.0917,0.088,0.014,0.0794,0.0985,0.296
2015-01-21 20:00:00,0.1295,0.9306,0.3719,0.5963,0.056,0.0385,0.058,0.2386,0.0653,0.1609,0.3035,0.0395,0.1317,0.0827,0.1848,0.1464,0.0448,0.0607,0.0795,0.3269
2015-01-21 21:00:00,0.1471,0.9147,0.3889,0.62725,0.0718,0.0384,0.05,0.2691,0.0639,0.2107,0.3833,0.049,0.1915,0.1696,0.2739,0.2261,0.1089,0.0333,0.049,0.347
2015-01-21 22:00:00,0.1745,0.8576,0.4197,0.66095,0.0931,0.053,0.0481,0.2928,0.0606,0.2304,0.3891,0.0602,0.2481,0.2717,0.3666,0.3105,0.1913,0.0122,0.0242,0.3697
2015-01-21 23:00:00,0.2086,0.7698,0.4554,0.68335,0.1243,0.0643,0.0478,0.3217,0.0635,0.2407,0.3609,0.0733,0.2874,0.3547,0.438,0.3786,0.285,0.0071,0.0218,0.3691
2015-01-22 00:00:00,0.2441,0.684,0.4846,0.71885,0.1581,0.067,0.0537,0.3554,0.0698,0.2519,0.3551,0.0885,0.3092,0.4135,0.4896,0.4226,0.3873,0.0353,0.0393,0.3898
2015-01-22 01:00:00,0.2652,0.6367,0.493,0.7653,0.1811,0.0631,0.0613,0.3622,0.0821,0.2553,0.3731,0.0876,0.3262,0.4636,0.5268,0.4511,0.4666,0.0925,0.0658,0.4544
2015-01-22 02:00:00,0.278,0.6039,0.4892,0.7827500000000001,0.2034,0.069,0.0656,0.3533,0.0985,0.2488,0.3958,0.0845,0.335,0.4919,0.5375,0.473,0.5109,0.146,0.0971,0.515
2015-01-22 03:00:00,0.2829,0.6099,0.4863,0.8268500000000001,0.1983,0.0902,0.0685,0.3407,0.1246,0.2515,0.4293,0.095,0.3399,0.4889,0.519,0.4834,0.5159,0.1836,0.1216,0.5411
