time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-06-26 04:00:00,0.1057,0.1057,0.1057,0.1057,0.1057,0.1057,0.1057,0.1057,0.1057,0.1057,0.1057,0.1057,0.1057,0.1057,0.1057,0.1057,0.1057,0.1057,0.1057,0.1057
2015-06-26 05:00:00,0.0654,0.0654,0.0654,0.0654,0.0654,0.0654,0.0654,0.0654,0.0654,0.0654,0.0654,0.0654,0.0654,0.0654,0.0654,0.0654,0.0654,0.0654,0.0654,0.0654
2015-06-26 06:00:00,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484
2015-06-26 07:00:00,0.0738,0.0738,0.0738,0.0738,0.0738,0.0738,0.0738,0.0738,0.0738,0.0738,0.0738,0.0738,0.0738,0.0738,0.0738,0.0738,0.0738,0.0738,0.0738,0.0738
2015-06-26 08:00:00,0.1006,0.1006,0.1006,0.1006,0.1006,0.1006,0.1006,0.1006,0.1006,0.1006,0.1006,0.1006,0.1006,0.1006,0.1006,0.1006,0.1006,0.1006,0.1006,0.1006
2015-06-26 09:00:00,0.1308,0.1308,0.1308,0.1308,0.1308,0.1308,0.1308,0.1308,0.1308,0.1308,0.1308,0.1308,0.1308,0.1308,0.1308,0.1308,0.1308,0.1308,0.1308,0.1308
2015-06-26 10:00:00,0.1598,0.1598,0.1598,0.1598,0.1598,0.1598,0.1598,0.1598,0.1598,0.1598,0.1598,0.1598,0.1598,0.1598,0.1598,0.1598,0.1598,0.1598,0.1598,0.1598
2015-06-26 11:00:00,0.1788,0.1788,0.1788,0.1788,0.1788,0.1788,0.1788,0.1788,0.1788,0.1788,0.1788,0.1788,0.1788,0.1788,0.1788,0.1788,0.1788,0.1788,0.1788,0.1788
2015-06-26 12:00:00,0.2068,0.2068,0.2068,0.2068,0.2068,0.2068,0.2068,0.2068,0.2068,0.2068,0.2068,0.2068,0.2068,0.2068,0.2068,0.2068,0.2068,0.2068,0.2068,0.2068
2015-06-26 13:00:00,0.2402,0.2402,0.2402,0.2402,0.2402,0.2402,0.2402,0.2402,0.2402,0.2402,0.2402,0.2402,0.2402,0.2402,0.2402,0.2402,0.2402,0.2402,0.2402,0.2402
2015-06-26 14:00:00,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731
2015-06-26 15:00:00,0.2564,0.2564,0.2564,0.2564,0.2564,0.2564,0.2564,0.2564,0.2564,0.2564,0.2564,0.2564,0.2564,0.2564,0.2564,0.2564,0.2564,0.2564,0.2564,0.2564
2015-06-26 16:00:00,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201
2015-06-26 17:00:00,0.1521,0.1521,0.1521,0.1521,0.1521,0.1521,0.1521,0.1521,0.1521,0.1521,0.1521,0.1521,0.1521,0.1521,0.1521,0.1521,0.1521,0.1521,0.1521,0.1521
2015-06-26 18:00:00,0.1524,0.1524,0.1524,0.1524,0.1524,0.1524,0.1524,0.1524,0.1524,0.1524,0.1524,0.1524,0.1524,0.1524,0.1524,0.1524,0.1524,0.1524,0.1524,0.1524
2015-06-26 19:00:00,0.1703,0.1703,0.1703,0.1703,0.1703,0.1703,0.1703,0.1703,0.1703,0.1703,0.1703,0.1703,0.1703,0.1703,0.1703,0.1703,0.1703,0.1703,0.1703,0.1703
2015-06-26 20:00:00,0.1703,0.1703,0.1703,0.1703,0.1703,0.1703,0.1703,0.1703,0.1703,0.1703,0.1703,0.1703,0.1703,0.1703,0.1703,0.1703,0.1703,0.1703,0.1703,0.1703
2015-06-26 21:00:00,0.1605,0.1605,0.1605,0.1605,0.1605,0.1605,0.1605,0.1605,0.1605,0.1605,0.1605,0.1605,0.1605,0.1605,0.1605,0.1605,0.1605,0.1605,0.1605,0.1605
2015-06-26 22:00:00,0.1583,0.1583,0.1583,0.1583,0.1583,0.1583,0.1583,0.1583,0.1583,0.1583,0.1583,0.1583,0.1583,0.1583,0.1583,0.1583,0.1583,0.1583,0.1583,0.1583
2015-06-26 23:00:00,0.1662,0.1662,0.1662,0.1662,0.1662,0.1662,0.1662,0.1662,0.1662,0.1662,0.1662,0.1662,0.1662,0.1662,0.1662,0.1662,0.1662,0.1662,0.1662,0.1662
2015-06-27 00:00:00,0.1836,0.1836,0.1836,0.1836,0.1836,0.1836,0.1836,0.1836,0.1836,0.1836,0.1836,0.1836,0.1836,0.1836,0.1836,0.1836,0.1836,0.1836,0.1836,0.1836
2015-06-27 01:00:00,0.2095,0.2095,0.2095,0.2095,0.2095,0.2095,0.2095,0.2095,0.2095,0.2095,0.2095,0.2095,0.2095,0.2095,0.2095,0.2095,0.2095,0.2095,0.2095,0.2095
2015-06-27 02:00:00,0.2449,0.2449,0.2449,0.2449,0.2449,0.2449,0.2449,0.2449,0.2449,0.2449,0.2449,0.2449,0.2449,0.2449,0.2449,0.2449,0.2449,0.2449,0.2449,0.2449
2015-06-27 03:00:00,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655
2015-06-27 04:00:00,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251
2015-06-27 05:00:00,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221
2015-06-27 06:00:00,0.1832,0.1832,0.1832,0.1832,0.1832,0.1832,0.1832,0.1832,0.1832,0.1832,0.1832,0.1832,0.1832,0.1832,0.1832,0.1832,0.1832,0.1832,0.1832,0.1832
2015-06-27 07:00:00,0.1262,0.1262,0.1262,0.1262,0.1262,0.1262,0.1262,0.1262,0.1262,0.1262,0.1262,0.1262,0.1262,0.1262,0.1262,0.1262,0.1262,0.1262,0.1262,0.1262
2015-06-27 08:00:00,0.0888,0.0888,0.0888,0.0888,0.0888,0.0888,0.0888,0.0888,0.0888,0.0888,0.0888,0.0888,0.0888,0.0888,0.0888,0.0888,0.0888,0.0888,0.0888,0.0888
2015-06-27 09:00:00,0.1051,0.1051,0.1051,0.1051,0.1051,0.1051,0.1051,0.1051,0.1051,0.1051,0.1051,0.1051,0.1051,0.1051,0.1051,0.1051,0.1051,0.1051,0.1051,0.1051
2015-06-27 10:00:00,0.1443,0.1443,0.1443,0.1443,0.1443,0.1443,0.1443,0.1443,0.1443,0.1443,0.1443,0.1443,0.1443,0.1443,0.1443,0.1443,0.1443,0.1443,0.1443,0.1443
2015-06-27 11:00:00,0.1726,0.1726,0.1726,0.1726,0.1726,0.1726,0.1726,0.1726,0.1726,0.1726,0.1726,0.1726,0.1726,0.1726,0.1726,0.1726,0.1726,0.1726,0.1726,0.1726
2015-06-27 12:00:00,0.1938,0.1938,0.1938,0.1938,0.1938,0.1938,0.1938,0.1938,0.1938,0.1938,0.1938,0.1938,0.1938,0.1938,0.1938,0.1938,0.1938,0.1938,0.1938,0.1938
2015-06-27 13:00:00,0.2032,0.2032,0.2032,0.2032,0.2032,0.2032,0.2032,0.2032,0.2032,0.2032,0.2032,0.2032,0.2032,0.2032,0.2032,0.2032,0.2032,0.2032,0.2032,0.2032
2015-06-27 14:00:00,0.2109,0.2109,0.2109,0.2109,0.2109,0.2109,0.2109,0.2109,0.2109,0.2109,0.2109,0.2109,0.2109,0.2109,0.2109,0.2109,0.2109,0.2109,0.2109,0.2109
2015-06-27 15:00:00,0.2159,0.2159,0.2159,0.2159,0.2159,0.2159,0.2159,0.2159,0.2159,0.2159,0.2159,0.2159,0.2159,0.2159,0.2159,0.2159,0.2159,0.2159,0.2159,0.2159
2015-06-27 16:00:00,0.2097,0.2097,0.2097,0.2097,0.2097,0.2097,0.2097,0.2097,0.2097,0.2097,0.2097,0.2097,0.2097,0.2097,0.2097,0.2097,0.2097,0.2097,0.2097,0.2097
2015-06-27 17:00:00,0.1771,0.1771,0.1771,0.1771,0.1771,0.1771,0.1771,0.1771,0.1771,0.1771,0.1771,0.1771,0.1771,0.1771,0.1771,0.1771,0.1771,0.1771,0.1771,0.1771
2015-06-27 18:00:00,0.1867,0.1867,0.1867,0.1867,0.1867,0.1867,0.1867,0.1867,0.1867,0.1867,0.1867,0.1867,0.1867,0.1867,0.1867,0.1867,0.1867,0.1867,0.1867,0.1867
2015-06-27 19:00:00,0.2681,0.2681,0.2681,0.2681,0.2681,0.2681,0.2681,0.2681,0.2681,0.2681,0.2681,0.2681,0.2681,0.2681,0.2681,0.2681,0.2681,0.2681,0.2681,0.2681
2015-06-27 20:00:00,0.3416,0.3416,0.3416,0.3416,0.3416,0.3416,0.3416,0.3416,0.3416,0.3416,0.3416,0.3416,0.3416,0.3416,0.3416,0.3416,0.3416,0.3416,0.3416,0.3416
2015-06-27 21:00:00,0.3311,0.3311,0.3311,0.3311,0.3311,0.3311,0.3311,0.3311,0.3311,0.3311,0.3311,0.3311,0.3311,0.3311,0.3311,0.3311,0.3311,0.3311,0.3311,0.3311
2015-06-27 22:00:00,0.2828,0.2828,0.2828,0.2828,0.2828,0.2828,0.2828,0.2828,0.2828,0.2828,0.2828,0.2828,0.2828,0.2828,0.2828,0.2828,0.2828,0.2828,0.2828,0.2828
2015-06-27 23:00:00,0.2527,0.2527,0.2527,0.2527,0.2527,0.2527,0.2527,0.2527,0.2527,0.2527,0.2527,0.2527,0.2527,0.2527,0.2527,0.2527,0.2527,0.2527,0.2527,0.2527
2015-06-28 00:00:00,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459
2015-06-28 01:00:00,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484
2015-06-28 02:00:00,0.2534,0.2534,0.2534,0.2534,0.2534,0.2534,0.2534,0.2534,0.2534,0.2534,0.2534,0.2534,0.2534,0.2534,0.2534,0.2534,0.2534,0.2534,0.2534,0.2534
2015-06-28 03:00:00,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244
2015-06-28 04:00:00,0.2008,0.2008,0.2008,0.2008,0.2008,0.2008,0.2008,0.2008,0.2008,0.2008,0.2008,0.2008,0.2008,0.2008,0.2008,0.2008,0.2008,0.2008,0.2008,0.2008
2015-06-28 05:00:00,0.1789,0.1789,0.1789,0.1789,0.1789,0.1789,0.1789,0.1789,0.1789,0.1789,0.1789,0.1789,0.1789,0.1789,0.1789,0.1789,0.1789,0.1789,0.1789,0.1789
2015-06-28 06:00:00,0.1218,0.1218,0.1218,0.1218,0.1218,0.1218,0.1218,0.1218,0.1218,0.1218,0.1218,0.1218,0.1218,0.1218,0.1218,0.1218,0.1218,0.1218,0.1218,0.1218
2015-06-28 07:00:00,0.0654,0.0654,0.0654,0.0654,0.0654,0.0654,0.0654,0.0654,0.0654,0.0654,0.0654,0.0654,0.0654,0.0654,0.0654,0.0654,0.0654,0.0654,0.0654,0.0654
2015-06-28 08:00:00,0.0392,0.0392,0.0392,0.0392,0.0392,0.0392,0.0392,0.0392,0.0392,0.0392,0.0392,0.0392,0.0392,0.0392,0.0392,0.0392,0.0392,0.0392,0.0392,0.0392
2015-06-28 09:00:00,0.0434,0.0434,0.0434,0.0434,0.0434,0.0434,0.0434,0.0434,0.0434,0.0434,0.0434,0.0434,0.0434,0.0434,0.0434,0.0434,0.0434,0.0434,0.0434,0.0434
2015-06-28 10:00:00,0.0708,0.0708,0.0708,0.0708,0.0708,0.0708,0.0708,0.0708,0.0708,0.0708,0.0708,0.0708,0.0708,0.0708,0.0708,0.0708,0.0708,0.0708,0.0708,0.0708
2015-06-28 11:00:00,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095
2015-06-28 12:00:00,0.1138,0.1138,0.1138,0.1138,0.1138,0.1138,0.1138,0.1138,0.1138,0.1138,0.1138,0.1138,0.1138,0.1138,0.1138,0.1138,0.1138,0.1138,0.1138,0.1138
2015-06-28 13:00:00,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268
2015-06-28 14:00:00,0.1331,0.1331,0.1331,0.1331,0.1331,0.1331,0.1331,0.1331,0.1331,0.1331,0.1331,0.1331,0.1331,0.1331,0.1331,0.1331,0.1331,0.1331,0.1331,0.1331
2015-06-28 15:00:00,0.1157,0.1157,0.1157,0.1157,0.1157,0.1157,0.1157,0.1157,0.1157,0.1157,0.1157,0.1157,0.1157,0.1157,0.1157,0.1157,0.1157,0.1157,0.1157,0.1157
2015-06-28 16:00:00,0.0904,0.0904,0.0904,0.0904,0.0904,0.0904,0.0904,0.0904,0.0904,0.0904,0.0904,0.0904,0.0904,0.0904,0.0904,0.0904,0.0904,0.0904,0.0904,0.0904
2015-06-28 17:00:00,0.0772,0.0772,0.0772,0.0772,0.0772,0.0772,0.0772,0.0772,0.0772,0.0772,0.0772,0.0772,0.0772,0.0772,0.0772,0.0772,0.0772,0.0772,0.0772,0.0772
2015-06-28 18:00:00,0.0653,0.0653,0.0653,0.0653,0.0653,0.0653,0.0653,0.0653,0.0653,0.0653,0.0653,0.0653,0.0653,0.0653,0.0653,0.0653,0.0653,0.0653,0.0653,0.0653
2015-06-28 19:00:00,0.0452,0.0452,0.0452,0.0452,0.0452,0.0452,0.0452,0.0452,0.0452,0.0452,0.0452,0.0452,0.0452,0.0452,0.0452,0.0452,0.0452,0.0452,0.0452,0.0452
2015-06-28 20:00:00,0.0481,0.0481,0.0481,0.0481,0.0481,0.0481,0.0481,0.0481,0.0481,0.0481,0.0481,0.0481,0.0481,0.0481,0.0481,0.0481,0.0481,0.0481,0.0481,0.0481
2015-06-28 21:00:00,0.0509,0.0509,0.0509,0.0509,0.0509,0.0509,0.0509,0.0509,0.0509,0.0509,0.0509,0.0509,0.0509,0.0509,0.0509,0.0509,0.0509,0.0509,0.0509,0.0509
2015-06-28 22:00:00,0.0482,0.0482,0.0482,0.0482,0.0482,0.0482,0.0482,0.0482,0.0482,0.0482,0.0482,0.0482,0.0482,0.0482,0.0482,0.0482,0.0482,0.0482,0.0482,0.0482
2015-06-28 23:00:00,0.0372,0.0372,0.0372,0.0372,0.0372,0.0372,0.0372,0.0372,0.0372,0.0372,0.0372,0.0372,0.0372,0.0372,0.0372,0.0372,0.0372,0.0372,0.0372,0.0372
2015-06-29 00:00:00,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258
2015-06-29 01:00:00,0.0195,0.0195,0.0195,0.0195,0.0195,0.0195,0.0195,0.0195,0.0195,0.0195,0.0195,0.0195,0.0195,0.0195,0.0195,0.0195,0.0195,0.0195,0.0195,0.0195
2015-06-29 02:00:00,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293
2015-06-29 03:00:00,0.0509,0.0509,0.0509,0.0509,0.0509,0.0509,0.0509,0.0509,0.0509,0.0509,0.0509,0.0509,0.0509,0.0509,0.0509,0.0509,0.0509,0.0509,0.0509,0.0509
2015-06-29 04:00:00,0.0665,0.0665,0.0665,0.0665,0.0665,0.0665,0.0665,0.0665,0.0665,0.0665,0.0665,0.0665,0.0665,0.0665,0.0665,0.0665,0.0665,0.0665,0.0665,0.0665
2015-06-29 05:00:00,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645
2015-06-29 06:00:00,0.0479,0.0479,0.0479,0.0479,0.0479,0.0479,0.0479,0.0479,0.0479,0.0479,0.0479,0.0479,0.0479,0.0479,0.0479,0.0479,0.0479,0.0479,0.0479,0.0479
2015-06-29 07:00:00,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211
2015-06-29 08:00:00,0.0665,0.0665,0.0665,0.0665,0.0665,0.0665,0.0665,0.0665,0.0665,0.0665,0.0665,0.0665,0.0665,0.0665,0.0665,0.0665,0.0665,0.0665,0.0665,0.0665
2015-06-29 09:00:00,0.0417,0.0417,0.0417,0.0417,0.0417,0.0417,0.0417,0.0417,0.0417,0.0417,0.0417,0.0417,0.0417,0.0417,0.0417,0.0417,0.0417,0.0417,0.0417,0.0417
2015-06-29 10:00:00,0.0161,0.0161,0.0161,0.0161,0.0161,0.0161,0.0161,0.0161,0.0161,0.0161,0.0161,0.0161,0.0161,0.0161,0.0161,0.0161,0.0161,0.0161,0.0161,0.0161
2015-06-29 11:00:00,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106
2015-06-29 12:00:00,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026
2015-06-29 13:00:00,0.0592,0.0592,0.0592,0.0592,0.0592,0.0592,0.0592,0.0592,0.0592,0.0592,0.0592,0.0592,0.0592,0.0592,0.0592,0.0592,0.0592,0.0592,0.0592,0.0592
2015-06-29 14:00:00,0.1368,0.1368,0.1368,0.1368,0.1368,0.1368,0.1368,0.1368,0.1368,0.1368,0.1368,0.1368,0.1368,0.1368,0.1368,0.1368,0.1368,0.1368,0.1368,0.1368
2015-06-29 15:00:00,0.1896,0.1896,0.1896,0.1896,0.1896,0.1896,0.1896,0.1896,0.1896,0.1896,0.1896,0.1896,0.1896,0.1896,0.1896,0.1896,0.1896,0.1896,0.1896,0.1896
2015-06-29 16:00:00,0.1946,0.1946,0.1946,0.1946,0.1946,0.1946,0.1946,0.1946,0.1946,0.1946,0.1946,0.1946,0.1946,0.1946,0.1946,0.1946,0.1946,0.1946,0.1946,0.1946
2015-06-29 17:00:00,0.1593,0.1593,0.1593,0.1593,0.1593,0.1593,0.1593,0.1593,0.1593,0.1593,0.1593,0.1593,0.1593,0.1593,0.1593,0.1593,0.1593,0.1593,0.1593,0.1593
2015-06-29 18:00:00,0.1113,0.1113,0.1113,0.1113,0.1113,0.1113,0.1113,0.1113,0.1113,0.1113,0.1113,0.1113,0.1113,0.1113,0.1113,0.1113,0.1113,0.1113,0.1113,0.1113
2015-06-29 19:00:00,0.0604,0.0604,0.0604,0.0604,0.0604,0.0604,0.0604,0.0604,0.0604,0.0604,0.0604,0.0604,0.0604,0.0604,0.0604,0.0604,0.0604,0.0604,0.0604,0.0604
2015-06-29 20:00:00,0.0245,0.0245,0.0245,0.0245,0.0245,0.0245,0.0245,0.0245,0.0245,0.0245,0.0245,0.0245,0.0245,0.0245,0.0245,0.0245,0.0245,0.0245,0.0245,0.0245
2015-06-29 21:00:00,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129
2015-06-29 22:00:00,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014
2015-06-29 23:00:00,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123
2015-06-30 00:00:00,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171
2015-06-30 01:00:00,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291
2015-06-30 02:00:00,0.0462,0.0462,0.0462,0.0462,0.0462,0.0462,0.0462,0.0462,0.0462,0.0462,0.0462,0.0462,0.0462,0.0462,0.0462,0.0462,0.0462,0.0462,0.0462,0.0462
2015-06-30 03:00:00,0.0691,0.0691,0.0691,0.0691,0.0691,0.0691,0.0691,0.0691,0.0691,0.0691,0.0691,0.0691,0.0691,0.0691,0.0691,0.0691,0.0691,0.0691,0.0691,0.0691
2015-06-30 04:00:00,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856
2015-06-30 05:00:00,0.0707,0.0707,0.0707,0.0707,0.0707,0.0707,0.0707,0.0707,0.0707,0.0707,0.0707,0.0707,0.0707,0.0707,0.0707,0.0707,0.0707,0.0707,0.0707,0.0707
2015-06-30 06:00:00,0.0554,0.0554,0.0554,0.0554,0.0554,0.0554,0.0554,0.0554,0.0554,0.0554,0.0554,0.0554,0.0554,0.0554,0.0554,0.0554,0.0554,0.0554,0.0554,0.0554
2015-06-30 07:00:00,0.0469,0.0469,0.0469,0.0469,0.0469,0.0469,0.0469,0.0469,0.0469,0.0469,0.0469,0.0469,0.0469,0.0469,0.0469,0.0469,0.0469,0.0469,0.0469,0.0469
2015-06-30 08:00:00,0.0252,0.0252,0.0252,0.0252,0.0252,0.0252,0.0252,0.0252,0.0252,0.0252,0.0252,0.0252,0.0252,0.0252,0.0252,0.0252,0.0252,0.0252,0.0252,0.0252
2015-06-30 09:00:00,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138
2015-06-30 10:00:00,0.0277,0.0277,0.0277,0.0277,0.0277,0.0277,0.0277,0.0277,0.0277,0.0277,0.0277,0.0277,0.0277,0.0277,0.0277,0.0277,0.0277,0.0277,0.0277,0.0277
2015-06-30 11:00:00,0.0283,0.0283,0.0283,0.0283,0.0283,0.0283,0.0283,0.0283,0.0283,0.0283,0.0283,0.0283,0.0283,0.0283,0.0283,0.0283,0.0283,0.0283,0.0283,0.0283
2015-06-30 12:00:00,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216
2015-06-30 13:00:00,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207
2015-06-30 14:00:00,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247
2015-06-30 15:00:00,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023
2015-06-30 16:00:00,0.0175,0.0175,0.0175,0.0175,0.0175,0.0175,0.0175,0.0175,0.0175,0.0175,0.0175,0.0175,0.0175,0.0175,0.0175,0.0175,0.0175,0.0175,0.0175,0.0175
2015-06-30 17:00:00,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014
2015-06-30 18:00:00,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228
2015-06-30 19:00:00,0.0457,0.0457,0.0457,0.0457,0.0457,0.0457,0.0457,0.0457,0.0457,0.0457,0.0457,0.0457,0.0457,0.0457,0.0457,0.0457,0.0457,0.0457,0.0457,0.0457
2015-06-30 20:00:00,0.0614,0.0614,0.0614,0.0614,0.0614,0.0614,0.0614,0.0614,0.0614,0.0614,0.0614,0.0614,0.0614,0.0614,0.0614,0.0614,0.0614,0.0614,0.0614,0.0614
2015-06-30 21:00:00,0.0549,0.0549,0.0549,0.0549,0.0549,0.0549,0.0549,0.0549,0.0549,0.0549,0.0549,0.0549,0.0549,0.0549,0.0549,0.0549,0.0549,0.0549,0.0549,0.0549
2015-06-30 22:00:00,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507
2015-06-30 23:00:00,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474
2015-07-01 00:00:00,0.0438,0.0438,0.0438,0.0438,0.0438,0.0438,0.0438,0.0438,0.0438,0.0438,0.0438,0.0438,0.0438,0.0438,0.0438,0.0438,0.0438,0.0438,0.0438,0.0438
2015-07-01 01:00:00,0.0419,0.0419,0.0419,0.0419,0.0419,0.0419,0.0419,0.0419,0.0419,0.0419,0.0419,0.0419,0.0419,0.0419,0.0419,0.0419,0.0419,0.0419,0.0419,0.0419
2015-07-01 02:00:00,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474
2015-07-01 03:00:00,0.0526,0.0526,0.0526,0.0526,0.0526,0.0526,0.0526,0.0526,0.0526,0.0526,0.0526,0.0526,0.0526,0.0526,0.0526,0.0526,0.0526,0.0526,0.0526,0.0526
2015-07-01 04:00:00,0.0481,0.0481,0.0481,0.0481,0.0481,0.0481,0.0481,0.0481,0.0481,0.0481,0.0481,0.0481,0.0481,0.0481,0.0481,0.0481,0.0481,0.0481,0.0481,0.0481
2015-07-01 05:00:00,0.0282,0.0282,0.0282,0.0282,0.0282,0.0282,0.0282,0.0282,0.0282,0.0282,0.0282,0.0282,0.0282,0.0282,0.0282,0.0282,0.0282,0.0282,0.0282,0.0282
2015-07-01 06:00:00,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147
2015-07-01 07:00:00,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095
