time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-04-07 19:00:00,0.2765,0.215,0.1571,0.0897,0.0749,0.1875,0.2611,0.1416,0.1386,0.0692,0.0797,0.0521,0.0369,0.1194,0.1866,0.1706,0.0352,0.0867,0.0473,0.086
2015-04-07 20:00:00,0.2639,0.1247,0.1726,0.107,0.074,0.153,0.2473,0.1598,0.1569,0.0677,0.0944,0.053,0.051,0.1145,0.2081,0.1667,0.0348,0.0621,0.0432,0.1165
2015-04-07 21:00:00,0.2518,0.1249,0.1676,0.0865,0.0617,0.1112,0.2197,0.1656,0.1644,0.0746,0.1245,0.0579,0.0592,0.1173,0.21,0.1629,0.0368,0.0607,0.0427,0.1592
2015-04-07 22:00:00,0.2349,0.1194,0.1691,0.08545,0.0406,0.0678,0.1922,0.159,0.1537,0.084,0.1609,0.0672,0.0658,0.1171,0.2125,0.1599,0.0403,0.0645,0.0553,0.2096
2015-04-07 23:00:00,0.2171,0.1428,0.1683,0.09090000000000001,0.0272,0.0414,0.1703,0.1429,0.146,0.0883,0.1828,0.0798,0.0641,0.113,0.2131,0.1609,0.039,0.0681,0.0668,0.2642
2015-04-08 00:00:00,0.2093,0.1908,0.1743,0.10775,0.0211,0.0232,0.1484,0.1231,0.1408,0.0901,0.191,0.094,0.057,0.1009,0.198,0.156,0.0351,0.0609,0.0698,0.2939
2015-04-08 01:00:00,0.1797,0.2258,0.1753,0.12275,0.0139,0.0119,0.131,0.111,0.1397,0.092,0.1951,0.0982,0.0492,0.0894,0.1737,0.1501,0.0343,0.068,0.0685,0.3022
2015-04-08 02:00:00,0.1444,0.2385,0.1727,0.12060000000000001,0.0101,0.0065,0.1099,0.1084,0.1632,0.0933,0.1925,0.1056,0.0465,0.0715,0.1529,0.1316,0.031,0.0787,0.0629,0.2927
2015-04-08 03:00:00,0.1151,0.2468,0.1708,0.11595,0.0093,0.0043,0.0983,0.1113,0.1763,0.0901,0.1734,0.1086,0.0523,0.0705,0.1678,0.1318,0.0314,0.0759,0.0544,0.2656
2015-04-08 04:00:00,0.098,0.2617,0.1802,0.12705,0.0181,0.0078,0.0951,0.1115,0.1838,0.0861,0.1533,0.1099,0.0469,0.0629,0.1714,0.1321,0.0309,0.0669,0.0532,0.239
2015-04-08 05:00:00,0.0935,0.2995,0.1978,0.1306,0.0225,0.0112,0.1074,0.1049,0.2106,0.0745,0.1354,0.1001,0.0348,0.0412,0.1315,0.0979,0.025,0.0527,0.0577,0.22
2015-04-08 06:00:00,0.096,0.3701,0.1981,0.1601,0.019,0.0139,0.1308,0.113,0.2352,0.0742,0.1153,0.0915,0.0145,0.0197,0.0615,0.0515,0.0131,0.0253,0.055,0.1651
2015-04-08 07:00:00,0.1173,0.5781,0.2376,0.32630000000000003,0.0285,0.028,0.1476,0.1263,0.2786,0.1155,0.1292,0.1321,0.0136,0.0034,0.0116,0.0208,0.0028,0.0166,0.0674,0.1183
2015-04-08 08:00:00,0.1325,0.6966,0.3313,0.487,0.0613,0.0846,0.1565,0.1322,0.3099,0.1219,0.1331,0.1495,0.0255,0.0017,0.0125,0.0158,0.0013,0.0133,0.0768,0.1035
2015-04-08 09:00:00,0.1389,0.6691,0.3518,0.56805,0.0921,0.1571,0.1606,0.1247,0.3187,0.1216,0.1304,0.1737,0.0392,0.0026,0.0196,0.0166,0.0016,0.0098,0.0774,0.1037
2015-04-08 10:00:00,0.1546,0.5742,0.334,0.5892,0.1127,0.1839,0.1714,0.1153,0.33,0.1248,0.1237,0.203,0.0524,0.0044,0.0279,0.0161,0.0027,0.0126,0.0813,0.0991
2015-04-08 11:00:00,0.1799,0.5024,0.3196,0.5649500000000001,0.1216,0.2166,0.1898,0.11,0.3518,0.1385,0.1171,0.2395,0.0684,0.0098,0.0399,0.0166,0.0053,0.0215,0.0959,0.1007
2015-04-08 12:00:00,0.2026,0.4487,0.2956,0.49875,0.1123,0.2421,0.2061,0.1115,0.3602,0.1654,0.1143,0.2794,0.0898,0.0188,0.0577,0.0194,0.0089,0.0235,0.1158,0.1062
2015-04-08 13:00:00,0.2272,0.4226,0.2616,0.4218,0.1013,0.2318,0.2288,0.107,0.356,0.2061,0.1162,0.3069,0.1164,0.0333,0.0806,0.0256,0.014,0.0237,0.1347,0.0996
2015-04-08 14:00:00,0.2466,0.3862,0.2303,0.36155,0.0972,0.1947,0.2566,0.1002,0.3571,0.2368,0.1188,0.3015,0.1451,0.0583,0.1085,0.038,0.022,0.0281,0.1454,0.0811
2015-04-08 15:00:00,0.2517,0.3053,0.2059,0.27035,0.0878,0.1674,0.2726,0.1054,0.3429,0.2296,0.1124,0.2614,0.1474,0.0901,0.1257,0.055,0.0372,0.0332,0.1517,0.0678
2015-04-08 16:00:00,0.2362,0.1955,0.1928,0.16695,0.0753,0.139,0.2577,0.1029,0.3018,0.178,0.0928,0.1829,0.1094,0.0978,0.1251,0.066,0.0538,0.0383,0.1415,0.0661
2015-04-08 17:00:00,0.1766,0.1389,0.2353,0.11695,0.0675,0.131,0.1962,0.1301,0.2575,0.1251,0.096,0.1116,0.081,0.1041,0.1315,0.0741,0.0687,0.0475,0.1221,0.0689
2015-04-08 18:00:00,0.1577,0.1179,0.2806,0.13540000000000002,0.0906,0.1181,0.1961,0.1769,0.2633,0.1001,0.121,0.1022,0.0605,0.1073,0.1376,0.0781,0.0794,0.0549,0.0989,0.0772
2015-04-08 19:00:00,0.1471,0.1103,0.3006,0.1392,0.0987,0.0901,0.2053,0.1947,0.261,0.0928,0.1424,0.1083,0.05,0.1097,0.1346,0.0906,0.0913,0.0651,0.0815,0.0883
2015-04-08 20:00:00,0.1305,0.064,0.313,0.15105000000000002,0.0897,0.0751,0.174,0.1974,0.2463,0.0946,0.1494,0.1121,0.0531,0.1206,0.1476,0.1199,0.1036,0.0693,0.0778,0.1001
2015-04-08 21:00:00,0.1213,0.043,0.3189,0.1575,0.0713,0.0611,0.15,0.1869,0.2226,0.1075,0.1518,0.1193,0.0598,0.1146,0.17,0.1523,0.104,0.0602,0.0815,0.1191
2015-04-08 22:00:00,0.0971,0.0304,0.2659,0.14234999999999998,0.0474,0.0441,0.136,0.1776,0.2139,0.1199,0.1505,0.127,0.0612,0.1031,0.1859,0.1695,0.1003,0.0495,0.0845,0.1398
2015-04-08 23:00:00,0.081,0.0193,0.2029,0.11954999999999999,0.0318,0.031,0.1192,0.1667,0.2157,0.1319,0.155,0.1277,0.0616,0.097,0.195,0.1734,0.0972,0.0449,0.0833,0.1653
2015-04-09 00:00:00,0.0699,0.0172,0.1684,0.12,0.0245,0.0233,0.1051,0.1435,0.2065,0.1397,0.1631,0.1309,0.0633,0.0968,0.1904,0.1731,0.0952,0.0405,0.0815,0.1809
2015-04-09 01:00:00,0.0654,0.0275,0.1134,0.0812,0.0185,0.0185,0.0964,0.1292,0.1985,0.1441,0.1733,0.1302,0.0645,0.1014,0.185,0.1744,0.0937,0.0341,0.0753,0.1941
2015-04-09 02:00:00,0.055,0.0396,0.0839,0.0647,0.0134,0.0216,0.0889,0.121,0.1834,0.1475,0.1853,0.1265,0.0683,0.11,0.1874,0.1819,0.094,0.0285,0.0689,0.1891
2015-04-09 03:00:00,0.0389,0.0473,0.0563,0.0552,0.0117,0.0247,0.0675,0.1115,0.161,0.1517,0.1946,0.1337,0.076,0.1217,0.1965,0.1944,0.1007,0.0272,0.0639,0.1742
2015-04-09 04:00:00,0.0262,0.0501,0.0376,0.0345,0.0087,0.0186,0.045,0.0976,0.145,0.1362,0.2019,0.117,0.0658,0.132,0.2029,0.2105,0.1068,0.0296,0.0644,0.1648
2015-04-09 05:00:00,0.0174,0.045,0.0236,0.0171,0.0056,0.0134,0.0326,0.0792,0.132,0.1157,0.1779,0.0857,0.044,0.1112,0.1558,0.1821,0.1008,0.031,0.0671,0.1511
2015-04-09 06:00:00,0.0098,0.0318,0.014,0.022099999999999998,0.0057,0.0111,0.0268,0.0587,0.1268,0.0977,0.1375,0.058,0.0294,0.0618,0.0724,0.087,0.0466,0.0208,0.0525,0.1183
2015-04-09 07:00:00,0.0044,0.0146,0.0111,0.01795,0.0086,0.0206,0.0265,0.049,0.1196,0.1202,0.1323,0.0659,0.017,0.0463,0.0238,0.0481,0.0221,0.0164,0.0442,0.1051
2015-04-09 08:00:00,0.0058,0.0423,0.006,0.0139,0.0085,0.0228,0.0359,0.0317,0.1065,0.0984,0.0882,0.0689,0.0126,0.0409,0.013,0.0334,0.0117,0.0108,0.0412,0.1074
2015-04-09 09:00:00,0.0119,0.1656,0.005,0.01935,0.011,0.0337,0.0463,0.0209,0.0892,0.076,0.0503,0.0721,0.0202,0.0408,0.0079,0.0288,0.011,0.0076,0.0443,0.1186
2015-04-09 10:00:00,0.018,0.2308,0.0133,0.042899999999999994,0.0227,0.0501,0.0536,0.0158,0.0749,0.0612,0.0321,0.0752,0.0312,0.0368,0.0083,0.0216,0.0094,0.0081,0.0478,0.1346
2015-04-09 11:00:00,0.0278,0.3091,0.0312,0.09684999999999999,0.0443,0.0749,0.0582,0.013,0.0684,0.056,0.0279,0.0826,0.0492,0.0406,0.0123,0.0188,0.0089,0.009,0.0492,0.1543
2015-04-09 12:00:00,0.0456,0.317,0.0517,0.16659999999999997,0.0649,0.0976,0.064,0.0103,0.066,0.0551,0.0246,0.0912,0.0622,0.0498,0.0214,0.0203,0.0103,0.0095,0.0518,0.1773
2015-04-09 13:00:00,0.0606,0.3063,0.0511,0.20950000000000002,0.0618,0.1075,0.0664,0.0073,0.0627,0.0534,0.0203,0.0929,0.0686,0.0652,0.0346,0.0248,0.013,0.0113,0.055,0.2056
2015-04-09 14:00:00,0.0738,0.2842,0.0559,0.23825,0.0569,0.0964,0.0655,0.0039,0.0538,0.0461,0.016,0.0821,0.0594,0.074,0.0432,0.0269,0.0162,0.0129,0.0555,0.237
2015-04-09 15:00:00,0.0802,0.3056,0.0645,0.2783,0.0672,0.0996,0.064,0.0027,0.0474,0.0324,0.0155,0.0613,0.0403,0.0765,0.0507,0.0284,0.0208,0.0168,0.0512,0.2651
2015-04-09 16:00:00,0.0801,0.3049,0.0455,0.2198,0.0623,0.1106,0.0607,0.0046,0.045,0.0177,0.0264,0.0468,0.0174,0.0684,0.0582,0.0357,0.0297,0.0232,0.0561,0.2931
2015-04-09 17:00:00,0.0747,0.3091,0.0311,0.125,0.0408,0.0915,0.0523,0.0216,0.0434,0.0096,0.0407,0.0371,0.0043,0.048,0.0472,0.0404,0.0332,0.0255,0.0617,0.3141
2015-04-09 18:00:00,0.0643,0.3231,0.0353,0.06855,0.0246,0.0446,0.0493,0.0495,0.0354,0.0062,0.0561,0.017,0.0003,0.0226,0.0221,0.0356,0.0231,0.0228,0.061,0.3672
2015-04-09 19:00:00,0.0478,0.4477,0.064,0.0509,0.0187,0.0117,0.0453,0.0829,0.0274,0.0081,0.0639,0.0137,0.0003,0.0108,0.0083,0.0339,0.0182,0.0208,0.0707,0.4098
2015-04-09 20:00:00,0.0409,0.5571,0.1056,0.05385,0.0181,0.0056,0.0483,0.1094,0.0272,0.0097,0.0578,0.0274,0.0007,0.0039,0.0038,0.0291,0.0181,0.0223,0.091,0.4616
2015-04-09 21:00:00,0.043,0.6232,0.1448,0.052399999999999995,0.0179,0.0077,0.0549,0.1195,0.0355,0.0114,0.0447,0.0404,0.002,0.0058,0.0041,0.0236,0.0176,0.0239,0.1156,0.5167
2015-04-09 22:00:00,0.039,0.6542,0.1736,0.0401,0.0224,0.0093,0.0482,0.1216,0.0593,0.0137,0.0343,0.0517,0.0026,0.0096,0.0054,0.0185,0.0174,0.0243,0.1386,0.5538
2015-04-09 23:00:00,0.0365,0.6473,0.1836,0.03785,0.0358,0.0105,0.0342,0.122,0.094,0.0181,0.0297,0.0643,0.0035,0.0125,0.009,0.0154,0.0171,0.0243,0.1611,0.5656
2015-04-10 00:00:00,0.0411,0.6287,0.1928,0.03985,0.0597,0.0115,0.0251,0.1207,0.1079,0.0269,0.0346,0.0727,0.0049,0.0153,0.0117,0.0132,0.0154,0.0231,0.1878,0.5562
2015-04-10 01:00:00,0.0483,0.5681,0.1995,0.044950000000000004,0.0863,0.0124,0.0192,0.1166,0.1036,0.0363,0.0467,0.0711,0.0062,0.0182,0.0105,0.011,0.0129,0.0207,0.2218,0.5445
2015-04-10 02:00:00,0.0665,0.583,0.2002,0.05865,0.1045,0.0143,0.023,0.1026,0.0949,0.0343,0.0516,0.0574,0.0053,0.0194,0.008,0.0092,0.0118,0.0191,0.2526,0.5354
2015-04-10 03:00:00,0.0806,0.6105,0.2198,0.06915,0.1138,0.0138,0.0298,0.1,0.098,0.0273,0.0467,0.0454,0.0026,0.0189,0.0052,0.0096,0.0155,0.0192,0.2701,0.5235
2015-04-10 04:00:00,0.0845,0.6888,0.268,0.07085,0.1278,0.0144,0.0352,0.1181,0.1204,0.0237,0.0406,0.0448,0.0016,0.018,0.0039,0.0113,0.0212,0.023,0.2824,0.507
2015-04-10 05:00:00,0.078,0.686,0.2804,0.05965,0.132,0.015,0.0369,0.1277,0.1482,0.0238,0.0373,0.0551,0.0014,0.0177,0.0029,0.0115,0.0215,0.0338,0.2798,0.5065
2015-04-10 06:00:00,0.0663,0.6935,0.2908,0.08385,0.0842,0.0086,0.0355,0.1097,0.1299,0.021,0.0368,0.0524,0.0074,0.0106,0.0005,0.006,0.0185,0.0375,0.2949,0.529
2015-04-10 07:00:00,0.0642,0.7518,0.4176,0.26025,0.079,0.0474,0.0331,0.1489,0.0919,0.0256,0.0649,0.055,0.0587,0.0383,0.0301,0.039,0.0582,0.0594,0.456,0.6813
2015-04-10 08:00:00,0.0712,0.7941,0.4647,0.4323,0.1055,0.1206,0.0287,0.1758,0.1069,0.0386,0.0916,0.0915,0.1074,0.0762,0.0864,0.0876,0.0951,0.0838,0.5484,0.7618
2015-04-10 09:00:00,0.0792,0.7963,0.4739,0.55775,0.1329,0.1871,0.0411,0.1727,0.146,0.0532,0.1128,0.1332,0.1504,0.0931,0.1338,0.1191,0.1299,0.1217,0.6033,0.8006
2015-04-10 10:00:00,0.1046,0.8126,0.4769,0.6447499999999999,0.1592,0.2434,0.0649,0.1605,0.1703,0.0685,0.1283,0.1871,0.1941,0.1028,0.1765,0.1437,0.1616,0.1575,0.6435,0.8069
2015-04-10 11:00:00,0.1355,0.8379,0.4699,0.6777,0.1774,0.2727,0.0892,0.1481,0.1775,0.0836,0.1326,0.2425,0.227,0.1077,0.2007,0.1591,0.1803,0.1716,0.6763,0.7949
2015-04-10 12:00:00,0.1621,0.8595,0.4664,0.6419,0.1815,0.2745,0.108,0.1419,0.1846,0.0945,0.1338,0.2849,0.2433,0.1133,0.2162,0.1729,0.1909,0.1802,0.7108,0.7722
2015-04-10 13:00:00,0.1687,0.8619,0.4633,0.55375,0.1711,0.2396,0.1121,0.1404,0.1903,0.098,0.1387,0.2998,0.2389,0.117,0.2372,0.1908,0.1992,0.1958,0.7438,0.7439
2015-04-10 14:00:00,0.1638,0.8295,0.4793,0.48065,0.1535,0.1808,0.1029,0.1499,0.1911,0.0955,0.1506,0.2935,0.2127,0.1187,0.2676,0.2168,0.2098,0.2155,0.7695,0.7254
2015-04-10 15:00:00,0.1533,0.7684,0.4809,0.40895000000000004,0.1301,0.1184,0.0872,0.1672,0.1698,0.084,0.1624,0.2512,0.1641,0.1106,0.2853,0.2298,0.2011,0.2063,0.7635,0.7177
2015-04-10 16:00:00,0.1081,0.6348,0.3948,0.27190000000000003,0.1013,0.0456,0.0528,0.1764,0.1083,0.0557,0.1674,0.1592,0.0808,0.0925,0.2495,0.2255,0.1677,0.1728,0.7236,0.697
2015-04-10 17:00:00,0.0777,0.5513,0.3389,0.161,0.1087,0.0189,0.0308,0.2049,0.0635,0.0355,0.1733,0.1047,0.03,0.0816,0.1985,0.2294,0.1673,0.1583,0.6773,0.6434
2015-04-10 18:00:00,0.0802,0.5479,0.3407,0.13175,0.1467,0.0075,0.03,0.2335,0.0532,0.034,0.1789,0.0881,0.015,0.0643,0.1712,0.2244,0.1579,0.1638,0.6873,0.6207
2015-04-10 19:00:00,0.0928,0.5013,0.3044,0.10715,0.1764,0.0121,0.0404,0.1998,0.0712,0.0456,0.1685,0.0985,0.0118,0.0462,0.1391,0.1907,0.1443,0.1761,0.706,0.6105
2015-04-10 20:00:00,0.1001,0.5035,0.2574,0.09284999999999999,0.1948,0.0243,0.052,0.1597,0.1032,0.067,0.1542,0.1207,0.013,0.0351,0.0997,0.1501,0.1382,0.1812,0.7262,0.6285
2015-04-10 21:00:00,0.0907,0.4721,0.2394,0.0818,0.2247,0.0421,0.045,0.1373,0.1316,0.0847,0.1363,0.1184,0.019,0.0411,0.0765,0.1332,0.1509,0.1954,0.734,0.6121
2015-04-10 22:00:00,0.085,0.3641,0.2458,0.0811,0.2598,0.061,0.0345,0.1304,0.1534,0.0918,0.1256,0.0872,0.0251,0.0557,0.0694,0.1384,0.1745,0.2242,0.7377,0.5771
2015-04-10 23:00:00,0.0869,0.2556,0.2229,0.0813,0.2827,0.0874,0.0679,0.1037,0.1775,0.0887,0.1188,0.0581,0.0253,0.0722,0.0673,0.1555,0.2251,0.2417,0.7459,0.5404
2015-04-11 00:00:00,0.1382,0.3226,0.1447,0.07635,0.2708,0.1085,0.1482,0.0672,0.1948,0.0758,0.1181,0.0451,0.0204,0.0815,0.0632,0.1706,0.2744,0.2734,0.7572,0.5053
2015-04-11 01:00:00,0.2088,0.2589,0.131,0.0687,0.2461,0.123,0.2331,0.0648,0.1916,0.0552,0.1173,0.0404,0.0152,0.0842,0.0543,0.1789,0.3061,0.3232,0.77,0.4463
2015-04-11 02:00:00,0.2271,0.1785,0.1187,0.08995,0.2356,0.1451,0.2519,0.0751,0.2173,0.0393,0.1106,0.0443,0.0129,0.0821,0.0515,0.1849,0.3108,0.3827,0.776,0.3349
2015-04-11 03:00:00,0.2036,0.1422,0.1463,0.11425,0.2262,0.1542,0.2481,0.0738,0.2714,0.0346,0.0979,0.0552,0.017,0.0668,0.0594,0.1719,0.2502,0.4155,0.7748,0.2563
2015-04-11 04:00:00,0.1815,0.1149,0.1407,0.1309,0.2294,0.1418,0.2598,0.0718,0.2712,0.0416,0.099,0.0765,0.0604,0.0792,0.1267,0.1794,0.237,0.4596,0.7658,0.2272
2015-04-11 05:00:00,0.1848,0.1959,0.0848,0.11954999999999999,0.2185,0.1238,0.2544,0.0741,0.2527,0.0425,0.1118,0.1538,0.2185,0.1173,0.2371,0.1825,0.2213,0.4743,0.713,0.1923
2015-04-11 06:00:00,0.2299,0.2018,0.0979,0.066,0.1658,0.0887,0.2908,0.0799,0.2351,0.0294,0.1025,0.1754,0.1717,0.0593,0.1256,0.1238,0.244,0.4618,0.6544,0.1668
2015-04-11 07:00:00,0.2981,0.2287,0.2164,0.07205,0.1255,0.0382,0.3594,0.1083,0.2324,0.0289,0.0933,0.1561,0.109,0.1809,0.1676,0.2168,0.4222,0.4779,0.6659,0.1913
2015-04-11 08:00:00,0.3193,0.3456,0.2868,0.18155,0.1832,0.0738,0.3996,0.1794,0.2026,0.0332,0.1142,0.1406,0.1361,0.2635,0.2857,0.3257,0.4143,0.4698,0.7118,0.1837
2015-04-11 09:00:00,0.3081,0.5541,0.3768,0.29225,0.2497,0.1152,0.3612,0.2212,0.1661,0.022,0.0973,0.1193,0.1706,0.1821,0.2774,0.2555,0.3561,0.4837,0.7658,0.1814
2015-04-11 10:00:00,0.2729,0.6602,0.4626,0.3681,0.2498,0.0575,0.2929,0.1962,0.1785,0.0248,0.0646,0.2263,0.2486,0.2058,0.2576,0.2748,0.3838,0.4819,0.7795,0.175
2015-04-11 11:00:00,0.2454,0.6983,0.4757,0.4094,0.2332,0.0417,0.2394,0.1777,0.2124,0.0444,0.0341,0.3285,0.3327,0.1633,0.3003,0.2716,0.3529,0.447,0.7883,0.1519
2015-04-11 12:00:00,0.225,0.7141,0.4469,0.4786,0.2361,0.1147,0.1921,0.1495,0.2305,0.0757,0.0372,0.3679,0.2466,0.1575,0.2468,0.243,0.3916,0.3729,0.8023,0.1177
2015-04-11 13:00:00,0.199,0.6877,0.3325,0.41105,0.2158,0.1349,0.156,0.1167,0.2254,0.0872,0.0479,0.3416,0.1927,0.176,0.2324,0.2354,0.4385,0.3128,0.768,0.0837
2015-04-11 14:00:00,0.1794,0.6045,0.2176,0.30635,0.174,0.0754,0.1393,0.1045,0.2045,0.0551,0.0458,0.2216,0.1726,0.171,0.1944,0.2239,0.4267,0.3638,0.6997,0.0539
2015-04-11 15:00:00,0.1651,0.493,0.1722,0.23435,0.161,0.0617,0.132,0.1174,0.1595,0.0526,0.0514,0.2016,0.1411,0.2008,0.166,0.242,0.3858,0.4225,0.5955,0.0314
2015-04-11 16:00:00,0.1509,0.3466,0.1563,0.2202,0.157,0.0933,0.1267,0.1287,0.1423,0.0689,0.0858,0.1971,0.1176,0.1825,0.1863,0.2487,0.3154,0.4495,0.4613,0.0219
2015-04-11 17:00:00,0.1503,0.2175,0.1933,0.35325,0.1599,0.1357,0.1315,0.1535,0.1306,0.0754,0.152,0.1754,0.1429,0.1225,0.2041,0.2005,0.2704,0.4569,0.3761,0.0299
2015-04-11 18:00:00,0.1546,0.2114,0.2253,0.3248,0.1808,0.1467,0.132,0.1703,0.1318,0.1143,0.258,0.2184,0.1602,0.1032,0.2042,0.1657,0.2531,0.3769,0.3033,0.0491
2015-04-11 19:00:00,0.1339,0.2181,0.2384,0.30079999999999996,0.1907,0.1071,0.1136,0.1836,0.1576,0.1588,0.3471,0.2792,0.2195,0.1202,0.1945,0.1593,0.2229,0.2778,0.2445,0.0468
2015-04-11 20:00:00,0.1168,0.212,0.2436,0.28125,0.1893,0.0827,0.0989,0.19,0.1825,0.1958,0.3498,0.4048,0.2484,0.1357,0.1725,0.1689,0.197,0.2669,0.2149,0.0335
2015-04-11 21:00:00,0.0927,0.205,0.2283,0.17295,0.1454,0.0525,0.0833,0.181,0.176,0.1901,0.274,0.4558,0.1496,0.1383,0.143,0.1755,0.1837,0.3149,0.1706,0.029
2015-04-11 22:00:00,0.0701,0.2406,0.2106,0.11355,0.1045,0.0263,0.0613,0.1401,0.2037,0.1251,0.2018,0.3425,0.0819,0.1247,0.1373,0.1609,0.1475,0.3369,0.1345,0.038
2015-04-11 23:00:00,0.0525,0.313,0.1947,0.0897,0.1111,0.0179,0.042,0.1216,0.2388,0.0589,0.1452,0.1842,0.0495,0.1244,0.1202,0.136,0.1352,0.3313,0.101,0.0503
2015-04-12 00:00:00,0.042,0.3622,0.1452,0.0728,0.1255,0.0164,0.0262,0.1187,0.2303,0.0241,0.085,0.1108,0.0406,0.1639,0.084,0.1478,0.2218,0.3265,0.0783,0.0576
2015-04-12 01:00:00,0.0441,0.3835,0.1137,0.0569,0.1103,0.0182,0.0173,0.1129,0.1864,0.0224,0.0665,0.0846,0.0406,0.1856,0.0786,0.1879,0.2483,0.3092,0.059,0.0477
2015-04-12 02:00:00,0.0455,0.4031,0.1045,0.0526,0.0926,0.0262,0.0154,0.1059,0.1434,0.0442,0.0721,0.0871,0.0568,0.1405,0.0952,0.174,0.185,0.3138,0.0491,0.0324
2015-04-12 03:00:00,0.0444,0.4584,0.1196,0.05985,0.0988,0.0417,0.0184,0.1075,0.1192,0.0558,0.085,0.0872,0.0708,0.1075,0.0836,0.1353,0.143,0.3136,0.0521,0.0178
2015-04-12 04:00:00,0.0459,0.4771,0.1387,0.064,0.1186,0.0739,0.0225,0.1091,0.1006,0.0555,0.0969,0.084,0.0621,0.082,0.0636,0.1078,0.1365,0.2998,0.0575,0.0155
2015-04-12 05:00:00,0.0497,0.5215,0.1521,0.07205,0.1197,0.0899,0.0345,0.0982,0.0742,0.0511,0.0985,0.0805,0.0379,0.0622,0.0459,0.0818,0.143,0.2919,0.0669,0.0129
2015-04-12 06:00:00,0.0668,0.5759,0.1856,0.1217,0.0971,0.0956,0.0596,0.0848,0.0384,0.0478,0.1103,0.0794,0.0486,0.0566,0.0609,0.0946,0.143,0.3259,0.0703,0.0217
2015-04-12 07:00:00,0.1033,0.6445,0.327,0.28185,0.1308,0.143,0.1034,0.1105,0.0396,0.057,0.1138,0.1212,0.1028,0.0537,0.0836,0.1243,0.1589,0.3382,0.0734,0.0398
2015-04-12 08:00:00,0.159,0.724,0.449,0.47245000000000004,0.172,0.2009,0.1715,0.1271,0.0716,0.0733,0.1118,0.1469,0.1469,0.0621,0.1111,0.1498,0.1842,0.3288,0.0886,0.0571
2015-04-12 09:00:00,0.2247,0.8433,0.4976,0.6467499999999999,0.189,0.2396,0.234,0.1465,0.1183,0.0884,0.1053,0.1664,0.1744,0.0892,0.1473,0.193,0.2457,0.2985,0.1182,0.0746
2015-04-12 10:00:00,0.2697,0.8996,0.5298,0.78405,0.2049,0.2959,0.2655,0.1617,0.1669,0.1005,0.1036,0.1905,0.1788,0.0984,0.1674,0.2346,0.3011,0.2392,0.164,0.0914
2015-04-12 11:00:00,0.33,0.8702,0.5804,0.8563000000000001,0.2516,0.3515,0.2972,0.1811,0.2099,0.1118,0.1143,0.2129,0.1637,0.0861,0.1643,0.256,0.2764,0.1614,0.1914,0.1334
2015-04-12 12:00:00,0.4137,0.8713,0.6083,0.8823000000000001,0.3067,0.377,0.3424,0.1972,0.2511,0.1267,0.1393,0.2237,0.1511,0.0639,0.1527,0.2556,0.214,0.1142,0.1821,0.209
2015-04-12 13:00:00,0.4774,0.9029,0.601,0.881,0.3315,0.3873,0.3742,0.2019,0.2713,0.1337,0.1615,0.2223,0.1429,0.0474,0.1368,0.239,0.1534,0.1179,0.1659,0.3275
2015-04-12 14:00:00,0.4682,0.9461,0.5656,0.882,0.3297,0.3955,0.3557,0.1879,0.28,0.1327,0.1696,0.2136,0.1445,0.0461,0.1234,0.2125,0.1049,0.1353,0.1568,0.4859
2015-04-12 15:00:00,0.4157,0.8279,0.5047,0.82575,0.2966,0.3706,0.3447,0.1825,0.2892,0.1245,0.1637,0.2054,0.1772,0.075,0.1437,0.1984,0.0939,0.1406,0.1573,0.6119
2015-04-12 16:00:00,0.3406,0.5241,0.4378,0.6557999999999999,0.2576,0.2896,0.3196,0.1717,0.2843,0.097,0.1355,0.175,0.2044,0.1297,0.1882,0.1999,0.1061,0.141,0.1639,0.6255
2015-04-12 17:00:00,0.3196,0.494,0.4714,0.53575,0.2683,0.2167,0.2851,0.1989,0.2716,0.0887,0.1223,0.1533,0.2171,0.2027,0.2431,0.256,0.1387,0.1482,0.1574,0.5499
2015-04-12 18:00:00,0.2674,0.4674,0.4983,0.48260000000000003,0.2853,0.1954,0.2203,0.2334,0.2824,0.1018,0.1206,0.1415,0.2441,0.193,0.2848,0.2768,0.1595,0.1503,0.1372,0.5764
2015-04-12 19:00:00,0.2058,0.4596,0.473,0.4061,0.2775,0.2155,0.1709,0.2398,0.3075,0.1199,0.1187,0.1651,0.2831,0.199,0.2913,0.2724,0.1814,0.1322,0.1212,0.6071
2015-04-12 20:00:00,0.1546,0.3517,0.4507,0.32355,0.2691,0.2715,0.134,0.2409,0.3488,0.1418,0.1249,0.187,0.3305,0.231,0.3128,0.2671,0.2155,0.1003,0.1212,0.6125
2015-04-12 21:00:00,0.1231,0.1846,0.4349,0.2762,0.2729,0.3145,0.1566,0.2486,0.3715,0.1642,0.1323,0.2302,0.3455,0.2901,0.3325,0.295,0.2313,0.0632,0.1427,0.59
2015-04-12 22:00:00,0.101,0.0806,0.4562,0.2504,0.3015,0.3481,0.1469,0.2789,0.3783,0.1853,0.1311,0.2952,0.341,0.3063,0.3432,0.3063,0.2291,0.0394,0.18,0.5551
