,NORD,CNOR,CSUD,SUD,SARD,SICI
2015-07-29 16:00:00,0.9070496083550914,0.31290322580645163,0.3510204081632653,0.2653846153846154,0.375,0.15384615384615385
2015-07-29 17:00:00,0.9070496083550914,0.31290322580645163,0.3510204081632653,0.2653846153846154,0.375,0.15384615384615385
2015-07-29 18:00:00,0.9070496083550914,0.31290322580645163,0.3510204081632653,0.2653846153846154,0.375,0.15384615384615385
2015-07-29 19:00:00,0.9070496083550914,0.31290322580645163,0.3510204081632653,0.2653846153846154,0.375,0.15384615384615385
2015-07-29 20:00:00,0.9070496083550914,0.31290322580645163,0.3510204081632653,0.2653846153846154,0.375,0.15384615384615385
2015-07-29 21:00:00,0.9070496083550914,0.31290322580645163,0.3510204081632653,0.2653846153846154,0.375,0.15384615384615385
2015-07-29 22:00:00,0.9070496083550914,0.31290322580645163,0.3510204081632653,0.2653846153846154,0.375,0.15384615384615385
2015-07-29 23:00:00,0.9070496083550914,0.31290322580645163,0.3510204081632653,0.2653846153846154,0.375,0.15384615384615385
2015-07-30 00:00:00,0.8676240208877285,0.3064516129032258,0.3306122448979592,0.36538461538461536,0.375,0.16153846153846155
2015-07-30 01:00:00,0.8676240208877285,0.3064516129032258,0.3306122448979592,0.36538461538461536,0.375,0.16153846153846155
2015-07-30 02:00:00,0.8676240208877285,0.3064516129032258,0.3306122448979592,0.36538461538461536,0.375,0.16153846153846155
2015-07-30 03:00:00,0.8676240208877285,0.3064516129032258,0.3306122448979592,0.36538461538461536,0.375,0.16153846153846155
2015-07-30 04:00:00,0.8676240208877285,0.3064516129032258,0.3306122448979592,0.36538461538461536,0.375,0.16153846153846155
2015-07-30 05:00:00,0.8676240208877285,0.3064516129032258,0.3306122448979592,0.36538461538461536,0.375,0.16153846153846155
2015-07-30 06:00:00,0.8676240208877285,0.3064516129032258,0.3306122448979592,0.36538461538461536,0.375,0.16153846153846155
2015-07-30 07:00:00,0.8676240208877285,0.3064516129032258,0.3306122448979592,0.36538461538461536,0.375,0.16153846153846155
2015-07-30 08:00:00,0.8676240208877285,0.3064516129032258,0.3306122448979592,0.36538461538461536,0.375,0.16153846153846155
2015-07-30 09:00:00,0.8676240208877285,0.3064516129032258,0.3306122448979592,0.36538461538461536,0.375,0.16153846153846155
2015-07-30 10:00:00,0.8676240208877285,0.3064516129032258,0.3306122448979592,0.36538461538461536,0.375,0.16153846153846155
2015-07-30 11:00:00,0.8676240208877285,0.3064516129032258,0.3306122448979592,0.36538461538461536,0.375,0.16153846153846155
2015-07-30 12:00:00,0.8676240208877285,0.3064516129032258,0.3306122448979592,0.36538461538461536,0.375,0.16153846153846155
2015-07-30 13:00:00,0.8676240208877285,0.3064516129032258,0.3306122448979592,0.36538461538461536,0.375,0.16153846153846155
2015-07-30 14:00:00,0.8676240208877285,0.3064516129032258,0.3306122448979592,0.36538461538461536,0.375,0.16153846153846155
2015-07-30 15:00:00,0.8676240208877285,0.3064516129032258,0.3306122448979592,0.36538461538461536,0.375,0.16153846153846155
2015-07-30 16:00:00,0.8676240208877285,0.3064516129032258,0.3306122448979592,0.36538461538461536,0.375,0.16153846153846155
2015-07-30 17:00:00,0.8676240208877285,0.3064516129032258,0.3306122448979592,0.36538461538461536,0.375,0.16153846153846155
2015-07-30 18:00:00,0.8676240208877285,0.3064516129032258,0.3306122448979592,0.36538461538461536,0.375,0.16153846153846155
2015-07-30 19:00:00,0.8676240208877285,0.3064516129032258,0.3306122448979592,0.36538461538461536,0.375,0.16153846153846155
2015-07-30 20:00:00,0.8676240208877285,0.3064516129032258,0.3306122448979592,0.36538461538461536,0.375,0.16153846153846155
2015-07-30 21:00:00,0.8676240208877285,0.3064516129032258,0.3306122448979592,0.36538461538461536,0.375,0.16153846153846155
2015-07-30 22:00:00,0.8676240208877285,0.3064516129032258,0.3306122448979592,0.36538461538461536,0.375,0.16153846153846155
2015-07-30 23:00:00,0.8676240208877285,0.3064516129032258,0.3306122448979592,0.36538461538461536,0.375,0.16153846153846155
2015-07-31 00:00:00,0.8524804177545692,0.3387096774193548,0.32653061224489793,0.36153846153846153,0.375,0.15384615384615385
2015-07-31 01:00:00,0.8524804177545692,0.3387096774193548,0.32653061224489793,0.36153846153846153,0.375,0.15384615384615385
2015-07-31 02:00:00,0.8524804177545692,0.3387096774193548,0.32653061224489793,0.36153846153846153,0.375,0.15384615384615385
2015-07-31 03:00:00,0.8524804177545692,0.3387096774193548,0.32653061224489793,0.36153846153846153,0.375,0.15384615384615385
2015-07-31 04:00:00,0.8524804177545692,0.3387096774193548,0.32653061224489793,0.36153846153846153,0.375,0.15384615384615385
2015-07-31 05:00:00,0.8524804177545692,0.3387096774193548,0.32653061224489793,0.36153846153846153,0.375,0.15384615384615385
2015-07-31 06:00:00,0.8524804177545692,0.3387096774193548,0.32653061224489793,0.36153846153846153,0.375,0.15384615384615385
2015-07-31 07:00:00,0.8524804177545692,0.3387096774193548,0.32653061224489793,0.36153846153846153,0.375,0.15384615384615385
2015-07-31 08:00:00,0.8524804177545692,0.3387096774193548,0.32653061224489793,0.36153846153846153,0.375,0.15384615384615385
2015-07-31 09:00:00,0.8524804177545692,0.3387096774193548,0.32653061224489793,0.36153846153846153,0.375,0.15384615384615385
2015-07-31 10:00:00,0.8524804177545692,0.3387096774193548,0.32653061224489793,0.36153846153846153,0.375,0.15384615384615385
2015-07-31 11:00:00,0.8524804177545692,0.3387096774193548,0.32653061224489793,0.36153846153846153,0.375,0.15384615384615385
2015-07-31 12:00:00,0.8524804177545692,0.3387096774193548,0.32653061224489793,0.36153846153846153,0.375,0.15384615384615385
2015-07-31 13:00:00,0.8524804177545692,0.3387096774193548,0.32653061224489793,0.36153846153846153,0.375,0.15384615384615385
2015-07-31 14:00:00,0.8524804177545692,0.3387096774193548,0.32653061224489793,0.36153846153846153,0.375,0.15384615384615385
2015-07-31 15:00:00,0.8524804177545692,0.3387096774193548,0.32653061224489793,0.36153846153846153,0.375,0.15384615384615385
2015-07-31 16:00:00,0.8524804177545692,0.3387096774193548,0.32653061224489793,0.36153846153846153,0.375,0.15384615384615385
2015-07-31 17:00:00,0.8524804177545692,0.3387096774193548,0.32653061224489793,0.36153846153846153,0.375,0.15384615384615385
2015-07-31 18:00:00,0.8524804177545692,0.3387096774193548,0.32653061224489793,0.36153846153846153,0.375,0.15384615384615385
2015-07-31 19:00:00,0.8524804177545692,0.3387096774193548,0.32653061224489793,0.36153846153846153,0.375,0.15384615384615385
2015-07-31 20:00:00,0.8524804177545692,0.3387096774193548,0.32653061224489793,0.36153846153846153,0.375,0.15384615384615385
2015-07-31 21:00:00,0.8524804177545692,0.3387096774193548,0.32653061224489793,0.36153846153846153,0.375,0.15384615384615385
2015-07-31 22:00:00,0.8524804177545692,0.3387096774193548,0.32653061224489793,0.36153846153846153,0.375,0.15384615384615385
2015-07-31 23:00:00,0.8524804177545692,0.3387096774193548,0.32653061224489793,0.36153846153846153,0.375,0.15384615384615385
2015-08-01 00:00:00,0.8193211488250652,0.22903225806451613,0.30612244897959184,0.34615384615384615,0.425,0.14615384615384616
2015-08-01 01:00:00,0.8193211488250652,0.22903225806451613,0.30612244897959184,0.34615384615384615,0.425,0.14615384615384616
2015-08-01 02:00:00,0.8193211488250652,0.22903225806451613,0.30612244897959184,0.34615384615384615,0.425,0.14615384615384616
2015-08-01 03:00:00,0.8193211488250652,0.22903225806451613,0.30612244897959184,0.34615384615384615,0.425,0.14615384615384616
2015-08-01 04:00:00,0.8193211488250652,0.22903225806451613,0.30612244897959184,0.34615384615384615,0.425,0.14615384615384616
2015-08-01 05:00:00,0.8193211488250652,0.22903225806451613,0.30612244897959184,0.34615384615384615,0.425,0.14615384615384616
2015-08-01 06:00:00,0.8193211488250652,0.22903225806451613,0.30612244897959184,0.34615384615384615,0.425,0.14615384615384616
2015-08-01 07:00:00,0.8193211488250652,0.22903225806451613,0.30612244897959184,0.34615384615384615,0.425,0.14615384615384616
2015-08-01 08:00:00,0.8193211488250652,0.22903225806451613,0.30612244897959184,0.34615384615384615,0.425,0.14615384615384616
2015-08-01 09:00:00,0.8193211488250652,0.22903225806451613,0.30612244897959184,0.34615384615384615,0.425,0.14615384615384616
2015-08-01 10:00:00,0.8193211488250652,0.22903225806451613,0.30612244897959184,0.34615384615384615,0.425,0.14615384615384616
2015-08-01 11:00:00,0.8193211488250652,0.22903225806451613,0.30612244897959184,0.34615384615384615,0.425,0.14615384615384616
2015-08-01 12:00:00,0.8193211488250652,0.22903225806451613,0.30612244897959184,0.34615384615384615,0.425,0.14615384615384616
2015-08-01 13:00:00,0.8193211488250652,0.22903225806451613,0.30612244897959184,0.34615384615384615,0.425,0.14615384615384616
2015-08-01 14:00:00,0.8193211488250652,0.22903225806451613,0.30612244897959184,0.34615384615384615,0.425,0.14615384615384616
2015-08-01 15:00:00,0.8193211488250652,0.22903225806451613,0.30612244897959184,0.34615384615384615,0.425,0.14615384615384616
2015-08-01 16:00:00,0.8193211488250652,0.22903225806451613,0.30612244897959184,0.34615384615384615,0.425,0.14615384615384616
2015-08-01 17:00:00,0.8193211488250652,0.22903225806451613,0.30612244897959184,0.34615384615384615,0.425,0.14615384615384616
2015-08-01 18:00:00,0.8193211488250652,0.22903225806451613,0.30612244897959184,0.34615384615384615,0.425,0.14615384615384616
2015-08-01 19:00:00,0.8193211488250652,0.22903225806451613,0.30612244897959184,0.34615384615384615,0.425,0.14615384615384616
2015-08-01 20:00:00,0.8193211488250652,0.22903225806451613,0.30612244897959184,0.34615384615384615,0.425,0.14615384615384616
2015-08-01 21:00:00,0.8193211488250652,0.22903225806451613,0.30612244897959184,0.34615384615384615,0.425,0.14615384615384616
2015-08-01 22:00:00,0.8193211488250652,0.22903225806451613,0.30612244897959184,0.34615384615384615,0.425,0.14615384615384616
2015-08-01 23:00:00,0.8193211488250652,0.22903225806451613,0.30612244897959184,0.34615384615384615,0.425,0.14615384615384616
2015-08-02 00:00:00,0.8707571801566579,0.22903225806451613,0.3224489795918367,0.3730769230769231,0.375,0.14615384615384616
2015-08-02 01:00:00,0.8707571801566579,0.22903225806451613,0.3224489795918367,0.3730769230769231,0.375,0.14615384615384616
2015-08-02 02:00:00,0.8707571801566579,0.22903225806451613,0.3224489795918367,0.3730769230769231,0.375,0.14615384615384616
2015-08-02 03:00:00,0.8707571801566579,0.22903225806451613,0.3224489795918367,0.3730769230769231,0.375,0.14615384615384616
2015-08-02 04:00:00,0.8707571801566579,0.22903225806451613,0.3224489795918367,0.3730769230769231,0.375,0.14615384615384616
2015-08-02 05:00:00,0.8707571801566579,0.22903225806451613,0.3224489795918367,0.3730769230769231,0.375,0.14615384615384616
2015-08-02 06:00:00,0.8707571801566579,0.22903225806451613,0.3224489795918367,0.3730769230769231,0.375,0.14615384615384616
2015-08-02 07:00:00,0.8707571801566579,0.22903225806451613,0.3224489795918367,0.3730769230769231,0.375,0.14615384615384616
2015-08-02 08:00:00,0.8707571801566579,0.22903225806451613,0.3224489795918367,0.3730769230769231,0.375,0.14615384615384616
2015-08-02 09:00:00,0.8707571801566579,0.22903225806451613,0.3224489795918367,0.3730769230769231,0.375,0.14615384615384616
2015-08-02 10:00:00,0.8707571801566579,0.22903225806451613,0.3224489795918367,0.3730769230769231,0.375,0.14615384615384616
2015-08-02 11:00:00,0.8707571801566579,0.22903225806451613,0.3224489795918367,0.3730769230769231,0.375,0.14615384615384616
2015-08-02 12:00:00,0.8707571801566579,0.22903225806451613,0.3224489795918367,0.3730769230769231,0.375,0.14615384615384616
2015-08-02 13:00:00,0.8707571801566579,0.22903225806451613,0.3224489795918367,0.3730769230769231,0.375,0.14615384615384616
2015-08-02 14:00:00,0.8707571801566579,0.22903225806451613,0.3224489795918367,0.3730769230769231,0.375,0.14615384615384616
2015-08-02 15:00:00,0.8707571801566579,0.22903225806451613,0.3224489795918367,0.3730769230769231,0.375,0.14615384615384616
2015-08-02 16:00:00,0.8707571801566579,0.22903225806451613,0.3224489795918367,0.3730769230769231,0.375,0.14615384615384616
2015-08-02 17:00:00,0.8707571801566579,0.22903225806451613,0.3224489795918367,0.3730769230769231,0.375,0.14615384615384616
2015-08-02 18:00:00,0.8707571801566579,0.22903225806451613,0.3224489795918367,0.3730769230769231,0.375,0.14615384615384616
2015-08-02 19:00:00,0.8707571801566579,0.22903225806451613,0.3224489795918367,0.3730769230769231,0.375,0.14615384615384616
2015-08-02 20:00:00,0.8707571801566579,0.22903225806451613,0.3224489795918367,0.3730769230769231,0.375,0.14615384615384616
2015-08-02 21:00:00,0.8707571801566579,0.22903225806451613,0.3224489795918367,0.3730769230769231,0.375,0.14615384615384616
2015-08-02 22:00:00,0.8707571801566579,0.22903225806451613,0.3224489795918367,0.3730769230769231,0.375,0.14615384615384616
2015-08-02 23:00:00,0.8707571801566579,0.22903225806451613,0.3224489795918367,0.3730769230769231,0.375,0.14615384615384616
2015-08-03 00:00:00,0.7697127937336815,0.25483870967741934,0.3408163265306122,0.4,0.375,0.15384615384615385
2015-08-03 01:00:00,0.7697127937336815,0.25483870967741934,0.3408163265306122,0.4,0.375,0.15384615384615385
2015-08-03 02:00:00,0.7697127937336815,0.25483870967741934,0.3408163265306122,0.4,0.375,0.15384615384615385
2015-08-03 03:00:00,0.7697127937336815,0.25483870967741934,0.3408163265306122,0.4,0.375,0.15384615384615385
2015-08-03 04:00:00,0.7697127937336815,0.25483870967741934,0.3408163265306122,0.4,0.375,0.15384615384615385
2015-08-03 05:00:00,0.7697127937336815,0.25483870967741934,0.3408163265306122,0.4,0.375,0.15384615384615385
2015-08-03 06:00:00,0.7697127937336815,0.25483870967741934,0.3408163265306122,0.4,0.375,0.15384615384615385
2015-08-03 07:00:00,0.7697127937336815,0.25483870967741934,0.3408163265306122,0.4,0.375,0.15384615384615385
2015-08-03 08:00:00,0.7697127937336815,0.25483870967741934,0.3408163265306122,0.4,0.375,0.15384615384615385
2015-08-03 09:00:00,0.7697127937336815,0.25483870967741934,0.3408163265306122,0.4,0.375,0.15384615384615385
2015-08-03 10:00:00,0.7697127937336815,0.25483870967741934,0.3408163265306122,0.4,0.375,0.15384615384615385
2015-08-03 11:00:00,0.7697127937336815,0.25483870967741934,0.3408163265306122,0.4,0.375,0.15384615384615385
2015-08-03 12:00:00,0.7697127937336815,0.25483870967741934,0.3408163265306122,0.4,0.375,0.15384615384615385
2015-08-03 13:00:00,0.7697127937336815,0.25483870967741934,0.3408163265306122,0.4,0.375,0.15384615384615385
2015-08-03 14:00:00,0.7697127937336815,0.25483870967741934,0.3408163265306122,0.4,0.375,0.15384615384615385
2015-08-03 15:00:00,0.7697127937336815,0.25483870967741934,0.3408163265306122,0.4,0.375,0.15384615384615385
2015-08-03 16:00:00,0.7697127937336815,0.25483870967741934,0.3408163265306122,0.4,0.375,0.15384615384615385
2015-08-03 17:00:00,0.7697127937336815,0.25483870967741934,0.3408163265306122,0.4,0.375,0.15384615384615385
2015-08-03 18:00:00,0.7697127937336815,0.25483870967741934,0.3408163265306122,0.4,0.375,0.15384615384615385
2015-08-03 19:00:00,0.7697127937336815,0.25483870967741934,0.3408163265306122,0.4,0.375,0.15384615384615385
2015-08-03 20:00:00,0.7697127937336815,0.25483870967741934,0.3408163265306122,0.4,0.375,0.15384615384615385
2015-08-03 21:00:00,0.7697127937336815,0.25483870967741934,0.3408163265306122,0.4,0.375,0.15384615384615385
2015-08-03 22:00:00,0.7697127937336815,0.25483870967741934,0.3408163265306122,0.4,0.375,0.15384615384615385
2015-08-03 23:00:00,0.7697127937336815,0.25483870967741934,0.3408163265306122,0.4,0.375,0.15384615384615385
2015-08-04 00:00:00,0.8347258485639687,0.2967741935483871,0.32448979591836735,0.38461538461538464,0.375,0.15384615384615385
2015-08-04 01:00:00,0.8347258485639687,0.2967741935483871,0.32448979591836735,0.38461538461538464,0.375,0.15384615384615385
2015-08-04 02:00:00,0.8347258485639687,0.2967741935483871,0.32448979591836735,0.38461538461538464,0.375,0.15384615384615385
2015-08-04 03:00:00,0.8347258485639687,0.2967741935483871,0.32448979591836735,0.38461538461538464,0.375,0.15384615384615385
2015-08-04 04:00:00,0.8347258485639687,0.2967741935483871,0.32448979591836735,0.38461538461538464,0.375,0.15384615384615385
2015-08-04 05:00:00,0.8347258485639687,0.2967741935483871,0.32448979591836735,0.38461538461538464,0.375,0.15384615384615385
2015-08-04 06:00:00,0.8347258485639687,0.2967741935483871,0.32448979591836735,0.38461538461538464,0.375,0.15384615384615385
2015-08-04 07:00:00,0.8347258485639687,0.2967741935483871,0.32448979591836735,0.38461538461538464,0.375,0.15384615384615385
2015-08-04 08:00:00,0.8347258485639687,0.2967741935483871,0.32448979591836735,0.38461538461538464,0.375,0.15384615384615385
2015-08-04 09:00:00,0.8347258485639687,0.2967741935483871,0.32448979591836735,0.38461538461538464,0.375,0.15384615384615385
2015-08-04 10:00:00,0.8347258485639687,0.2967741935483871,0.32448979591836735,0.38461538461538464,0.375,0.15384615384615385
2015-08-04 11:00:00,0.8347258485639687,0.2967741935483871,0.32448979591836735,0.38461538461538464,0.375,0.15384615384615385
2015-08-04 12:00:00,0.8347258485639687,0.2967741935483871,0.32448979591836735,0.38461538461538464,0.375,0.15384615384615385
2015-08-04 13:00:00,0.8347258485639687,0.2967741935483871,0.32448979591836735,0.38461538461538464,0.375,0.15384615384615385
2015-08-04 14:00:00,0.8347258485639687,0.2967741935483871,0.32448979591836735,0.38461538461538464,0.375,0.15384615384615385
2015-08-04 15:00:00,0.8347258485639687,0.2967741935483871,0.32448979591836735,0.38461538461538464,0.375,0.15384615384615385
2015-08-04 16:00:00,0.8347258485639687,0.2967741935483871,0.32448979591836735,0.38461538461538464,0.375,0.15384615384615385
2015-08-04 17:00:00,0.8347258485639687,0.2967741935483871,0.32448979591836735,0.38461538461538464,0.375,0.15384615384615385
2015-08-04 18:00:00,0.8347258485639687,0.2967741935483871,0.32448979591836735,0.38461538461538464,0.375,0.15384615384615385
2015-08-04 19:00:00,0.8347258485639687,0.2967741935483871,0.32448979591836735,0.38461538461538464,0.375,0.15384615384615385
2015-08-04 20:00:00,0.8347258485639687,0.2967741935483871,0.32448979591836735,0.38461538461538464,0.375,0.15384615384615385
2015-08-04 21:00:00,0.8347258485639687,0.2967741935483871,0.32448979591836735,0.38461538461538464,0.375,0.15384615384615385
2015-08-04 22:00:00,0.8347258485639687,0.2967741935483871,0.32448979591836735,0.38461538461538464,0.375,0.15384615384615385
2015-08-04 23:00:00,0.8347258485639687,0.2967741935483871,0.32448979591836735,0.38461538461538464,0.375,0.15384615384615385
2015-08-05 00:00:00,0.8326370757180157,0.24516129032258063,0.3081632653061224,0.4115384615384615,0.375,0.14615384615384616
2015-08-05 01:00:00,0.8326370757180157,0.24516129032258063,0.3081632653061224,0.4115384615384615,0.375,0.14615384615384616
2015-08-05 02:00:00,0.8326370757180157,0.24516129032258063,0.3081632653061224,0.4115384615384615,0.375,0.14615384615384616
2015-08-05 03:00:00,0.8326370757180157,0.24516129032258063,0.3081632653061224,0.4115384615384615,0.375,0.14615384615384616
2015-08-05 04:00:00,0.8326370757180157,0.24516129032258063,0.3081632653061224,0.4115384615384615,0.375,0.14615384615384616
2015-08-05 05:00:00,0.8326370757180157,0.24516129032258063,0.3081632653061224,0.4115384615384615,0.375,0.14615384615384616
2015-08-05 06:00:00,0.8326370757180157,0.24516129032258063,0.3081632653061224,0.4115384615384615,0.375,0.14615384615384616
2015-08-05 07:00:00,0.8326370757180157,0.24516129032258063,0.3081632653061224,0.4115384615384615,0.375,0.14615384615384616
2015-08-05 08:00:00,0.8326370757180157,0.24516129032258063,0.3081632653061224,0.4115384615384615,0.375,0.14615384615384616
2015-08-05 09:00:00,0.8326370757180157,0.24516129032258063,0.3081632653061224,0.4115384615384615,0.375,0.14615384615384616
2015-08-05 10:00:00,0.8326370757180157,0.24516129032258063,0.3081632653061224,0.4115384615384615,0.375,0.14615384615384616
2015-08-05 11:00:00,0.8326370757180157,0.24516129032258063,0.3081632653061224,0.4115384615384615,0.375,0.14615384615384616
2015-08-05 12:00:00,0.8326370757180157,0.24516129032258063,0.3081632653061224,0.4115384615384615,0.375,0.14615384615384616
2015-08-05 13:00:00,0.8326370757180157,0.24516129032258063,0.3081632653061224,0.4115384615384615,0.375,0.14615384615384616
2015-08-05 14:00:00,0.8326370757180157,0.24516129032258063,0.3081632653061224,0.4115384615384615,0.375,0.14615384615384616
2015-08-05 15:00:00,0.8326370757180157,0.24516129032258063,0.3081632653061224,0.4115384615384615,0.375,0.14615384615384616
2015-08-05 16:00:00,0.8326370757180157,0.24516129032258063,0.3081632653061224,0.4115384615384615,0.375,0.14615384615384616
2015-08-05 17:00:00,0.8326370757180157,0.24516129032258063,0.3081632653061224,0.4115384615384615,0.375,0.14615384615384616
2015-08-05 18:00:00,0.8326370757180157,0.24516129032258063,0.3081632653061224,0.4115384615384615,0.375,0.14615384615384616
2015-08-05 19:00:00,0.8326370757180157,0.24516129032258063,0.3081632653061224,0.4115384615384615,0.375,0.14615384615384616
2015-08-05 20:00:00,0.8326370757180157,0.24516129032258063,0.3081632653061224,0.4115384615384615,0.375,0.14615384615384616
2015-08-05 21:00:00,0.8326370757180157,0.24516129032258063,0.3081632653061224,0.4115384615384615,0.375,0.14615384615384616
2015-08-05 22:00:00,0.8326370757180157,0.24516129032258063,0.3081632653061224,0.4115384615384615,0.375,0.14615384615384616
2015-08-05 23:00:00,0.8326370757180157,0.24516129032258063,0.3081632653061224,0.4115384615384615,0.375,0.14615384615384616
2015-08-06 00:00:00,0.862402088772846,0.25806451612903225,0.31020408163265306,0.3923076923076923,0.45,0.14615384615384616
2015-08-06 01:00:00,0.862402088772846,0.25806451612903225,0.31020408163265306,0.3923076923076923,0.45,0.14615384615384616
2015-08-06 02:00:00,0.862402088772846,0.25806451612903225,0.31020408163265306,0.3923076923076923,0.45,0.14615384615384616
2015-08-06 03:00:00,0.862402088772846,0.25806451612903225,0.31020408163265306,0.3923076923076923,0.45,0.14615384615384616
2015-08-06 04:00:00,0.862402088772846,0.25806451612903225,0.31020408163265306,0.3923076923076923,0.45,0.14615384615384616
2015-08-06 05:00:00,0.862402088772846,0.25806451612903225,0.31020408163265306,0.3923076923076923,0.45,0.14615384615384616
2015-08-06 06:00:00,0.862402088772846,0.25806451612903225,0.31020408163265306,0.3923076923076923,0.45,0.14615384615384616
2015-08-06 07:00:00,0.862402088772846,0.25806451612903225,0.31020408163265306,0.3923076923076923,0.45,0.14615384615384616
2015-08-06 08:00:00,0.862402088772846,0.25806451612903225,0.31020408163265306,0.3923076923076923,0.45,0.14615384615384616
2015-08-06 09:00:00,0.862402088772846,0.25806451612903225,0.31020408163265306,0.3923076923076923,0.45,0.14615384615384616
2015-08-06 10:00:00,0.862402088772846,0.25806451612903225,0.31020408163265306,0.3923076923076923,0.45,0.14615384615384616
2015-08-06 11:00:00,0.862402088772846,0.25806451612903225,0.31020408163265306,0.3923076923076923,0.45,0.14615384615384616
2015-08-06 12:00:00,0.862402088772846,0.25806451612903225,0.31020408163265306,0.3923076923076923,0.45,0.14615384615384616
2015-08-06 13:00:00,0.862402088772846,0.25806451612903225,0.31020408163265306,0.3923076923076923,0.45,0.14615384615384616
2015-08-06 14:00:00,0.862402088772846,0.25806451612903225,0.31020408163265306,0.3923076923076923,0.45,0.14615384615384616
2015-08-06 15:00:00,0.862402088772846,0.25806451612903225,0.31020408163265306,0.3923076923076923,0.45,0.14615384615384616
2015-08-06 16:00:00,0.862402088772846,0.25806451612903225,0.31020408163265306,0.3923076923076923,0.45,0.14615384615384616
2015-08-06 17:00:00,0.862402088772846,0.25806451612903225,0.31020408163265306,0.3923076923076923,0.45,0.14615384615384616
2015-08-06 18:00:00,0.862402088772846,0.25806451612903225,0.31020408163265306,0.3923076923076923,0.45,0.14615384615384616
2015-08-06 19:00:00,0.862402088772846,0.25806451612903225,0.31020408163265306,0.3923076923076923,0.45,0.14615384615384616
2015-08-06 20:00:00,0.862402088772846,0.25806451612903225,0.31020408163265306,0.3923076923076923,0.45,0.14615384615384616
2015-08-06 21:00:00,0.862402088772846,0.25806451612903225,0.31020408163265306,0.3923076923076923,0.45,0.14615384615384616
2015-08-06 22:00:00,0.862402088772846,0.25806451612903225,0.31020408163265306,0.3923076923076923,0.45,0.14615384615384616
2015-08-06 23:00:00,0.862402088772846,0.25806451612903225,0.31020408163265306,0.3923076923076923,0.45,0.14615384615384616
2015-08-07 00:00:00,0.691644908616188,0.14516129032258066,0.29591836734693877,0.25769230769230766,0.325,0.14615384615384616
2015-08-07 01:00:00,0.691644908616188,0.14516129032258066,0.29591836734693877,0.25769230769230766,0.325,0.14615384615384616
2015-08-07 02:00:00,0.691644908616188,0.14516129032258066,0.29591836734693877,0.25769230769230766,0.325,0.14615384615384616
2015-08-07 03:00:00,0.691644908616188,0.14516129032258066,0.29591836734693877,0.25769230769230766,0.325,0.14615384615384616
2015-08-07 04:00:00,0.691644908616188,0.14516129032258066,0.29591836734693877,0.25769230769230766,0.325,0.14615384615384616
2015-08-07 05:00:00,0.691644908616188,0.14516129032258066,0.29591836734693877,0.25769230769230766,0.325,0.14615384615384616
2015-08-07 06:00:00,0.691644908616188,0.14516129032258066,0.29591836734693877,0.25769230769230766,0.325,0.14615384615384616
2015-08-07 07:00:00,0.691644908616188,0.14516129032258066,0.29591836734693877,0.25769230769230766,0.325,0.14615384615384616
2015-08-07 08:00:00,0.691644908616188,0.14516129032258066,0.29591836734693877,0.25769230769230766,0.325,0.14615384615384616
2015-08-07 09:00:00,0.691644908616188,0.14516129032258066,0.29591836734693877,0.25769230769230766,0.325,0.14615384615384616
2015-08-07 10:00:00,0.691644908616188,0.14516129032258066,0.29591836734693877,0.25769230769230766,0.325,0.14615384615384616
2015-08-07 11:00:00,0.691644908616188,0.14516129032258066,0.29591836734693877,0.25769230769230766,0.325,0.14615384615384616
2015-08-07 12:00:00,0.691644908616188,0.14516129032258066,0.29591836734693877,0.25769230769230766,0.325,0.14615384615384616
2015-08-07 13:00:00,0.691644908616188,0.14516129032258066,0.29591836734693877,0.25769230769230766,0.325,0.14615384615384616
2015-08-07 14:00:00,0.691644908616188,0.14516129032258066,0.29591836734693877,0.25769230769230766,0.325,0.14615384615384616
2015-08-07 15:00:00,0.691644908616188,0.14516129032258066,0.29591836734693877,0.25769230769230766,0.325,0.14615384615384616
2015-08-07 16:00:00,0.691644908616188,0.14516129032258066,0.29591836734693877,0.25769230769230766,0.325,0.14615384615384616
2015-08-07 17:00:00,0.691644908616188,0.14516129032258066,0.29591836734693877,0.25769230769230766,0.325,0.14615384615384616
2015-08-07 18:00:00,0.691644908616188,0.14516129032258066,0.29591836734693877,0.25769230769230766,0.325,0.14615384615384616
2015-08-07 19:00:00,0.691644908616188,0.14516129032258066,0.29591836734693877,0.25769230769230766,0.325,0.14615384615384616
2015-08-07 20:00:00,0.691644908616188,0.14516129032258066,0.29591836734693877,0.25769230769230766,0.325,0.14615384615384616
2015-08-07 21:00:00,0.691644908616188,0.14516129032258066,0.29591836734693877,0.25769230769230766,0.325,0.14615384615384616
2015-08-07 22:00:00,0.691644908616188,0.14516129032258066,0.29591836734693877,0.25769230769230766,0.325,0.14615384615384616
2015-08-07 23:00:00,0.691644908616188,0.14516129032258066,0.29591836734693877,0.25769230769230766,0.325,0.14615384615384616
2015-08-08 00:00:00,0.8109660574412533,0.20967741935483872,0.336734693877551,0.38846153846153847,0.375,0.15384615384615385
2015-08-08 01:00:00,0.8109660574412533,0.20967741935483872,0.336734693877551,0.38846153846153847,0.375,0.15384615384615385
2015-08-08 02:00:00,0.8109660574412533,0.20967741935483872,0.336734693877551,0.38846153846153847,0.375,0.15384615384615385
2015-08-08 03:00:00,0.8109660574412533,0.20967741935483872,0.336734693877551,0.38846153846153847,0.375,0.15384615384615385
